solving instance mcnd arcs c100_400_30_F_T_10 3 6 sinabc1
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 104.0 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0      131 1766.2656
Loaded instance "/tmp/jl_9ZBbRy/model.nl"
Constraints:        16800
Clp0006I 65173  Obj 109744.48 Primal inf 29.779603 (887) Dual inf 2.9669603e+15 (4840)
Clp0006I 65467  Obj 109736.85 Primal inf 29.713479 (507) Dual inf 2.9480691e+15 (4809)
Clp0006I 65743  Obj 109896.54 Primal inf 29.514494 (458) Dual inf 2.1052445e+16 (4728)
Clp0006I 66067  Obj 110333.39 Primal inf 28.686371 (241) Dual inf 6.2502015e+15 (4972)
Clp0006I 66391  Obj 110353.52 Primal inf 28.272241 (335) Dual inf 2.073984e+16 (4775)
Clp0006I 66715  Obj 110650.6 Primal inf 27.817654 (372) Dual inf 9.2911941e+16 (5043)
Clp0006I 67039  Obj 110723.34 Primal inf 27.602545 (182) Dual inf 2.0270423e+14 (4769)
Clp0006I 67292  Obj 110838.83 Primal inf 27.458146 (191) Dual inf 3.6948259e+14 (4841)
Clp0006I 67552  Obj 111032 Primal inf 27.276908 (139) Dual inf 2.5563324e+15 (5002)
Clp0006I 67842  Obj 111098.49 Primal inf 27.049089 (113) Dual inf 1.6027788e+15 (4750)
Clp0006I 68117  Obj 111302.62 Primal inf 26.788952 (97) Dual inf 3.1929401e+14 (4839)
Clp0006I 68376  Obj 111302.66 Primal inf 26.788879 (85) Dual inf 1.1303768e+15 (4800)
Clp0014I Perturbing problem by 0.001% of 1871557.5 - largest nonzero change 0.00010959914 ( 0.002999953%) - largest zero change 2.9938542e-05
Clp0006I 68631  Obj 111361.44 Primal inf 26.698726 (45) Dual inf 1.6657574e+14 (4782)
Clp0006I 68906  Obj 111616.35 Primal inf 26.257528 (262) Dual inf 6.5343212e+15 (4973)
Clp0006I 69174  Obj 111920.46 Primal inf 25.981941 (174) Dual inf 1.3830854e+15 (4609)
Clp0006I 69487  Obj 112708.8 Primal inf 25.419651 (211) Dual inf 1.6682545e+15 (4697)
Clp0006I 69766  Obj 113530.97 Primal inf 24.938695 (229) Dual inf 1.5697656e+15 (4692)
Clp0006I 70028  Obj 113623.75 Primal inf 24.843725 (149) Dual inf 3.3228655e+15 (4914)
Clp0006I 70285  Obj 113927.5 Primal inf 24.638538 (169) Dual inf 3.9522269e+14 (4809)
Clp0006I 70557  Obj 114204.46 Primal inf 24.405624 (172) Dual inf 1.6785413e+14 (4694)
Clp0006I 70827  Obj 114283.9 Primal inf 24.230619 (145) Dual inf 2.1574662e+14 (4679)
Clp0006I 71113  Obj 114561.26 Primal inf 24.027627 (140) Dual inf 9.0721024e+13 (5004)
Clp0006I 71381  Obj 114664.58 Primal inf 23.869654 (182) Dual inf 6.1566855e+14 (4794)
Clp0006I 71643  Obj 114829.01 Primal inf 23.755807 (190) Dual inf 9.3799093e+14 (4883)
Clp0006I 71907  Obj 114899.89 Primal inf 23.738877 (166) Dual inf 9.011696e+14 (4735)
Clp0006I 72182  Obj 115246.73 Primal inf 23.55752 (154) Dual inf 1.1385232e+15 (4835)
Clp0006I 72485  Obj 115680.66 Primal inf 23.350743 (215) Dual inf 3.0258904e+14 (4970)
Clp0006I 72773  Obj 115817.6 Primal inf 23.124078 (164) Dual inf 3.5369413e+14 (4674)
Clp0006I 73031  Obj 115789.46 Primal inf 22.99187 (104) Dual inf 1.6264339e+14 (4797)
Clp0006I 73301  Obj 115998.93 Primal inf 22.90257 (99) Dual inf 5.4000539e+14 (4939)
Clp0006I 73565  Obj 116135.48 Primal inf 22.843673 (92) Dual inf 4.763627e+14 (4842)
Clp0006I 73841  Obj 116619.87 Primal inf 22.68444 (74) Dual inf 1.0378296e+16 (4993)
Clp0006I 74139  Obj 117096.47 Primal inf 22.554821 (73) Dual inf 4.0305212e+14 (4763)
Clp0006I 74408  Obj 117675.41 Primal inf 22.417882 (78) Dual inf 8.6693707e+13 (4828)
Clp0006I 74679  Obj 117793.72 Primal inf 22.364031 (84) Dual inf 2.6443157e+14 (4876)
Clp0006I 74940  Obj 118011.71 Primal inf 22.278262 (88) Dual inf 2.6687241e+14 (4999)
Clp0006I 75199  Obj 118322.73 Primal inf 22.126845 (111) Dual inf 1.9869768e+14 (4655)
Clp0006I 75468  Obj 118476.68 Primal inf 22.016779 (166) Dual inf 3.0312465e+16 (4983)
Clp0006I 75744  Obj 118568.13 Primal inf 21.976642 (188) Dual inf 8.7680847e+15 (4971)
Clp0006I 76003  Obj 118561.64 Primal inf 21.974334 (137) Dual inf 3.5686514e+13 (5010)
Clp0006I 76238  Obj 118684.77 Primal inf 21.91906 (107) Dual inf 9.205705e+14 (4880)
Clp0006I 76486  Obj 118688.66 Primal inf 21.912908 (95) Dual inf 1.4989911e+14 (4753)
Clp0006I 76732  Obj 118691.04 Primal inf 21.912062 (101) Dual inf 2.2024767e+14 (4758)
Clp0006I 76975  Obj 118722.21 Primal inf 21.907499 (88) Dual inf 2.5193972e+14 (4729)
Clp0006I 77208  Obj 118725.85 Primal inf 21.906141 (121) Dual inf 1.0057906e+14 (4721)
Clp0006I 77454  Obj 118721.95 Primal inf 21.903581 (142) Dual inf 2.2112477e+14 (4669)
Clp0006I 77701  Obj 118779.43 Primal inf 21.748799 (267) Dual inf 2.3602374e+15 (4858)
Clp0006I 77973  Obj 119069.09 Primal inf 21.224876 (338) Dual inf 3.6843863e+15 (4843)
Clp0006I 78222  Obj 119079.14 Primal inf 21.200622 (230) Dual inf 1.776251e+14 (4655)
Clp0006I 78468  Obj 119067.08 Primal inf 20.712528 (211) Dual inf 5.3440313e+15 (4666)
Clp0006I 78745  Obj 119049.68 Primal inf 20.657998 (134) Dual inf 2.553824e+14 (4869)
Clp0006I 78999  Obj 119297.5 Primal inf 20.32848 (130) Dual inf 2.4058018e+14 (4702)
Clp0006I 79268  Obj 119564.52 Primal inf 19.852919 (168) Dual inf 8.1640997e+14 (4728)
Clp0006I 79525  Obj 119515.12 Primal inf 19.424975 (240) Dual inf 3.0261013e+15 (4830)
Clp0006I 79824  Obj 119512.48 Primal inf 19.344246 (132) Dual inf 1.3385143e+14 (4931)
Clp0006I 80083  Obj 119574.96 Primal inf 19.337902 (50) Dual inf 2.3901334e+13 (4805)
Clp0006I 80327  Obj 119574.8 Primal inf 19.337545 (24) Dual inf 3.0925908e+13 (4892)
Clp0006I 80586  Obj 119574.86 Primal inf 19.337128 (24) Dual inf 7.4359621e+14 (4842)
Clp0006I 80847  Obj 119685.75 Primal inf 18.763507 (299) Dual inf 3.5991975e+15 (5029)
Clp0006I 81129  Obj 120129.4 Primal inf 17.297596 (320) Dual inf 1.6235182e+15 (4803)
Clp0006I 81396  Obj 120574.42 Primal inf 15.366391 (371) Dual inf 7.1343406e+15 (4743)
Clp0006I 81680  Obj 120634.06 Primal inf 12.772417 (391) Dual inf 3.6497384e+15 (4721)
Clp0006I 81973  Obj 120855.51 Primal inf 11.340026 (505) Dual inf 3.9987004e+16 (4948)
Clp0006I 82241  Obj 121200.51 Primal inf 8.4874792 (519) Dual inf 2.9778934e+15 (4963)
Clp0006I 82510  Obj 121461.16 Primal inf 6.7593072 (605) Dual inf 1.3565102e+16 (4764)
Clp0006I 82816  Obj 121409.86 Primal inf 4.4168115 (571) Dual inf 6.3525187e+15 (4716)
Clp0006I 83065  Obj 121631.89 Primal inf 4.2362222 (458) Dual inf 3.5037234e+15 (4920)
Clp0006I 83335  Obj 121703.82 Primal inf 4.1139035 (362) Dual inf 7.8680554e+14 (4911)
Clp0006I 83591  Obj 121940.44 Primal inf 3.9690955 (297) Dual inf 1.7277624e+14 (4801)
Clp0006I 83855  Obj 121895.69 Primal inf 3.911185 (213) Dual inf 9.7567422e+13 (4710)
Clp0006I 84137  Obj 121896.97 Primal inf 3.8632274 (225) Dual inf 6.9136206e+14 (4792)
Clp0006I 84386  Obj 121941.6 Primal inf 3.8307986 (199) Dual inf 1.2485673e+14 (4859)
Clp0006I 84649  Obj 122056.32 Primal inf 3.7174605 (236) Dual inf 2.8909514e+14 (4663)
Clp0006I 84906  Obj 122009.91 Primal inf 3.6370276 (223) Dual inf 4.0631417e+14 (4682)
Clp0006I 85199  Obj 122789.94 Primal inf 3.3255967 (155) Dual inf 4.4186211e+13 (4915)
Clp0006I 85444  Obj 122802.13 Primal inf 3.3248793 (78) Dual inf 1.1087108e+14 (4870)
Clp0006I 85719  Obj 122802.96 Primal inf 3.3245916 (43) Dual inf 4.9561367e+13 (4899)
Clp0006I 85980  Obj 122803.88 Primal inf 3.3244312 (29) Dual inf 5.87019e+13 (4945)
Clp0006I 86265  Obj 122804.28 Primal inf 3.3243273 (28) Dual inf 7.9643621e+13 (4902)
Clp0006I 86551  Obj 122815.26 Primal inf 3.3236043 (23) Dual inf 7.9091297e+14 (4987)
Clp0006I 86820  Obj 122817.18 Primal inf 3.323365 (11) Dual inf 1.283396e+14 (4817)
Clp0006I 87062  Obj 122830 Primal inf 3.318802 (9) Dual inf 4.5927047e+13 (4791)
Clp0006I 87317  Obj 122923.19 Primal inf 3.3150307 (9) Dual inf 5.8208976e+13 (4826)
Clp0006I 87588  Obj 123004.66 Primal inf 3.1466612 (34) Dual inf 1.0736331e+15 (4933)
Clp0006I 87843  Obj 122928.01 Primal inf 3.0577136 (16) Dual inf 1.5541553e+14 (4705)
Clp0006I 88102  Obj 122988.52 Primal inf 3.0288049 (25) Dual inf 3.5837583e+14 (4903)
Clp0006I 88374  Obj 123264.58 Primal inf 2.8783789 (22) Dual inf 1.1285726e+14 (4856)
Clp0006I 88656  Obj 123360.09 Primal inf 2.7266433 (43) Dual inf 1.0784547e+14 (4791)
Clp0006I 88918  Obj 123355.63 Primal inf 2.6736559 (19) Dual inf 2.1451684e+14 (4823)
Clp0006I 89181  Obj 123485.82 Primal inf 2.6254798 (12) Dual inf 3.1775541e+14 (5125)
Clp0006I 89444  Obj 123863.96 Primal inf 2.5510718 (15) Dual inf 2.0411181e+13 (4803)
Clp0006I 89720  Obj 124016.84 Primal inf 2.4801183 (11) Dual inf 7.5434457e+13 (4908)
Clp0006I 89996  Obj 124285.29 Primal inf 2.1245258 (53) Dual inf 2.828346e+14 (4830)
Clp0006I 90259  Obj 124591.36 Primal inf 1.9285847 (14) Dual inf 1.2205568e+14 (4771)
Clp0006I 90520  Obj 124774.99 Primal inf 1.5176616 (47) Dual inf 1.8341539e+14 (4620)
Clp0006I 90780  Obj 124795.79 Primal inf 1.479459 (60) Dual inf 7.0488371e+14 (4789)
Clp0006I 91048  Obj 124977.71 Primal inf 1.3217321 (107) Dual inf 2.896812e+14 (4640)
Clp0006I 91318  Obj 125054.19 Primal inf 1.244351 (120) Dual inf 4.2735535e+14 (4934)
Clp0006I 91554  Obj 125069.64 Primal inf 1.2423398 (88) Dual inf 1.4743521e+14 (4901)
Clp0006I 91836  Obj 124987.31 Primal inf 1.1252152 (55) Dual inf 2.5729561e+14 (4943)
Clp0006I 92104  Obj 124956.33 Primal inf 0.88929626 (44) Dual inf 1.467207e+15 (4888)
Clp0006I 92364  Obj 125011.63 Primal inf 0.83613276 (50) Dual inf 6.5287595e+14 (4681)
Clp0006I 92635  Obj 125098.98 Primal inf 0.71333519 (27) Dual inf 5.5926502e+14 (4846)
Clp0006I 92910  Obj 125291.44 Primal inf 0.60925638 (47) Dual inf 8.4334975e+13 (4851)
Clp0006I 93177  Obj 125407.75 Primal inf 0.50389893 (110) Dual inf 3.3390633e+14 (4923)
Clp0006I 93458  Obj 125596.13 Primal inf 0.28053909 (74) Dual inf 1.6502895e+15 (4875)
Clp0006I 93741  Obj 125904.75 Primal inf 1.7087403e-05 (8) Dual inf 8.8834461e+12 (4961)
Clp0006I 93995  Obj 124399.23 Dual inf 3.9584724e+08 (4971)
Clp0006I 94297  Obj 122666.86 Dual inf 1.262184e+09 (4847)
Clp0006I 94553  Obj 121607.67 Dual inf 3.2854641e+09 (4764)
Clp0006I 94771  Obj 120681.03 Dual inf 1.4901461e+08 (4832)
Clp0006I 95019  Obj 120119.52 Dual inf 1.5406775e+08 (4655)
Clp0006I 95252  Obj 120086.43 Dual inf 3.0417151e+08 (4813)
Clp0006I 95499  Obj 119768.56 Dual inf 1.2582593e+09 (4791)
Clp0006I 95734  Obj 119481.09 Dual inf 3.2768919e+08 (4713)
Clp0006I 95971  Obj 118134.7 Dual inf 2.2436953e+08 (4882)
Clp0006I 96198  Obj 117354.48 Dual inf 3.878517e+08 (4895)
Clp0006I 96450  Obj 117185.52 Dual inf 1.273874e+09 (4815)
Clp0006I 96692  Obj 117182.57 Dual inf 1.0710731e+09 (4771)
Clp0006I 96933  Obj 117179.29 Dual inf 2.4394858e+09 (4815)
Clp0006I 97194  Obj 117173.78 Dual inf 5.407939e+09 (4709)
Clp0006I 97451  Obj 117170.88 Dual inf 2.3165977e+09 (4685)
Clp0006I 97707  Obj 117165.9 Dual inf 4.9681788e+09 (4736)
Clp0006I 97950  Obj 116751.73 Dual inf 3.2650038e+08 (4831)
Clp0006I 98200  Obj 116740.24 Dual inf 4.2007386e+09 (4546)
Clp0006I 98437  Obj 116738.34 Dual inf 1.4646137e+08 (4594)
Clp0006I 98664  Obj 116326.71 Dual inf 3.4498118e+08 (4706)
Clp0006I 98910  Obj 116071.63 Dual inf 2.2653643e+08 (4628)
Clp0006I 99147  Obj 115977.88 Dual inf 3.2082262e+08 (4841)
Clp0006I 99391  Obj 115656.54 Dual inf 1.5853549e+08 (4678)
Clp0006I 99623  Obj 115655.09 Dual inf 1.2159097e+08 (4650)
Clp0006I 99871  Obj 115573.45 Dual inf 2.158622e+09 (4750)
Clp0006I 100124  Obj 115370.03 Dual inf 6.7802646e+08 (4990)
Clp0006I 100355  Obj 115366.53 Dual inf 2.1905845e+08 (4799)
Clp0006I 100599  Obj 115362.79 Dual inf 3.2352802e+09 (4752)
Clp0006I 100823  Obj 115359.64 Dual inf 3.6147181e+08 (4775)
Clp0006I 101077  Obj 115356.6 Dual inf 3.9704905e+08 (4742)
Clp0006I 101318  Obj 115352.85 Dual inf 3.071772e+08 (4767)
Clp0006I 101561  Obj 115350.01 Dual inf 3.5937723e+08 (4786)
Clp0006I 101796  Obj 115347.03 Dual inf 4.3930957e+08 (4791)
Clp0006I 102036  Obj 115344.72 Dual inf 8.3064528e+08 (4700)
Clp0006I 102274  Obj 115341.07 Dual inf 6.6704339e+08 (4725)
Clp0006I 102526  Obj 115059.12 Dual inf 8.4950107e+08 (4739)
Clp0006I 102772  Obj 115053.98 Dual inf 1.9948184e+09 (4667)
Clp0006I 103011  Obj 114690.12 Dual inf 3.4529268e+08 (4710)
Clp0006I 103262  Obj 114446.15 Dual inf 7.3250902e+08 (4707)
Clp0006I 103500  Obj 114443.41 Dual inf 5.9265145e+08 (4730)
Clp0006I 103739  Obj 114158.8 Dual inf 5.1831641e+08 (4913)
Clp0006I 103974  Obj 114154.81 Dual inf 1.8396972e+09 (4745)
Clp0006I 104242  Obj 114150.39 Dual inf 1.585079e+09 (4719)
Clp0006I 104503  Obj 113227.41 Dual inf 3.2398311e+08 (4814)
Clp0006I 104731  Obj 113220.87 Dual inf 7.4906691e+08 (4763)
Clp0006I 104967  Obj 113217.96 Dual inf 1.5131584e+09 (4678)
Clp0006I 105207  Obj 113215.2 Dual inf 4.2108468e+09 (4741)
Clp0006I 105445  Obj 112996.24 Dual inf 74819608 (4534)
Clp0006I 105675  Obj 112741.34 Dual inf 1.6103657e+08 (4667)
Clp0006I 105902  Obj 112739.82 Dual inf 2.2683038e+08 (4703)
Clp0006I 106142  Obj 112478.27 Dual inf 1.635672e+08 (4743)
Clp0006I 106384  Obj 112476.42 Dual inf 1.2343562e+08 (4787)
Clp0006I 106623  Obj 112474.8 Dual inf 1.1447748e+08 (4782)
Clp0006I 106870  Obj 112473.02 Dual inf 2.3977659e+08 (4673)
Clp0006I 107122  Obj 112471.39 Dual inf 1.2859366e+08 (4780)
Clp0006I 107371  Obj 112469.66 Dual inf 2.2194796e+08 (4737)
Clp0006I 107604  Obj 112467.83 Dual inf 1.1737949e+08 (4611)
Clp0006I 107847  Obj 112465.93 Dual inf 1.4609775e+08 (4607)
Clp0006I 108083  Obj 112460.06 Dual inf 98332720 (4570)
Clp0006I 108337  Obj 112237.18 Dual inf 2.3697241e+08 (4679)
Clp0006I 108573  Obj 112185.84 Dual inf 1.0508208e+08 (4578)
Clp0006I 108808  Obj 112169.04 Dual inf 2.2220198e+08 (4783)
Clp0006I 109032  Obj 112127.68 Dual inf 1.5383037e+08 (4708)
Clp0006I 109274  Obj 112126.44 Dual inf 3.7203871e+08 (4641)
Clp0006I 109528  Obj 112125.22 Dual inf 4.8962639e+08 (4700)
Clp0006I 109782  Obj 112123.9 Dual inf 1.3800493e+08 (4599)
Clp0006I 110019  Obj 112122.18 Dual inf 2.1590692e+08 (4614)
Clp0006I 110254  Obj 112120.92 Dual inf 76178104 (4565)
Clp0006I 110478  Obj 112119.87 Dual inf 1.0620353e+08 (4558)
Clp0006I 110716  Obj 111802.31 Dual inf 4.61875e+08 (4758)
Clp0006I 110955  Obj 111756.6 Dual inf 5.6157758e+08 (4524)
Clp0006I 111203  Obj 111067.92 Dual inf 2.5436218e+08 (4809)
Clp0006I 111437  Obj 110559.35 Dual inf 7.2538544e+08 (4784)
Clp0006I 111670  Obj 110475.15 Dual inf 1.4001703e+09 (4676)
Clp0006I 111948  Obj 110218.38 Dual inf 4.0423383e+09 (4677)
Clp0006I 112221  Obj 110215.14 Dual inf 3.0334579e+09 (4698)
Clp0006I 112492  Obj 110211.79 Dual inf 4.9616136e+09 (4695)
Clp0006I 112756  Obj 110208.88 Dual inf 3.8147354e+09 (4656)
Clp0006I 113019  Obj 110206.56 Dual inf 4.1781855e+09 (4633)
Clp0006I 113271  Obj 110203.99 Dual inf 1.592766e+09 (4698)
Clp0006I 113530  Obj 110201.42 Dual inf 4.0886809e+08 (4681)
Clp0006I 113782  Obj 110198.5 Dual inf 1.4352132e+09 (4729)
Clp0006I 114041  Obj 110194.39 Dual inf 1.3011611e+09 (4768)
Clp0006I 114282  Obj 110192.2 Dual inf 3.4197671e+08 (4739)
Clp0006I 114541  Obj 110189.9 Dual inf 2.4491016e+09 (4691)
Clp0006I 114797  Obj 110186.98 Dual inf 7.35431e+08 (4651)
Clp0006I 115017  Obj 110118.97 Dual inf 1.2678943e+09 (4663)
Clp0006I 115267  Obj 110116.19 Dual inf 2.7664485e+09 (4620)
Clp0006I 115534  Obj 109857.09 Dual inf 6.8847091e+08 (4757)
Clp0006I 115777  Obj 109855.79 Dual inf 1.4063597e+08 (4708)
Clp0006I 116017  Obj 109854.19 Dual inf 2.1182112e+08 (4674)
Clp0006I 116260  Obj 109852.03 Dual inf 1.4877457e+08 (4637)
Clp0006I 116518  Obj 109850.04 Dual inf 3.8404746e+08 (4640)
Clp0006I 116750  Obj 109848.4 Dual inf 1.2903662e+08 (4647)
Clp0006I 116978  Obj 109846.67 Dual inf 4.4643292e+08 (4614)
Clp0006I 117220  Obj 109391.14 Dual inf 6.4854178e+08 (4628)
Clp0006I 117476  Obj 109205.15 Dual inf 2.0953956e+08 (4625)
Clp0006I 117716  Obj 108898.16 Dual inf 2.6726153e+08 (4513)
Clp0006I 117956  Obj 108865.85 Dual inf 1.541251e+08 (4786)
Clp0006I 118203  Obj 108864.79 Dual inf 3.5352701e+08 (4799)
Clp0006I 118439  Obj 108862.83 Dual inf 6.9569166e+08 (4724)
Clp0006I 118683  Obj 108404.6 Dual inf 1.6609281e+08 (4470)
Clp0006I 118938  Obj 108403.77 Dual inf 5.1112107e+08 (4480)
Clp0006I 119124  Obj 108356.95 Dual inf 1.0833387e+08 (4518)
Clp0006I 119368  Obj 108355.92 Dual inf 1.0627518e+08 (4566)
Clp0006I 119573  Obj 108354.98 Dual inf 84893280 (4471)
Clp0006I 119780  Obj 108258.38 Dual inf 3.6603735e+08 (4509)
Clp0006I 120042  Obj 106466 Dual inf 1.8483926e+08 (4475)
Clp0006I 120287  Obj 106374.96 Dual inf 1.0062936e+08 (4927)
Clp0006I 120521  Obj 106371.35 Dual inf 2.5492685e+08 (4819)
Clp0006I 120761  Obj 106293.3 Dual inf 6.2905811e+08 (4925)
Clp0006I 121015  Obj 106034.37 Dual inf 62278750 (4582)
Clp0006I 121249  Obj 106033.53 Dual inf 63118162 (4506)
Clp0006I 121490  Obj 106032.8 Dual inf 1.6029618e+08 (4570)
Clp0006I 121727  Obj 106031.92 Dual inf 2.5773837e+08 (4567)
Clp0006I 121967  Obj 105982.69 Dual inf 2.0935714e+08 (4490)
Clp0006I 122191  Obj 105776.74 Dual inf 1.5175912e+09 (4658)
Clp0006I 122442  Obj 105774.57 Dual inf 8.950345e+08 (4644)
Clp0006I 122680  Obj 105772.76 Dual inf 4.6748073e+08 (4655)
Clp0006I 122934  Obj 105770.37 Dual inf 3.0676685e+09 (4771)
Clp0006I 123198  Obj 105766.31 Dual inf 3.0345658e+09 (4653)
Clp0006I 123466  Obj 105133.57 Dual inf 2.0468406e+08 (4687)
Clp0006I 123662  Obj 104656.64 Dual inf 66401725 (4644)
Clp0006I 123909  Obj 104471.96 Dual inf 5.2854174e+08 (4766)
Clp0006I 124100  Obj 104469.37 Dual inf 4.3562524e+09 (4699)
Clp0006I 124362  Obj 104465.83 Dual inf 1.3668468e+09 (4691)
Clp0006I 124606  Obj 104461.67 Dual inf 1.2060208e+09 (4843)
Clp0006I 124850  Obj 104457.63 Dual inf 5.1909635e+08 (4690)
Clp0006I 125104  Obj 104454.36 Dual inf 8.9924218e+08 (4706)
Clp0006I 125352  Obj 103619.89 Dual inf 2.1654177e+08 (4730)
Clp0006I 125614  Obj 103468.44 Dual inf 1.4969952e+08 (4822)
Clp0006I 125852  Obj 103466.36 Dual inf 2.5210147e+08 (4768)
Clp0006I 126096  Obj 103464.56 Dual inf 2.1820866e+08 (4629)
Clp0006I 126338  Obj 102155.38 Dual inf 1.2205047e+09 (4577)
Clp0006I 126635  Obj 102087.76 Dual inf 1.0724993e+08 (4501)
Clp0006I 126899  Obj 102009.03 Dual inf 2.1142949e+08 (4426)
Clp0006I 127167  Obj 102007.06 Dual inf 1.1684956e+08 (4455)
Clp0006I 127417  Obj 102005.28 Dual inf 5.2066748e+08 (4583)
Clp0006I 127678  Obj 102002.42 Dual inf 3.5797411e+08 (4583)
Clp0006I 127928  Obj 102000.71 Dual inf 1.8445909e+08 (4428)
Clp0006I 128180  Obj 101999.03 Dual inf 2.6555879e+08 (4538)
Clp0006I 128429  Obj 101699.84 Dual inf 3.2972186e+08 (4612)
Clp0006I 128713  Obj 101697.88 Dual inf 2.1734377e+08 (4647)
Clp0006I 128988  Obj 101623.35 Dual inf 97162696 (4459)
Clp0006I 129256  Obj 101578.89 Dual inf 2.873175e+09 (4672)
Clp0006I 129522  Obj 101569.55 Dual inf 8.8713743e+08 (4712)
Clp0006I 129801  Obj 101565.1 Dual inf 7.9549691e+08 (4708)
Clp0006I 130062  Obj 101562.01 Dual inf 4.7104895e+08 (4652)
Clp0006I 130328  Obj 101333.88 Dual inf 6.6036782e+08 (4790)
Clp0006I 130600  Obj 100950.56 Dual inf 3.4806609e+09 (4696)
Clp0006I 130858  Obj 100813.81 Dual inf 81378849 (4517)
Clp0006I 131120  Obj 100812.5 Dual inf 2.6445658e+08 (4593)
Clp0006I 131379  Obj 100810.29 Dual inf 5.2900156e+08 (4530)
Clp0006I 131637  Obj 100798.66 Dual inf 1.7005381e+08 (4624)
Clp0006I 131902  Obj 100797.07 Dual inf 1.9736322e+08 (4650)
Clp0006I 132104  Obj 100691.04 Dual inf 1.0985244e+09 (4645)
Clp0006I 132397  Obj 100687.67 Dual inf 2.2232287e+09 (4626)
Clp0006I 132669  Obj 99818.614 Dual inf 2.0517768e+09 (4707)
Clp0006I 132946  Obj 99465.103 Dual inf 2.2700592e+08 (4520)
Clp0006I 133206  Obj 99453.955 Dual inf 1.3893353e+09 (4666)
Clp0006I 133477  Obj 99394.388 Dual inf 2.112428e+09 (4622)
Clp0006I 133739  Obj 99389.434 Dual inf 2.8210401e+09 (4640)
Clp0006I 134007  Obj 99381.627 Dual inf 1.155777e+09 (4738)
Clp0006I 134258  Obj 99376.955 Dual inf 9.0751475e+08 (4619)
Clp0006I 134511  Obj 99373.178 Dual inf 6.4952166e+08 (4676)
Clp0006I 134768  Obj 99369.699 Dual inf 2.1046521e+09 (4763)
Clp0006I 135031  Obj 99361.758 Dual inf 3.6895016e+09 (4758)
Clp0006I 135297  Obj 99357.577 Dual inf 7.6060921e+08 (4696)
Clp0006I 135555  Obj 99353.994 Dual inf 1.5412234e+09 (4710)
Clp0006I 135736  Obj 99346.246 Dual inf 1.1392634e+10 (4790)
Clp0006I 136004  Obj 99328.004 Dual inf 1.7671238e+09 (4664)
Clp0006I 136283  Obj 99321.448 Dual inf 9.9673388e+08 (4583)
Clp0006I 136566  Obj 99089.214 Dual inf 3.4353956e+08 (4577)
Clp0006I 136846  Obj 99016.298 Dual inf 3.8854792e+09 (4570)
Clp0006I 137068  Obj 99012.125 Dual inf 2.3761577e+09 (4563)
Clp0006I 137362  Obj 99003.604 Dual inf 2.8794363e+09 (4575)
Clp0006I 137593  Obj 98995.283 Dual inf 1.9145216e+09 (4571)
Clp0006I 137862  Obj 98935.676 Dual inf 2.0116016e+09 (4512)
Clp0006I 138125  Obj 98815.62 Dual inf 1.5432273e+08 (4460)
Clp0006I 138399  Obj 98387.58 Dual inf 6.3316247e+09 (4604)
Clp0006I 138723  Obj 97200.008 Dual inf 1.0161472e+09 (4428)
Clp0006I 139026  Obj 96143.711 Dual inf 2.6532874e+08 (4551)
Clp0006I 139311  Obj 95394.531 Dual inf 1.2170626e+09 (4690)
Clp0006I 139583  Obj 95386.241 Dual inf 2.113346e+09 (4513)
Clp0006I 139869  Obj 95373.873 Dual inf 1.0434202e+09 (4581)
Clp0006I 140045  Obj 95370.174 Dual inf 4.328682e+09 (4605)
Clp0006I 140316  Obj 95362.997 Dual inf 1.4285007e+09 (4489)
Clp0006I 140608  Obj 95359.2 Dual inf 2.1724002e+08 (4528)
Clp0006I 140792  Obj 95349.026 Dual inf 1.1402154e+09 (4563)
Clp0006I 141020  Obj 95343.945 Dual inf 48673355 (4530)
Clp0006I 141322  Obj 94770.398 Dual inf 1.1080296e+08 (4443)
Clp0006I 141601  Obj 94620.595 Dual inf 77917933 (4609)
Clp0006I 141870  Obj 94561.213 Dual inf 5.742593e+08 (4474)
Clp0006I 142089  Obj 94132.676 Dual inf 85727592 (4338)
Clp0006I 142363  Obj 93739.732 Dual inf 8.615879e+08 (4564)
Clp0006I 142646  Obj 93676.008 Dual inf 2.8416464e+08 (4600)
Clp0006I 142943  Obj 93341.148 Dual inf 1.5126455e+08 (4248)
Clp0006I 143201  Obj 93087.393 Dual inf 2.407948e+08 (4679)
Clp0006I 143397  Obj 93085.346 Dual inf 5.4820181e+08 (4795)
Clp0006I 143628  Obj 92932.818 Dual inf 5.830404e+08 (4520)
Clp0006I 143912  Obj 92480.05 Dual inf 4.7687347e+08 (4601)
Clp0006I 144197  Obj 92476.08 Dual inf 1.1557822e+08 (4552)
Clp0006I 144476  Obj 92382.969 Dual inf 47540595 (4295)
Clp0006I 144759  Obj 92150.537 Dual inf 47326484 (4145)
Clp0006I 145063  Obj 91870.988 Dual inf 1.0057562e+08 (4305)
Clp0006I 145357  Obj 91844.542 Dual inf 1.5734826e+08 (4385)
Clp0006I 145622  Obj 90963.475 Dual inf 72309603 (4243)
