solving instance mcnd arcs c100_400_30_F_T_10 3 6 sincos
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 89.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       93 1776.0363
Loaded instance "/tmp/jl_06ZF3z/model.nl"
Constraints:        16800
Clp0006I 63469  Obj 85949.729 Primal inf 16.009353 (149) Dual inf 2.8635781e+14 (4812)
Clp0006I 63694  Obj 85949.728 Primal inf 16.009332 (145) Dual inf 5.6065667e+14 (4738)
Clp0006I 63935  Obj 85949.726 Primal inf 16.009316 (140) Dual inf 5.1037324e+14 (4801)
Clp0006I 64171  Obj 85949.725 Primal inf 16.009314 (137) Dual inf 3.8849094e+14 (4811)
Clp0006I 64399  Obj 85949.72 Primal inf 16.009293 (133) Dual inf 8.674446e+14 (4810)
Clp0006I 64631  Obj 85949.719 Primal inf 16.009278 (131) Dual inf 1.152588e+15 (4793)
Clp0006I 64856  Obj 85949.714 Primal inf 16.009241 (129) Dual inf 7.9853822e+14 (4891)
Clp0006I 65082  Obj 85949.714 Primal inf 16.009219 (131) Dual inf 3.8091816e+14 (4784)
Clp0006I 65309  Obj 85949.718 Primal inf 16.009182 (123) Dual inf 8.2976255e+14 (4791)
Clp0006I 65533  Obj 85949.719 Primal inf 16.009162 (128) Dual inf 3.8905759e+14 (4724)
Clp0006I 65760  Obj 85949.947 Primal inf 15.976527 (135) Dual inf 5.0813788e+14 (4775)
Clp0006I 65993  Obj 85949.952 Primal inf 15.976425 (119) Dual inf 3.8008362e+14 (4769)
Clp0006I 66230  Obj 85949.945 Primal inf 15.976393 (121) Dual inf 3.5323991e+14 (4808)
Clp0006I 66455  Obj 85949.939 Primal inf 15.976373 (121) Dual inf 4.2817208e+14 (4723)
Clp0006I 66689  Obj 85949.896 Primal inf 15.975669 (120) Dual inf 5.3586554e+14 (4943)
Clp0006I 66935  Obj 85949.9 Primal inf 15.97566 (122) Dual inf 6.5463657e+14 (4912)
Clp0014I Perturbing problem by 0.001% of 12130052 - largest nonzero change 0.00017610287 ( 0.0029999534%) - largest zero change 2.9886093e-05
Clp0006I 67163  Obj 85950.219 Primal inf 15.975916 (38) Dual inf 6.9854106e+14 (4939)
Clp0006I 67243  Obj 85950.193 Primal inf 15.975685 (103) Dual inf 8.2488896e+14 (4993)
Clp0006I 67343  Obj 86148.457 Primal inf 15.630459 (137) Dual inf 7.5225977e+14 (4846)
Clp0006I 67468  Obj 86181.395 Primal inf 15.519433 (151) Dual inf 1.9394325e+15 (5064)
Clp0006I 67625  Obj 86627.911 Primal inf 14.971284 (144) Dual inf 3.3907534e+15 (4985)
Clp0006I 67822  Obj 86719.253 Primal inf 14.808811 (143) Dual inf 1.9460088e+14 (4949)
Clp0006I 68039  Obj 86750.156 Primal inf 14.730767 (127) Dual inf 3.6266843e+14 (4927)
Clp0006I 68261  Obj 86838.545 Primal inf 14.57099 (143) Dual inf 3.3449177e+14 (4986)
Clp0006I 68482  Obj 86868.577 Primal inf 14.400852 (166) Dual inf 2.6457331e+14 (4868)
Clp0006I 68696  Obj 86925.089 Primal inf 14.137695 (143) Dual inf 3.6198169e+14 (4861)
Clp0006I 68908  Obj 87689.627 Primal inf 13.534425 (153) Dual inf 1.6329608e+14 (4944)
Clp0006I 69129  Obj 88211.619 Primal inf 12.931255 (180) Dual inf 4.3242507e+14 (4957)
Clp0006I 69343  Obj 88246.428 Primal inf 12.730438 (165) Dual inf 2.9292393e+14 (4893)
Clp0006I 69550  Obj 90021.005 Primal inf 11.729576 (124) Dual inf 5.1888019e+14 (4959)
Clp0006I 69768  Obj 90351.573 Primal inf 11.461154 (115) Dual inf 4.0646159e+14 (4981)
Clp0006I 69988  Obj 90763.794 Primal inf 11.219908 (95) Dual inf 3.6566435e+14 (4881)
Clp0006I 70209  Obj 90979.427 Primal inf 10.45485 (94) Dual inf 8.7274705e+13 (4871)
Clp0006I 70416  Obj 90975.267 Primal inf 10.424861 (86) Dual inf 1.6583864e+14 (4718)
Clp0006I 70636  Obj 90981.595 Primal inf 10.421176 (61) Dual inf 2.2943033e+14 (4869)
Clp0006I 70850  Obj 90981.567 Primal inf 10.420928 (48) Dual inf 3.1457992e+14 (5019)
Clp0006I 71075  Obj 90989.635 Primal inf 10.409222 (73) Dual inf 3.2341446e+14 (4919)
Clp0006I 71293  Obj 91730.126 Primal inf 10.118499 (68) Dual inf 1.6402126e+14 (4916)
Clp0006I 71516  Obj 93950.787 Primal inf 8.8563126 (82) Dual inf 4.1128383e+14 (4860)
Clp0006I 71739  Obj 94396.819 Primal inf 8.4405518 (63) Dual inf 6.4308132e+14 (4941)
Clp0006I 71950  Obj 94272.772 Primal inf 8.2144737 (62) Dual inf 4.5480121e+14 (5097)
Clp0006I 72159  Obj 94346.07 Primal inf 8.1298097 (59) Dual inf 1.1724637e+14 (4967)
Clp0006I 72369  Obj 94388.993 Primal inf 8.1196872 (82) Dual inf 1.757549e+14 (4966)
Clp0006I 72582  Obj 94389.046 Primal inf 8.1193556 (71) Dual inf 2.4573456e+14 (4981)
Clp0006I 72792  Obj 94326.297 Primal inf 8.1189219 (73) Dual inf 9.8509794e+13 (4935)
Clp0006I 73000  Obj 94476.528 Primal inf 7.9888735 (73) Dual inf 3.7427084e+14 (4861)
Clp0006I 73219  Obj 94512.351 Primal inf 7.9617364 (65) Dual inf 1.0725111e+14 (4896)
Clp0006I 73437  Obj 94512.504 Primal inf 7.9613019 (87) Dual inf 1.1949054e+14 (4923)
Clp0006I 73646  Obj 94611.703 Primal inf 7.8256064 (69) Dual inf 6.828825e+13 (4869)
Clp0006I 73856  Obj 94597.572 Primal inf 7.8253809 (60) Dual inf 1.7038128e+14 (4879)
Clp0006I 74073  Obj 94496.26 Primal inf 7.7962426 (68) Dual inf 1.7682887e+14 (4755)
Clp0006I 74281  Obj 94584.952 Primal inf 7.6729169 (56) Dual inf 1.7439717e+14 (4897)
Clp0006I 74499  Obj 94580.04 Primal inf 7.6724746 (79) Dual inf 1.334528e+14 (4900)
Clp0006I 74702  Obj 94674.457 Primal inf 7.4644239 (68) Dual inf 2.435022e+14 (4948)
Clp0006I 74902  Obj 94890.422 Primal inf 7.2116212 (87) Dual inf 2.9767564e+14 (4849)
Clp0006I 75089  Obj 94760.104 Primal inf 6.5303392 (118) Dual inf 4.0867061e+14 (4797)
Clp0006I 75314  Obj 94807.396 Primal inf 6.4481457 (186) Dual inf 1.4248942e+15 (5004)
Clp0006I 75550  Obj 94842.99 Primal inf 6.3924185 (170) Dual inf 2.6652204e+15 (4983)
Clp0006I 75762  Obj 95441.988 Primal inf 5.7537305 (226) Dual inf 6.1332176e+15 (5037)
Clp0006I 75999  Obj 95478.78 Primal inf 5.6834513 (159) Dual inf 2.6045565e+14 (4957)
Clp0006I 76217  Obj 95860.841 Primal inf 5.121098 (136) Dual inf 2.9783505e+14 (5008)
Clp0006I 76425  Obj 95955.276 Primal inf 4.9193259 (99) Dual inf 4.2231464e+14 (4898)
Clp0006I 76644  Obj 96061.345 Primal inf 4.8725974 (88) Dual inf 1.6233772e+14 (4866)
Clp0006I 76857  Obj 96061.525 Primal inf 4.8723267 (68) Dual inf 3.0034317e+14 (4873)
Clp0006I 77070  Obj 96188.097 Primal inf 4.8059142 (49) Dual inf 2.3181207e+14 (4869)
Clp0006I 77290  Obj 96189.009 Primal inf 4.8054224 (44) Dual inf 3.2275465e+14 (4910)
Clp0006I 77515  Obj 96190.197 Primal inf 4.8048453 (52) Dual inf 1.3051919e+14 (4797)
Clp0006I 77736  Obj 96191.269 Primal inf 4.8043226 (72) Dual inf 2.7735211e+14 (4827)
Clp0006I 77949  Obj 96205.651 Primal inf 4.7991297 (60) Dual inf 1.236488e+14 (4884)
Clp0006I 78164  Obj 96217.443 Primal inf 4.7916755 (81) Dual inf 2.4534686e+14 (4899)
Clp0006I 78391  Obj 96362.423 Primal inf 4.7013412 (87) Dual inf 1.3810448e+15 (4907)
Clp0006I 78611  Obj 96363.456 Primal inf 4.7007233 (77) Dual inf 3.1926732e+14 (4838)
Clp0006I 78827  Obj 96473.076 Primal inf 4.6391333 (91) Dual inf 1.2758608e+14 (4804)
Clp0006I 79037  Obj 96523.349 Primal inf 4.6019607 (93) Dual inf 2.845003e+14 (4709)
Clp0006I 79250  Obj 96692.873 Primal inf 4.5168695 (93) Dual inf 3.202576e+14 (4901)
Clp0006I 79470  Obj 96644.07 Primal inf 4.5160506 (101) Dual inf 2.5846078e+14 (4839)
Clp0006I 79717  Obj 96719.169 Primal inf 4.3380981 (332) Dual inf 2.198019e+16 (4874)
Clp0006I 79959  Obj 96770.87 Primal inf 4.2865699 (391) Dual inf 5.2562534e+15 (4780)
Clp0006I 80197  Obj 97102.723 Primal inf 4.0402763 (379) Dual inf 9.2704567e+15 (4766)
Clp0006I 80448  Obj 97118.398 Primal inf 4.0225082 (503) Dual inf 2.0254656e+16 (4721)
Clp0006I 80689  Obj 97147.684 Primal inf 3.9784172 (487) Dual inf 1.123961e+15 (4880)
Clp0006I 80924  Obj 97094.44 Primal inf 3.8946628 (681) Dual inf 2.4489404e+16 (4855)
Clp0006I 81174  Obj 97042.15 Primal inf 3.8128099 (549) Dual inf 6.4643247e+14 (4965)
Clp0006I 81389  Obj 97039.207 Primal inf 3.7096491 (429) Dual inf 6.5815647e+14 (4880)
Clp0006I 81607  Obj 97097 Primal inf 3.6761781 (347) Dual inf 2.7263252e+14 (4828)
Clp0006I 81839  Obj 97125.865 Primal inf 3.5631412 (269) Dual inf 6.2277342e+14 (5009)
Clp0006I 82072  Obj 97054.573 Primal inf 3.3884133 (217) Dual inf 4.1222243e+13 (4829)
Clp0006I 82291  Obj 96842.876 Primal inf 3.2422664 (178) Dual inf 6.9903703e+14 (4849)
Clp0006I 82512  Obj 96851.527 Primal inf 3.229486 (150) Dual inf 3.2755746e+14 (4857)
Clp0006I 82730  Obj 97397.161 Primal inf 2.6503384 (130) Dual inf 2.3803418e+14 (4963)
Clp0006I 82951  Obj 97382.182 Primal inf 2.062068 (127) Dual inf 1.4835105e+15 (5109)
Clp0006I 83172  Obj 97446.62 Primal inf 1.9289632 (85) Dual inf 4.2309808e+14 (4798)
Clp0006I 83403  Obj 97447.738 Primal inf 1.9271281 (110) Dual inf 6.5564794e+14 (4985)
Clp0006I 83627  Obj 97455.301 Primal inf 1.6560689 (117) Dual inf 2.2370691e+14 (4970)
Clp0006I 83860  Obj 97453.809 Primal inf 1.6117245 (104) Dual inf 5.8240518e+14 (4773)
Clp0006I 84099  Obj 97454.123 Primal inf 1.5599575 (105) Dual inf 1.5242399e+14 (4735)
Clp0006I 84330  Obj 97480.39 Primal inf 1.5429212 (73) Dual inf 4.0022827e+14 (4837)
Clp0006I 84563  Obj 97484.575 Primal inf 1.531122 (41) Dual inf 6.6710073e+13 (4697)
Clp0006I 84778  Obj 97280.86 Primal inf 1.2338658 (94) Dual inf 6.6366522e+15 (4918)
Clp0006I 85002  Obj 97307.793 Primal inf 0.99375019 (83) Dual inf 3.7826489e+14 (4851)
Clp0006I 85224  Obj 97550.954 Primal inf 0.77073292 (53) Dual inf 3.1162e+14 (4880)
Clp0006I 85453  Obj 97551.003 Primal inf 0.77036663 (59) Dual inf 6.7283999e+13 (4737)
Clp0006I 85681  Obj 97551.1 Primal inf 0.77011849 (56) Dual inf 1.4572411e+14 (4812)
Clp0006I 85897  Obj 97551.172 Primal inf 0.76986989 (45) Dual inf 4.5231565e+13 (4739)
Clp0006I 86128  Obj 97551.335 Primal inf 0.76964954 (39) Dual inf 1.1206278e+14 (4778)
Clp0006I 86352  Obj 97550.661 Primal inf 0.76946633 (37) Dual inf 2.726535e+14 (4852)
Clp0006I 86580  Obj 97550.833 Primal inf 0.76923799 (33) Dual inf 5.4579566e+13 (4709)
Clp0006I 86810  Obj 97527.229 Primal inf 0.76901728 (23) Dual inf 8.6482286e+13 (4795)
Clp0006I 87039  Obj 97596.011 Primal inf 0.73844543 (26) Dual inf 2.9323019e+14 (4840)
Clp0006I 87271  Obj 97759.44 Primal inf 0.59624346 (43) Dual inf 6.8495438e+14 (4881)
Clp0006I 87503  Obj 97759.609 Primal inf 0.59576952 (54) Dual inf 1.6679864e+14 (4744)
Clp0006I 87727  Obj 97759.985 Primal inf 0.59522422 (56) Dual inf 1.2334153e+14 (4763)
Clp0006I 87946  Obj 97760.007 Primal inf 0.59477228 (70) Dual inf 1.3745884e+14 (4603)
Clp0006I 88171  Obj 97760.35 Primal inf 0.59422174 (85) Dual inf 2.0099964e+14 (4707)
Clp0006I 88398  Obj 97760.43 Primal inf 0.59389892 (77) Dual inf 1.9850331e+14 (4712)
Clp0006I 88624  Obj 97805.879 Primal inf 0.5722289 (65) Dual inf 7.7786288e+13 (4658)
Clp0006I 88858  Obj 97582.223 Primal inf 0.52749223 (44) Dual inf 2.7317272e+14 (4928)
Clp0006I 89092  Obj 97959.52 Primal inf 2.9142399e-05 (21) Dual inf 8.9451173e+13 (4784)
Clp0006I 89281  Obj 97959.496 Primal inf 2.2999685e-06 (2) Dual inf 9.8162404e+12 (4830)
Clp0006I 89519  Obj 97600.102 Dual inf 56943274 (4801)
Clp0006I 89704  Obj 96721.204 Dual inf 5.627573e+08 (4888)
Clp0006I 89935  Obj 96719.174 Dual inf 1.7614708e+08 (4759)
Clp0006I 90165  Obj 96467.205 Dual inf 86904121 (4838)
Clp0006I 90390  Obj 95526.188 Dual inf 65454775 (4902)
Clp0006I 90612  Obj 95128.397 Dual inf 75379930 (4846)
Clp0006I 90853  Obj 95126.633 Dual inf 2.9260468e+08 (4762)
Clp0006I 91100  Obj 95124.336 Dual inf 2.3221019e+08 (4747)
Clp0006I 91338  Obj 95122.966 Dual inf 2.1281509e+08 (4825)
Clp0006I 91566  Obj 95122.02 Dual inf 1.0395883e+08 (4745)
Clp0006I 91797  Obj 95001.458 Dual inf 6.0598807e+08 (4734)
Clp0006I 92039  Obj 94843.772 Dual inf 4.7864564e+08 (4950)
Clp0006I 92274  Obj 94819.08 Dual inf 84026514 (4852)
Clp0006I 92497  Obj 94738.373 Dual inf 31778162 (4836)
Clp0006I 92731  Obj 94591.941 Dual inf 4.1224762e+08 (4863)
Clp0006I 92959  Obj 94590.396 Dual inf 1.3211634e+08 (5041)
Clp0006I 93182  Obj 94589.567 Dual inf 1.9290006e+08 (4918)
Clp0006I 93420  Obj 94431.781 Dual inf 2.6081255e+08 (4780)
Clp0006I 93657  Obj 94430.609 Dual inf 93665857 (4808)
Clp0006I 93893  Obj 94429.542 Dual inf 1.6811223e+08 (4753)
Clp0006I 94139  Obj 94243.707 Dual inf 91693898 (4738)
Clp0006I 94365  Obj 94242.562 Dual inf 1.9617957e+08 (4787)
Clp0006I 94608  Obj 94241.344 Dual inf 1.0393001e+09 (4849)
Clp0006I 94851  Obj 94239.923 Dual inf 7.0610764e+08 (4828)
Clp0006I 95086  Obj 94238.547 Dual inf 1.0840996e+08 (4623)
Clp0006I 95328  Obj 94236.773 Dual inf 79942544 (4678)
Clp0006I 95562  Obj 94235.098 Dual inf 4.0295507e+08 (4743)
Clp0006I 95805  Obj 94233.619 Dual inf 2.1088356e+08 (4717)
Clp0006I 96053  Obj 94231.964 Dual inf 3.1505034e+08 (4754)
Clp0006I 96300  Obj 94230.135 Dual inf 4.6833816e+08 (4808)
Clp0006I 96547  Obj 94228.228 Dual inf 1.9735128e+08 (4847)
Clp0006I 96797  Obj 94226.807 Dual inf 2.2789408e+08 (4706)
Clp0006I 97039  Obj 94225.325 Dual inf 3.0288171e+08 (4856)
Clp0006I 97277  Obj 94223.447 Dual inf 1.6122803e+08 (4805)
Clp0006I 97505  Obj 94220.972 Dual inf 1.2506454e+08 (4693)
Clp0006I 97745  Obj 94218.329 Dual inf 1.7038572e+08 (4762)
Clp0006I 97997  Obj 94216.309 Dual inf 7.714054e+08 (4755)
Clp0006I 98238  Obj 94213.566 Dual inf 3.1774397e+08 (4724)
Clp0006I 98482  Obj 94211.277 Dual inf 7.2062803e+08 (4777)
Clp0006I 98725  Obj 94208.477 Dual inf 97049055 (4638)
Clp0006I 98964  Obj 94205.426 Dual inf 2.8356222e+08 (4752)
Clp0006I 99211  Obj 94202.093 Dual inf 2.5776668e+08 (4622)
Clp0006I 99464  Obj 94197.999 Dual inf 2.4953917e+08 (4772)
Clp0006I 99721  Obj 94194.23 Dual inf 2.3892897e+08 (4754)
Clp0006I 99966  Obj 94189.853 Dual inf 2.084784e+08 (4783)
Clp0006I 100222  Obj 94183.913 Dual inf 9.8180948e+09 (4862)
Clp0006I 100473  Obj 94176.294 Dual inf 7.2520317e+08 (4740)
Clp0006I 100735  Obj 94169.053 Dual inf 3.1348216e+08 (4755)
Clp0006I 100999  Obj 94160.312 Dual inf 5.8711384e+08 (4809)
Clp0006I 101257  Obj 94153.435 Dual inf 7.7072525e+08 (4666)
Clp0006I 101512  Obj 94143.05 Dual inf 2.2437816e+09 (4690)
Clp0006I 101691  Obj 94134.579 Dual inf 7.3593048e+09 (4857)
Clp0006I 101845  Obj 94122.413 Dual inf 1.8516453e+09 (4731)
Clp0006I 102038  Obj 94111.873 Dual inf 9.0826168e+08 (4646)
Clp0006I 102280  Obj 94096.788 Dual inf 1.2512954e+09 (4619)
Clp0006I 102543  Obj 94083.194 Dual inf 2.165674e+09 (4798)
Clp0006I 102798  Obj 94071.327 Dual inf 5.8158124e+08 (4580)
Clp0006I 103046  Obj 94051.553 Dual inf 9.851098e+09 (4740)
Clp0006I 103261  Obj 94016.444 Dual inf 6.6392068e+09 (4846)
Clp0006I 103528  Obj 93990.129 Dual inf 1.8511265e+09 (4781)
Clp0006I 103790  Obj 93965.225 Dual inf 1.3450255e+09 (4673)
Clp0006I 104058  Obj 93935.566 Dual inf 3.3997291e+10 (4781)
Clp0006I 104333  Obj 93903.395 Dual inf 1.0718652e+09 (4863)
Clp0006I 104600  Obj 93865.853 Dual inf 2.195424e+10 (4849)
Clp0006I 104849  Obj 93337.557 Dual inf 2.0317437e+09 (4672)
Clp0006I 105093  Obj 90184.418 Dual inf 1.4342098e+09 (4720)
Clp0006I 105386  Obj 89048.022 Dual inf 8.0220072e+08 (4833)
Clp0006I 105634  Obj 89017.626 Dual inf 9.0011442e+08 (4983)
Clp0006I 105885  Obj 87960.322 Dual inf 3.0088605e+09 (4565)
Clp0006I 106157  Obj 87942.659 Dual inf 1.0879572e+09 (4569)
Clp0006I 106412  Obj 87922.023 Dual inf 6.2407327e+09 (4540)
Clp0006I 106678  Obj 87258.421 Dual inf 4.6167989e+09 (4643)
Clp0006I 106949  Obj 86360.018 Dual inf 6.8178919e+09 (4582)
Clp0006I 107210  Obj 86324.881 Dual inf 9.1903177e+08 (4611)
Clp0006I 107451  Obj 86293.361 Dual inf 7.0406331e+08 (4761)
Clp0006I 107706  Obj 86260.465 Dual inf 4.2627166e+08 (4642)
Clp0006I 107912  Obj 85267.809 Dual inf 1.0680602e+10 (4753)
Clp0006I 108183  Obj 84968.415 Dual inf 7.0085928e+09 (4956)
Clp0006I 108446  Obj 84746.754 Dual inf 1.3700849e+10 (4623)
Clp0006I 108695  Obj 84379.581 Dual inf 2.1761473e+09 (4857)
Clp0006I 108961  Obj 83796.964 Dual inf 2.9033357e+09 (4536)
Clp0006I 109228  Obj 83778.685 Dual inf 2.6009691e+09 (4544)
Clp0006I 109491  Obj 83768.395 Dual inf 1.1477867e+09 (4604)
Clp0006I 109766  Obj 83750.469 Dual inf 2.8837333e+09 (4574)
Clp0006I 110021  Obj 83734.863 Dual inf 7.2577973e+09 (4649)
Clp0006I 110320  Obj 83677.813 Dual inf 1.0366547e+10 (4899)
Clp0006I 110607  Obj 80691.746 Dual inf 2.2893387e+09 (4736)
Clp0006I 110881  Obj 80666.438 Dual inf 9.1076664e+08 (4960)
Clp0006I 111156  Obj 80448.572 Dual inf 2.3376616e+09 (4985)
Clp0006I 111446  Obj 80110.719 Dual inf 3.9089829e+08 (4896)
Clp0006I 111749  Obj 79994.484 Dual inf 5.2980844e+09 (4625)
Clp0006I 112022  Obj 79727.698 Dual inf 1.9607678e+08 (5041)
Clp0006I 112300  Obj 79711.702 Dual inf 2.0632552e+08 (4881)
Clp0006I 112549  Obj 79293.201 Dual inf 3.5015396e+08 (4605)
Clp0006I 112805  Obj 79103.716 Dual inf 7.4726483e+08 (4772)
Clp0006I 113075  Obj 78567.946 Dual inf 8.253103e+08 (4934)
Clp0006I 113314  Obj 78401.356 Dual inf 1.368375e+08 (4668)
Clp0006I 113584  Obj 78206.966 Dual inf 3.7773047e+08 (4711)
Clp0006I 113817  Obj 78052.681 Dual inf 1.032297e+09 (4662)
Clp0006I 114092  Obj 77814.882 Dual inf 2.0232411e+09 (5110)
Clp0006I 114364  Obj 77455.235 Dual inf 2.7895798e+09 (4609)
Clp0006I 114631  Obj 76932.35 Dual inf 3.70911e+08 (4460)
Clp0006I 114889  Obj 76892.761 Dual inf 1.3551434e+10 (4972)
Clp0006I 115158  Obj 76857.38 Dual inf 1.5795831e+09 (4897)
Clp0006I 115420  Obj 76833.964 Dual inf 3.0498561e+09 (4858)
Clp0006I 115702  Obj 76806.801 Dual inf 1.6964699e+09 (4876)
Clp0006I 115979  Obj 76769.505 Dual inf 2.1335471e+09 (4955)
Clp0006I 116280  Obj 76730.496 Dual inf 4.5854267e+09 (4835)
Clp0006I 116558  Obj 76648.869 Dual inf 2.2980457e+09 (4893)
Clp0006I 116806  Obj 76563.735 Dual inf 1.6151703e+09 (4848)
Clp0006I 117077  Obj 76483.969 Dual inf 1.2089721e+10 (4954)
Clp0006I 117298  Obj 76312.032 Dual inf 1.1726088e+10 (4601)
Clp0006I 117611  Obj 74892.518 Dual inf 2.6949732e+08 (4659)
Clp0006I 117887  Obj 74526.304 Dual inf 1.5767195e+09 (4728)
Clp0006I 118156  Obj 74214.667 Dual inf 1.2431844e+09 (4763)
Clp0006I 118463  Obj 73245.402 Dual inf 4.6954849e+08 (4801)
Clp0006I 118737  Obj 73043.836 Dual inf 7.9363927e+08 (4851)
Clp0006I 119003  Obj 72832.632 Dual inf 8.0142167e+08 (4792)
Clp0006I 119270  Obj 71890.847 Dual inf 7.8811174e+08 (4811)
Clp0006I 119526  Obj 71869.917 Dual inf 2.1106761e+08 (4704)
Clp0006I 119822  Obj 70993.469 Dual inf 7.6268192e+08 (4568)
Clp0006I 120122  Obj 70458.735 Dual inf 1.2007195e+09 (4710)
Clp0006I 120388  Obj 69574.951 Dual inf 1.4413726e+09 (4756)
Clp0006I 120672  Obj 69474.202 Dual inf 5.3975398e+09 (4810)
Clp0006I 120943  Obj 68615.701 Dual inf 1.9883523e+08 (4945)
Clp0006I 121219  Obj 67350.029 Dual inf 4.4679081e+08 (4805)
Clp0006I 121510  Obj 66678.081 Dual inf 4.505723e+08 (4804)
Clp0006I 121778  Obj 65792.954 Dual inf 2.6044239e+09 (4850)
Clp0006I 122075  Obj 64954.604 Dual inf 2.9196977e+08 (4858)
Clp0006I 122384  Obj 63753.144 Dual inf 1.5802942e+09 (4822)
Clp0006I 122641  Obj 63269.567 Dual inf 2.0250249e+09 (4783)
Clp0006I 122881  Obj 63226.923 Dual inf 2.2345845e+09 (4537)
Clp0006I 123131  Obj 63150.666 Dual inf 5.1362309e+08 (4947)
Clp0006I 123382  Obj 62797.103 Dual inf 2.5998318e+08 (4612)
Clp0006I 123635  Obj 62406.857 Dual inf 2.0253887e+09 (4805)
Clp0006I 123916  Obj 62165.219 Dual inf 1.7780748e+09 (4721)
Clp0006I 124169  Obj 60626.223 Dual inf 6.2579885e+09 (4638)
Clp0006I 124445  Obj 60478.948 Dual inf 4.7092216e+08 (5047)
Clp0006I 124721  Obj 60149.323 Dual inf 1.8547289e+09 (4782)
Clp0006I 125019  Obj 59747.024 Dual inf 1.8268884e+09 (4690)
Clp0006I 125341  Obj 58952.999 Dual inf 6.6860311e+08 (4908)
Clp0006I 125635  Obj 57874.412 Dual inf 9.0799257e+08 (4766)
Clp0006I 125920  Obj 57529.462 Dual inf 2.4667314e+08 (4544)
Clp0006I 126167  Obj 57523.803 Dual inf 1.2493947e+08 (4674)
Clp0006I 126433  Obj 57147.202 Dual inf 2.9622155e+08 (4737)
Clp0006I 126709  Obj 57022.433 Dual inf 4.8125311e+10 (4794)
Clp0006I 126975  Obj 56982.988 Dual inf 6.1319416e+08 (4628)
Clp0006I 127224  Obj 56964.133 Dual inf 1.7504168e+09 (4706)
Clp0006I 127480  Obj 56688.518 Dual inf 3.6483809e+10 (4834)
Clp0006I 127802  Obj 55218.303 Dual inf 3.2263702e+10 (4882)
Clp0006I 128124  Obj 54215.634 Dual inf 2.7907223e+10 (4854)
Clp0006I 128421  Obj 52257.432 Dual inf 9.7199474e+09 (4847)
Clp0006I 128712  Obj 50692.441 Dual inf 1.4383823e+09 (4667)
Clp0006I 129025  Obj 50009.756 Dual inf 4.557614e+09 (4620)
Clp0006I 129347  Obj 49303.164 Dual inf 1.2300745e+09 (4752)
Clp0006I 129607  Obj 48127.946 Dual inf 3.2597746e+09 (4337)
Clp0006I 129929  Obj 46435.997 Dual inf 1.8215163e+10 (4654)
Clp0006I 130251  Obj 45317.874 Dual inf 3.3831935e+08 (4624)
Clp0006I 130573  Obj 44613.211 Dual inf 5.1998675e+08 (4426)
Clp0006I 130827  Obj 44598.992 Dual inf 1.1436134e+09 (4537)
Clp0006I 131109  Obj 44462.649 Dual inf 2.9306633e+09 (4752)
Clp0006I 131371  Obj 44428.39 Dual inf 3.1925976e+09 (4807)
Clp0006I 131645  Obj 44377.033 Dual inf 5.4900082e+10 (4683)
Clp0006I 131947  Obj 39412.466 Dual inf 9.8774942e+09 (4632)
Clp0006I 132245  Obj 38832.609 Dual inf 6.2241652e+09 (4401)
Clp0006I 132567  Obj 38485.277 Dual inf 2.2467512e+09 (4431)
Clp0006I 132867  Obj 38425.133 Dual inf 3.152666e+09 (4583)
Clp0006I 133146  Obj 38392.652 Dual inf 7.4039455e+09 (4619)
Clp0006I 133447  Obj 38314.173 Dual inf 2.7788477e+09 (4743)
Clp0006I 133730  Obj 38272.683 Dual inf 2.7169352e+09 (4717)
Clp0006I 134004  Obj 38074.229 Dual inf 5.9609377e+09 (4596)
Clp0006I 134286  Obj 37942.372 Dual inf 4.0112384e+09 (4405)
Clp0006I 134569  Obj 37681.462 Dual inf 2.8968821e+09 (4278)
Clp0006I 134873  Obj 37455.775 Dual inf 3.6110124e+09 (4453)
Clp0006I 135166  Obj 37243.897 Dual inf 2.1258016e+09 (4679)
Clp0006I 135441  Obj 36948.396 Dual inf 1.612775e+09 (4724)
Clp0006I 135716  Obj 36863.614 Dual inf 4.2917771e+08 (4385)
Clp0006I 135998  Obj 36482.114 Dual inf 1.5611489e+08 (4627)
Clp0006I 136282  Obj 35476.041 Dual inf 1.7317414e+08 (4508)
Clp0006I 136558  Obj 34542.573 Dual inf 1.7733775e+09 (4701)
Clp0006I 136827  Obj 34007.412 Dual inf 1.4227627e+09 (4810)
Clp0006I 137129  Obj 33360.495 Dual inf 85848329 (4736)
Clp0006I 137451  Obj 32681.581 Dual inf 4.1239877e+08 (4397)
Clp0006I 137755  Obj 31872.863 Dual inf 2.567879e+10 (4623)
Clp0006I 138077  Obj 30650.209 Dual inf 1.8062188e+09 (4544)
Clp0006I 138399  Obj 30070.918 Dual inf 9.6779099e+09 (4824)
Clp0006I 138717  Obj 29805.237 Dual inf 19331011 (4467)
Clp0006I 139039  Obj 29119.421 Dual inf 4.468458e+08 (4765)
Clp0006I 139361  Obj 28508.166 Dual inf 2.7329185e+08 (4386)
