solving instance mcnd arcs c100_400_30_V_T_10 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 90.3 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       36 1770.8051
Loaded instance "/tmp/jl_sNpY6c/model.nl"
Constraints:        16800
Clp0006I 83656  Obj 97897.238 Dual inf 1.2939644e+09 (4378)
Clp0006I 83901  Obj 97889.624 Dual inf 1.4489863e+09 (4522)
Clp0006I 84169  Obj 97727.14 Dual inf 4.6850451e+08 (4709)
Clp0006I 84427  Obj 97204.845 Dual inf 1.0880912e+10 (4677)
Clp0006I 84665  Obj 96894.635 Dual inf 2.8089309e+09 (4742)
Clp0006I 84939  Obj 96611.683 Dual inf 1.0739125e+09 (4599)
Clp0006I 85219  Obj 96390.693 Dual inf 2.7247456e+09 (4784)
Clp0006I 85486  Obj 96381.849 Dual inf 2.2610882e+09 (4775)
Clp0006I 85776  Obj 95723.77 Dual inf 4.4379529e+08 (4655)
Clp0006I 86037  Obj 95708.976 Dual inf 1.0363116e+09 (4726)
Clp0006I 86303  Obj 95619.612 Dual inf 5.5509985e+08 (4671)
Clp0006I 86584  Obj 95611.497 Dual inf 3.5316129e+09 (4696)
Clp0006I 86850  Obj 95558.387 Dual inf 2.7055834e+09 (4668)
Clp0006I 87098  Obj 94448.111 Dual inf 1.147832e+10 (4930)
Clp0006I 87407  Obj 93543.557 Dual inf 8.160068e+08 (4800)
Clp0006I 87620  Obj 93107.52 Dual inf 1.2995931e+09 (4589)
Clp0006I 87833  Obj 93097.782 Dual inf 3.0193201e+09 (4661)
Clp0006I 88159  Obj 91818.444 Dual inf 5.4386812e+09 (4708)
Clp0006I 88467  Obj 91360.666 Dual inf 9.0528117e+08 (4702)
Clp0006I 88749  Obj 91151.904 Dual inf 2.2992338e+08 (4554)
Clp0006I 89057  Obj 90503.429 Dual inf 1.8153356e+09 (4719)
Clp0006I 89362  Obj 89055.412 Dual inf 2.7262702e+10 (4690)
Clp0006I 89688  Obj 87765.117 Dual inf 5.9752371e+09 (4609)
Clp0006I 89963  Obj 87652.331 Dual inf 1.0789978e+09 (4696)
Clp0006I 90232  Obj 87638.422 Dual inf 1.5995183e+09 (4694)
Clp0006I 90516  Obj 87623.649 Dual inf 2.9227762e+09 (4716)
Clp0006I 90792  Obj 87611.579 Dual inf 8.1079016e+09 (4723)
Clp0006I 91078  Obj 87455.928 Dual inf 3.6076641e+09 (4729)
Clp0006I 91345  Obj 87253.401 Dual inf 2.2167554e+09 (4823)
Clp0006I 91641  Obj 87006.023 Dual inf 1.0297307e+09 (4618)
Clp0006I 91949  Obj 86377.138 Dual inf 4.8722446e+09 (4726)
Clp0006I 92225  Obj 85820.748 Dual inf 3.4805655e+09 (4643)
Clp0006I 92507  Obj 85722.979 Dual inf 2.8408415e+08 (4406)
Clp0006I 92756  Obj 85687.363 Dual inf 5.0892051e+08 (4693)
Clp0006I 93026  Obj 85675.729 Dual inf 1.1141825e+09 (4714)
Clp0006I 93320  Obj 85046.225 Dual inf 2.9061351e+08 (4324)
Clp0006I 93580  Obj 85041.581 Dual inf 3.406682e+08 (4390)
Clp0006I 93787  Obj 84890.693 Dual inf 4.2547536e+09 (4377)
Clp0006I 94061  Obj 84884.956 Dual inf 5.4482428e+08 (4469)
Clp0006I 94336  Obj 84879.731 Dual inf 4.0413989e+08 (4506)
Clp0006I 94610  Obj 84738.577 Dual inf 2.9438929e+09 (4424)
Clp0006I 94826  Obj 84447.093 Dual inf 3.2381502e+09 (4515)
Clp0006I 95093  Obj 84435.986 Dual inf 9.4670871e+08 (4532)
Clp0006I 95365  Obj 84356.344 Dual inf 6.3702785e+08 (4673)
Clp0006I 95632  Obj 83940.132 Dual inf 2.0600327e+08 (4537)
Clp0006I 95890  Obj 83612.274 Dual inf 9.5139416e+08 (4743)
Clp0006I 96153  Obj 83436.884 Dual inf 6.700337e+08 (4691)
Clp0006I 96410  Obj 83432.292 Dual inf 1.4452013e+08 (4570)
Clp0006I 96666  Obj 83343.858 Dual inf 7.123355e+08 (4849)
Clp0006I 96934  Obj 83335.033 Dual inf 1.6489759e+09 (4796)
Clp0006I 97213  Obj 83328.436 Dual inf 1.5562398e+09 (4736)
Clp0006I 97539  Obj 82200.828 Dual inf 6.2693811e+09 (4678)
Clp0006I 97845  Obj 82110.25 Dual inf 2.4639701e+09 (4467)
Clp0006I 98149  Obj 81271.831 Dual inf 8.9854324e+08 (4470)
Clp0006I 98414  Obj 81165.933 Dual inf 7.7373555e+08 (4365)
Clp0006I 98698  Obj 81095.988 Dual inf 3.8225427e+08 (4316)
Clp0006I 98788  Obj 81094.975 Dual inf 5.3652036e+08 (4390)
Clp0006I 99089  Obj 80600.346 Dual inf 8.2089369e+08 (4566)
Clp0006I 99398  Obj 80249.358 Dual inf 1.2419159e+09 (4655)
Clp0006I 99724  Obj 79568.031 Dual inf 3.3544347e+08 (4587)
Clp0006I 99990  Obj 79564.402 Dual inf 1.8423352e+08 (4506)
Clp0006I 100257  Obj 79559.299 Dual inf 6.8653978e+08 (4520)
Clp0006I 100535  Obj 79381.049 Dual inf 4.7178316e+08 (4749)
Clp0006I 100814  Obj 78952.804 Dual inf 1.3857739e+09 (4844)
Clp0006I 101140  Obj 78224.849 Dual inf 3.3643659e+09 (4954)
Clp0006I 101420  Obj 77736.964 Dual inf 2.4834538e+08 (4250)
Clp0006I 101646  Obj 77694.654 Dual inf 1.0342252e+08 (4349)
Clp0006I 101912  Obj 77610.372 Dual inf 1.4389149e+08 (4550)
Clp0006I 102182  Obj 77321.46 Dual inf 2.6052501e+08 (4573)
Clp0006I 102469  Obj 77315.112 Dual inf 4.6224482e+08 (4614)
Clp0006I 102741  Obj 77229.994 Dual inf 5.985221e+08 (4603)
Clp0006I 103022  Obj 77001.083 Dual inf 4.7375059e+09 (4803)
Clp0006I 103310  Obj 76954.32 Dual inf 2.8624231e+08 (4411)
Clp0006I 103599  Obj 76744.978 Dual inf 1.2135566e+08 (4856)
Clp0006I 103858  Obj 76663.369 Dual inf 3.2943882e+08 (4814)
Clp0006I 104112  Obj 76660.537 Dual inf 1.4950956e+08 (4863)
Clp0006I 104377  Obj 76605.47 Dual inf 3.2789312e+08 (4725)
Clp0006I 104610  Obj 76579.535 Dual inf 2.8365434e+08 (4346)
Clp0006I 104889  Obj 76484.133 Dual inf 7.4932606e+08 (4367)
Clp0006I 105159  Obj 76432.38 Dual inf 3.0032654e+08 (4685)
Clp0006I 105450  Obj 76138.048 Dual inf 2.8205972e+08 (4413)
Clp0006I 105752  Obj 75737.377 Dual inf 1.037541e+08 (4529)
Clp0006I 106021  Obj 75686.741 Dual inf 1.5460391e+08 (4336)
Clp0006I 106307  Obj 75202.328 Dual inf 1.7838711e+08 (4303)
Clp0006I 106567  Obj 75200.791 Dual inf 3.0554431e+08 (4361)
Clp0006I 106878  Obj 74757.155 Dual inf 3.5603408e+08 (4597)
Clp0006I 107133  Obj 74442.323 Dual inf 4.0356598e+08 (4546)
Clp0006I 107459  Obj 74060.979 Dual inf 1.4524248e+08 (4560)
Clp0006I 107727  Obj 73819.841 Dual inf 4.1956447e+08 (4699)
Clp0006I 108028  Obj 73402.363 Dual inf 1.9039575e+08 (4383)
Clp0006I 108299  Obj 73346.53 Dual inf 3.2332939e+08 (4841)
Clp0006I 108568  Obj 73302.284 Dual inf 45592461 (4354)
Clp0006I 108853  Obj 72532.805 Dual inf 4.7927815e+08 (4442)
Clp0006I 109005  Obj 72262.009 Dual inf 1.2616236e+08 (4340)
Clp0006I 109285  Obj 72061.764 Dual inf 3.4957994e+08 (4437)
Clp0006I 109551  Obj 72050.189 Dual inf 7.2254082e+08 (4302)
Clp0006I 109837  Obj 71815.537 Dual inf 8.6615486e+08 (4633)
Clp0006I 110131  Obj 71386.291 Dual inf 3.5363422e+09 (4620)
Clp0006I 110457  Obj 70780.16 Dual inf 2.938485e+08 (4689)
Clp0006I 110723  Obj 70719.463 Dual inf 4.9850723e+08 (4721)
Clp0006I 111034  Obj 70518.108 Dual inf 4.163173e+08 (4540)
Clp0006I 111321  Obj 70248.558 Dual inf 5.9633471e+09 (4837)
Clp0006I 111622  Obj 70131.836 Dual inf 9.9867429e+08 (4537)
Clp0006I 111912  Obj 70120.854 Dual inf 3.1578796e+09 (4677)
Clp0006I 112238  Obj 69287.739 Dual inf 6.9014184e+08 (4640)
Clp0006I 112564  Obj 68738.872 Dual inf 3.375638e+09 (4577)
Clp0006I 112870  Obj 68444.955 Dual inf 1.2936859e+08 (3995)
Clp0006I 113146  Obj 68306.954 Dual inf 4.593141e+08 (4503)
Clp0006I 113433  Obj 68282.058 Dual inf 1.1481506e+08 (4519)
Clp0006I 113759  Obj 67435.722 Dual inf 2.9040967e+09 (4597)
Clp0006I 114085  Obj 67183.536 Dual inf 5.0277736e+08 (4822)
Clp0006I 114358  Obj 67178.109 Dual inf 1.920293e+08 (4498)
Clp0006I 114644  Obj 67171.299 Dual inf 1.5113594e+09 (4588)
Clp0006I 114897  Obj 67111.259 Dual inf 2.3081173e+08 (4667)
Clp0006I 115139  Obj 66834.536 Dual inf 39936522 (4353)
Clp0006I 115414  Obj 66693.19 Dual inf 4.12155e+08 (4598)
Clp0006I 115693  Obj 66603.044 Dual inf 6.8819515e+08 (4595)
Clp0006I 116019  Obj 66150.283 Dual inf 5.773837e+08 (4614)
Clp0006I 116331  Obj 65864.359 Dual inf 6.3974713e+08 (4979)
Clp0006I 116641  Obj 65703.396 Dual inf 3.2794379e+09 (4711)
Clp0006I 116936  Obj 65495.485 Dual inf 2.0905698e+08 (4401)
Clp0006I 117197  Obj 65487.746 Dual inf 1.0686614e+09 (4484)
Clp0006I 117462  Obj 65417.421 Dual inf 1.3043755e+08 (4804)
Clp0006I 117763  Obj 65206.899 Dual inf 9.628285e+08 (4795)
Clp0006I 118048  Obj 65020.37 Dual inf 3.2288625e+08 (4611)
Clp0006I 118303  Obj 65014.159 Dual inf 3.5271582e+08 (4683)
Clp0006I 118605  Obj 64621.407 Dual inf 2.7416238e+08 (4816)
Clp0006I 118815  Obj 64607.366 Dual inf 3.8927353e+08 (4421)
Clp0006I 119031  Obj 64601.954 Dual inf 6.9116031e+08 (4289)
Clp0006I 119312  Obj 64362.093 Dual inf 9.3614677e+08 (4384)
Clp0006I 119619  Obj 64083.852 Dual inf 1.0267005e+09 (4682)
Clp0006I 119945  Obj 63818.94 Dual inf 9.3068639e+09 (4965)
Clp0006I 120268  Obj 63456.884 Dual inf 3.036158e+08 (4478)
Clp0006I 120549  Obj 63401.604 Dual inf 1.8607848e+08 (4383)
Clp0006I 120799  Obj 63399.591 Dual inf 1.6801612e+08 (4309)
Clp0006I 121031  Obj 63397.324 Dual inf 2.0125334e+08 (4376)
Clp0006I 121309  Obj 63391.41 Dual inf 1.5702037e+08 (4368)
Clp0006I 121594  Obj 63387.041 Dual inf 3.7976263e+08 (4334)
Clp0006I 121832  Obj 63384.016 Dual inf 3.0958235e+08 (4342)
Clp0006I 122099  Obj 63380.344 Dual inf 92924273 (4295)
Clp0006I 122356  Obj 63376.042 Dual inf 3.3976635e+08 (4312)
Clp0006I 122575  Obj 63372.927 Dual inf 3.6273556e+08 (4257)
Clp0006I 122820  Obj 63367.737 Dual inf 6.2392538e+08 (4322)
Clp0006I 123078  Obj 63237.83 Dual inf 80834462 (4379)
Clp0006I 123367  Obj 63024.709 Dual inf 1.3381087e+08 (4638)
Clp0006I 123651  Obj 62946.452 Dual inf 57163803 (4220)
Clp0006I 123902  Obj 62942.842 Dual inf 57745620 (4020)
Clp0006I 124152  Obj 62839.071 Dual inf 5.7530729e+08 (4469)
Clp0006I 124411  Obj 62833.562 Dual inf 26267687 (4018)
Clp0006I 124683  Obj 62694.327 Dual inf 1.5644632e+08 (4709)
Clp0006I 125000  Obj 62469.13 Dual inf 32716065 (4735)
Clp0006I 125241  Obj 62434.56 Dual inf 1.2488099e+08 (4327)
Clp0006I 125560  Obj 62283.687 Dual inf 1.5778345e+09 (4392)
Clp0006I 125870  Obj 61954.628 Dual inf 6.2359608e+08 (4497)
Clp0006I 126145  Obj 61843.678 Dual inf 8.9713527e+08 (4826)
Clp0006I 126471  Obj 61109.145 Dual inf 5.385622e+08 (4542)
Clp0006I 126797  Obj 60207.897 Dual inf 1.7140028e+08 (4331)
Clp0006I 127116  Obj 59765.702 Dual inf 2.095143e+08 (4311)
Clp0006I 127441  Obj 59332.899 Dual inf 5.4251464e+08 (4656)
Clp0006I 127767  Obj 59079.237 Dual inf 7.9220857e+08 (4893)
Clp0006I 128073  Obj 58836.894 Dual inf 1.4950409e+08 (4307)
Clp0006I 128399  Obj 58343.193 Dual inf 1.3700063e+08 (4233)
Clp0006I 128725  Obj 58121.039 Dual inf 3.5436811e+08 (4108)
Clp0006I 129010  Obj 58112.832 Dual inf 2.1159467e+08 (4220)
Clp0006I 129235  Obj 58097.533 Dual inf 5.8842789e+10 (4804)
Clp0006I 129506  Obj 58073.363 Dual inf 5.0394564e+08 (4593)
Clp0006I 129799  Obj 58053.984 Dual inf 3.3228771e+08 (4549)
Clp0006I 130122  Obj 57886.747 Dual inf 2.1069633e+08 (4655)
Clp0006I 130433  Obj 57662.805 Dual inf 3.5322016e+08 (4274)
Clp0006I 130717  Obj 57644.319 Dual inf 1.8907844e+08 (4338)
Clp0006I 131043  Obj 57099.249 Dual inf 1.5269762e+09 (4765)
Clp0006I 131367  Obj 56920.88 Dual inf 9.2413196e+08 (4678)
Clp0006I 131693  Obj 56683.338 Dual inf 3.6033491e+08 (4221)
Clp0006I 132019  Obj 56376.662 Dual inf 19611998 (4027)
Clp0006I 132345  Obj 56185.405 Dual inf 7.8792992e+08 (4646)
Clp0006I 132671  Obj 55906.449 Dual inf 6.0326492e+08 (4348)
Clp0006I 132997  Obj 55597.138 Dual inf 8.759542e+08 (4593)
Clp0006I 133233  Obj 55581.08 Dual inf 1.3449214e+09 (4719)
Clp0006I 133559  Obj 55311.443 Dual inf 2.8764509e+08 (4519)
Clp0006I 133884  Obj 55156.019 Dual inf 1.9694928e+08 (4714)
Clp0006I 134210  Obj 54659.622 Dual inf 2.7731261e+08 (4546)
Clp0006I 134495  Obj 54502.868 Dual inf 3.6000017e+08 (4755)
Clp0006I 134821  Obj 54246.831 Dual inf 80880355 (3912)
Clp0006I 135138  Obj 54212.516 Dual inf 2.829428e+08 (4203)
Clp0006I 135464  Obj 54035.198 Dual inf 33927244 (4118)
Clp0006I 135790  Obj 53726.137 Dual inf 68321918 (4511)
Clp0006I 136068  Obj 53715.448 Dual inf 9780615 (3574)
Clp0006I 136364  Obj 53711.368 Dual inf 19313647 (3959)
Clp0006I 136690  Obj 53456.293 Dual inf 91763306 (3885)
Clp0006I 137016  Obj 53350.642 Dual inf 30099383 (3360)
Clp0006I 137342  Obj 53239.747 Dual inf 23850873 (4074)
Clp0006I 137668  Obj 53211.895 Dual inf 1697203.4 (3213)
Clp0006I 137994  Obj 53036.84 Dual inf 32255179 (4243)
Clp0006I 138320  Obj 52853.613 Dual inf 65195655 (3932)
Clp0006I 138646  Obj 52608.424 Dual inf 48963788 (3780)
Clp0006I 138972  Obj 52540.142 Dual inf 2.1725913e+08 (4035)
Clp0006I 139298  Obj 52393.167 Dual inf 8.7568325e+08 (4828)
Clp0006I 139624  Obj 52382.413 Dual inf 27285789 (4118)
Clp0006I 139950  Obj 52319.611 Dual inf 10782977 (3505)
Clp0006I 140276  Obj 52315.431 Dual inf 33853087 (3709)
Clp0006I 140602  Obj 52237.872 Dual inf 6064650.3 (3701)
Clp0006I 140928  Obj 52157.464 Dual inf 22138658 (4047)
Clp0006I 141254  Obj 52087.352 Dual inf 16558544 (3567)
Clp0006I 141580  Obj 52037.538 Dual inf 10788690 (3997)
Clp0006I 141906  Obj 51998.95 Dual inf 28739564 (5077)
Clp0006I 142232  Obj 51919.834 Dual inf 10133254 (3382)
Clp0006I 142558  Obj 51810.149 Dual inf 7418271.8 (3159)
Clp0006I 142884  Obj 51760.254 Dual inf 5387820.9 (3651)
Clp0006I 143210  Obj 51621.905 Dual inf 1809539.3 (2362)
Clp0006I 143536  Obj 51486.257 Dual inf 2180512.2 (2692)
Clp0006I 143862  Obj 51290.076 Dual inf 499067.59 (1830)
Clp0006I 144188  Obj 51174.842 Dual inf 5692482.4 (3187)
Clp0006I 144514  Obj 51094.435 Dual inf 12497899 (4280)
Clp0006I 144840  Obj 51049.118 Dual inf 6484049.1 (3658)
Clp0006I 145166  Obj 50987.212 Dual inf 6918892.6 (3712)
Clp0006I 145492  Obj 50946.718 Dual inf 2875371.6 (3279)
Clp0006I 145818  Obj 50865.153 Dual inf 1271509.8 (2448)
Clp0006I 146144  Obj 50798.943 Dual inf 210225.74 (1392)
Clp0006I 146470  Obj 50766.398 Dual inf 32015.807 (632)
Clp0006I 146796  Obj 50752.774 Dual inf 3376.1293 (239)
Clp0006I 147122  Obj 50734.063 Dual inf 8153789.5 (4470)
Clp0006I 147448  Obj 50719.45 Dual inf 2049.4223 (165)
Clp0006I 147514  Obj 50718.393
Clp0006I 147840  Obj 50727.503 Dual inf 24729.104 (435)
Clp0006I 148166  Obj 50727.39 Dual inf 84.029787 (44)
Clp0006I 148222  Obj 50727.388
Clp0000I Optimal - objective value 50727.388
Clp0000I Optimal - objective value 50727.389
Clp0032I Optimal objective 50727.38866 - 148222 iterations time 560.652, Presolve 0.12
Clp0000I Optimal - objective value 50727.389
NLP Heuristic: NLP0014I             2        TIME 0       96 1183.8267
no solution.
Clp0000I Optimal - objective value 50727.389
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible 50727.389), took 0 iterations and 0 nodes (1235.90 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:      21452
Linearization cuts added in total:          21452  (separation time: 0.910493s)
Total solve time:                         1796.56s (1796.56s in branch-and-bound)
Lower bound:                              50727.4
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_sNpY6c/model.nl 13400 [var]  500 [int] 16800 [con] 5298 [aux]  21452 [root]    21452 [tot] 0.910493 [sep]  1796.56 [time]   1796.6 [bb]         5.072739e+04 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	    2.12875s,        3 runs. fix:    14.6667 shrnk:    380.912 ubd:          0 2ubd:          0 infeas:          0
ERROR: LoadError: MathOptInterface.GetAttributeNotAllowed{MathOptInterface.ObjectiveBound}: Getting attribute MathOptInterface.ObjectiveBound() cannot be performed: AmplNLWriter.Optimizer does not support getting the attribute MathOptInterface.ObjectiveBound(). You may want to use a `CachingOptimizer` in `AUTOMATIC` mode or you may need to call `reset_optimizer` before doing this operation if the `CachingOptimizer` is in `MANUAL` mode.
Stacktrace:
  [1] get_fallback(model::AmplNLWriter.Optimizer, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:409
  [2] get(::AmplNLWriter.Optimizer, ::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:390
  [3] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [4] get(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [5] get(b::MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Bridges ~/.julia/packages/MathOptInterface/gLl4d/src/Bridges/bridge_optimizer.jl:889
  [6] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [7] get(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [8] _moi_get_result(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, args::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1053
  [9] get(model::JuMP.Model, attr::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1073
 [10] objective_bound(model::JuMP.Model)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/objective.jl:78
 [11] nl_mcnd(ptype::String, graph::String, commodities::String, nodes::String, incr::Int64, cost::Symbol, solver::AmplNLWriter.Optimizer, solver_params::Vector{Any}; solve::Bool, write_nl::Bool)
    @ IterativePWLB ~/git/ipwlb/code/sources/IterativePWLB/src/nlsolver.jl:1192
 [12] top-level scope
    @ ~/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_arcs/script.jl:18
in expression starting at /home/ccontard/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_arcs/script.jl:18
