solving instance mcnd nodes c100_400_10_F_L_10 3 6 log
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reformulating problem: 4.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1         OPT 18637.618       92 71.824773
Loaded instance "/tmp/jl_HMvk2s/model.nl"
Constraints:         6500
Clp0006I 47993  Obj 18463.235 Dual inf 31495541 (1619)
Clp0006I 48178  Obj 18415.489 Dual inf 32777592 (1632)
Clp0006I 48348  Obj 18415.189 Dual inf 22869993 (1612)
Clp0006I 48522  Obj 18414.797 Dual inf 9649995.1 (1544)
Clp0006I 48698  Obj 18414.45 Dual inf 17833087 (1602)
Clp0006I 48879  Obj 18413.985 Dual inf 29082589 (1610)
Clp0006I 49050  Obj 18413.369 Dual inf 53547490 (1575)
Clp0006I 49234  Obj 18412.488 Dual inf 72098894 (1542)
Clp0006I 49448  Obj 18405.86 Dual inf 5.714453e+08 (1582)
Clp0006I 49635  Obj 18405.317 Dual inf 18002581 (1613)
Clp0006I 49813  Obj 18346.259 Dual inf 3995991.6 (1552)
Clp0006I 49982  Obj 18346.057 Dual inf 3855452.1 (1565)
Clp0006I 50155  Obj 18192.166 Dual inf 93371289 (1664)
Clp0006I 50369  Obj 18063.707 Dual inf 30628058 (1542)
Clp0006I 50552  Obj 18059.38 Dual inf 72089612 (1602)
Clp0006I 50738  Obj 18058.729 Dual inf 56351900 (1565)
Clp0006I 50935  Obj 18057.736 Dual inf 33334665 (1592)
Clp0006I 51121  Obj 18057.25 Dual inf 28199137 (1527)
Clp0006I 51300  Obj 18056.747 Dual inf 40344566 (1585)
Clp0006I 51462  Obj 18056.157 Dual inf 39910559 (1590)
Clp0006I 51638  Obj 18055.732 Dual inf 2.9719326e+08 (1603)
Clp0006I 51741  Obj 18055.433 Dual inf 57332363 (1621)
Clp0006I 51929  Obj 18054.882 Dual inf 61006086 (1609)
Clp0006I 52099  Obj 18054.362 Dual inf 52465868 (1590)
Clp0006I 52285  Obj 18053.701 Dual inf 49107046 (1538)
Clp0006I 52463  Obj 18052.881 Dual inf 41149186 (1538)
Clp0006I 52647  Obj 18052.215 Dual inf 32221250 (1499)
Clp0006I 52830  Obj 18051.554 Dual inf 29174114 (1541)
Clp0006I 53006  Obj 18051.219 Dual inf 84652555 (1564)
Clp0006I 53188  Obj 18050.31 Dual inf 50227610 (1550)
Clp0006I 53367  Obj 18049.904 Dual inf 44499296 (1523)
Clp0006I 53543  Obj 18049.282 Dual inf 9034791.2 (1583)
Clp0006I 53709  Obj 18048.993 Dual inf 9004585.9 (1548)
Clp0006I 53880  Obj 18048.754 Dual inf 5559529.1 (1531)
Clp0006I 54048  Obj 18048.504 Dual inf 10963686 (1556)
Clp0006I 54219  Obj 18048.299 Dual inf 3210218.9 (1631)
Clp0006I 54385  Obj 18048.088 Dual inf 8133568.5 (1567)
Clp0006I 54569  Obj 18045.405 Dual inf 2837644.7 (1524)
Clp0006I 54745  Obj 18019.997 Dual inf 13020472 (1633)
Clp0006I 54925  Obj 17989.756 Dual inf 21398800 (1558)
Clp0006I 55100  Obj 17920.354 Dual inf 9734747.6 (1515)
Clp0006I 55267  Obj 17915.005 Dual inf 3443652.6 (1448)
Clp0006I 55437  Obj 17914.845 Dual inf 4102978.2 (1570)
Clp0006I 55617  Obj 17911.56 Dual inf 11169424 (1558)
Clp0006I 55797  Obj 17911.065 Dual inf 19849744 (1569)
Clp0006I 55967  Obj 17910.909 Dual inf 6714086.2 (1593)
Clp0006I 56145  Obj 17910.738 Dual inf 3329514.8 (1555)
Clp0006I 56319  Obj 17910.474 Dual inf 3150151.7 (1596)
Clp0006I 56490  Obj 17910.344 Dual inf 2706811.7 (1567)
Clp0006I 56651  Obj 17910.107 Dual inf 4123967.6 (1521)
Clp0006I 56818  Obj 17909.982 Dual inf 10059092 (1571)
Clp0006I 57021  Obj 17909.632 Dual inf 2667855.7 (1506)
Clp0006I 57189  Obj 17909.554 Dual inf 2213711.2 (1539)
Clp0006I 57353  Obj 17909.479 Dual inf 1665098.5 (1545)
Clp0006I 57524  Obj 17909.368 Dual inf 6849977.9 (1542)
Clp0006I 57667  Obj 17909.256 Dual inf 5082854.7 (1522)
Clp0006I 57836  Obj 17909.157 Dual inf 1033852.2 (1394)
Clp0006I 57996  Obj 17909.056 Dual inf 2289415.5 (1468)
Clp0006I 58173  Obj 17908.951 Dual inf 2106788.9 (1536)
Clp0006I 58336  Obj 17908.8 Dual inf 3380214.1 (1495)
Clp0006I 58514  Obj 17865.104 Dual inf 5726843.6 (1464)
Clp0006I 58679  Obj 17864.993 Dual inf 1165087.8 (1423)
Clp0006I 58856  Obj 17864.799 Dual inf 3330729.9 (1496)
Clp0006I 59028  Obj 17864.681 Dual inf 2362341.8 (1437)
Clp0006I 59200  Obj 17864.571 Dual inf 4006660.7 (1500)
Clp0006I 59370  Obj 17864.396 Dual inf 1848729.9 (1362)
Clp0006I 59541  Obj 17855.111 Dual inf 2205842.6 (1376)
Clp0006I 59719  Obj 17820.19 Dual inf 6228631.5 (1488)
Clp0006I 59910  Obj 17745.894 Dual inf 4474404 (1471)
Clp0006I 60079  Obj 17745.795 Dual inf 788831.43 (1286)
Clp0006I 60258  Obj 17743.033 Dual inf 4367201 (1471)
Clp0006I 60439  Obj 17742.961 Dual inf 977851.13 (1315)
Clp0006I 60616  Obj 17742.916 Dual inf 7575083.4 (1480)
Clp0006I 60793  Obj 17742.838 Dual inf 679552.28 (1287)
Clp0006I 60968  Obj 17742.775 Dual inf 2370155.8 (1407)
Clp0006I 61140  Obj 17742.731 Dual inf 1541741.6 (1368)
Clp0006I 61308  Obj 17739.952 Dual inf 1948055.5 (1356)
Clp0006I 61497  Obj 17722.482 Dual inf 219559.3 (1135)
Clp0006I 61667  Obj 17716.406 Dual inf 837329.32 (1291)
Clp0006I 61842  Obj 17716.379 Dual inf 1019632.1 (1331)
Clp0006I 62022  Obj 17716.347 Dual inf 775212.5 (1366)
Clp0006I 62213  Obj 17716.324 Dual inf 496813.42 (1140)
Clp0006I 62392  Obj 17713.731 Dual inf 124989.89 (852)
Clp0006I 62566  Obj 17713.72 Dual inf 35806.397 (619)
Clp0006I 62743  Obj 17713.71 Dual inf 263442.77 (1044)
Clp0006I 62923  Obj 17713.111 Dual inf 1288513.2 (1379)
Clp0006I 63122  Obj 17713.09 Dual inf 679959.9 (1295)
Clp0006I 63315  Obj 17713.07 Dual inf 1806481.2 (1375)
Clp0006I 63521  Obj 17713.007 Dual inf 2805463.1 (1411)
Clp0006I 63727  Obj 17712.968 Dual inf 2947609.4 (1414)
Clp0006I 63915  Obj 17712.868 Dual inf 274675.74 (1140)
Clp0006I 64101  Obj 17712.817 Dual inf 923047.48 (1335)
Clp0006I 64297  Obj 17712.754 Dual inf 499300.22 (1213)
Clp0006I 64504  Obj 17712.691 Dual inf 450065.02 (1252)
Clp0006I 64703  Obj 17689.815 Dual inf 25599.694 (509)
Clp0006I 64885  Obj 17689.762 Dual inf 1697.8418 (179)
Clp0006I 65026  Obj 17689.761
Clp0014I Perturbing problem by 0.001% of 125.14078 - largest nonzero change 0 ( 0%) - largest zero change 0.00022508796
Clp0006I 65026  Obj 17691.745 Primal inf 0.24378688 (825)
Clp0006I 65104  Obj 17691.748
Clp0000I Optimal - objective value 17691.748
Clp0032I Optimal objective 17691.74782 - 65104 iterations time 87.992, Presolve 0.04
Clp0000I Optimal - objective value 17691.748
NLP Heuristic: NLP0014I             2      INFEAS 7.9999998       69 40.430579
no solution.
Clp0000I Optimal - objective value 17691.748
Optimality Based BT: 0 improved bounds
Probing: 2 improved bounds
Cbc0013I At root node, 0 cuts changed objective from 17691.748 to 17691.748 in 1 passes
Cbc0014I Cut generator 0 (Couenne convexifier cuts) - 0 row cuts average 0.0 elements, 1 column cuts (1 active)
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible 17691.748), took 0 iterations and 0 nodes (3335.41 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:       7201
Linearization cuts added in total:           7201  (separation time: 0.287993s)
Total solve time:                          3423.4s (3423.4s in branch-and-bound)
Lower bound:                              17691.7
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_HMvk2s/model.nl 5100 [var]  500 [int] 6500 [con] 4611 [aux]   7201 [root]     7201 [tot] 0.287993 [sep]   3423.4 [time]  3423.42 [bb]         1.769175e+04 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	   0.641952s,        4 runs. fix:        0.5 shrnk:   0.344937 ubd:          0 2ubd:          0 infeas:          0
Performance of                           OBBT:	    860.774s,        1 runs. fix:          0 shrnk:          0 ubd:          0 2ubd:          0 infeas:          0
ERROR: LoadError: MathOptInterface.GetAttributeNotAllowed{MathOptInterface.ObjectiveBound}: Getting attribute MathOptInterface.ObjectiveBound() cannot be performed: AmplNLWriter.Optimizer does not support getting the attribute MathOptInterface.ObjectiveBound(). You may want to use a `CachingOptimizer` in `AUTOMATIC` mode or you may need to call `reset_optimizer` before doing this operation if the `CachingOptimizer` is in `MANUAL` mode.
Stacktrace:
  [1] get_fallback(model::AmplNLWriter.Optimizer, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:409
  [2] get(::AmplNLWriter.Optimizer, ::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:390
  [3] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [4] get(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [5] get(b::MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Bridges ~/.julia/packages/MathOptInterface/gLl4d/src/Bridges/bridge_optimizer.jl:889
  [6] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [7] get(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [8] _moi_get_result(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, args::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1053
  [9] get(model::JuMP.Model, attr::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1073
 [10] objective_bound(model::JuMP.Model)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/objective.jl:78
 [11] nl_mcnd(ptype::String, graph::String, commodities::String, nodes::String, incr::Int64, cost::Symbol, solver::AmplNLWriter.Optimizer, solver_params::Vector{Any}; solve::Bool, write_nl::Bool)
    @ IterativePWLB ~/git/ipwlb/code/sources/IterativePWLB/src/nlsolver.jl:1192
 [12] top-level scope
    @ ~/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_nodes/script.jl:18
in expression starting at /home/ccontard/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_nodes/script.jl:18
