solving instance mcnd nodes c33 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reformulating problem: 13.0 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1         OPT 52780.404      128 134.37359
NLP0014I             2      INFEAS 1246.7033      155 147.67951
Loaded instance "/tmp/jl_YScAAf/model.nl"
Constraints:        10416
Clp0006I 77079  Obj 45408.972 Dual inf 76568380 (3329)
Clp0006I 77280  Obj 45406.163 Dual inf 24751427 (3188)
Clp0006I 77487  Obj 45397.309 Dual inf 3.1874866e+08 (3526)
Clp0006I 77719  Obj 45393.302 Dual inf 96627827 (3034)
Clp0006I 77941  Obj 45382.572 Dual inf 19143372 (2596)
Clp0006I 78183  Obj 45321.337 Dual inf 5.3510564e+08 (3716)
Clp0006I 78400  Obj 45311.525 Dual inf 2.1222421e+08 (3754)
Clp0006I 78609  Obj 45208.914 Dual inf 40612630 (3476)
Clp0006I 78867  Obj 45137.497 Dual inf 69267897 (3607)
Clp0006I 79088  Obj 45041.514 Dual inf 5.6308367e+08 (4176)
Clp0006I 79366  Obj 44918.333 Dual inf 26691536 (3475)
Clp0006I 79644  Obj 44864.663 Dual inf 1.7939897e+08 (3745)
Clp0006I 79873  Obj 44828.583 Dual inf 32422657 (3038)
Clp0006I 80124  Obj 44673.583 Dual inf 1.3101656e+08 (3449)
Clp0006I 80357  Obj 44657.681 Dual inf 2.9841983e+08 (3383)
Clp0006I 80576  Obj 44572.582 Dual inf 16160315 (2906)
Clp0006I 80845  Obj 44423.458 Dual inf 52787662 (3085)
Clp0006I 81072  Obj 44389.486 Dual inf 29305539 (3068)
Clp0006I 81299  Obj 44308.377 Dual inf 24858582 (3711)
Clp0006I 81504  Obj 44291.595 Dual inf 39488220 (3732)
Clp0006I 81765  Obj 44224.357 Dual inf 53744366 (3363)
Clp0006I 81975  Obj 44199.124 Dual inf 7715092 (2671)
Clp0006I 82197  Obj 44191.574 Dual inf 21564406 (2987)
Clp0006I 82418  Obj 44168.496 Dual inf 2.6874883e+08 (3227)
Clp0006I 82618  Obj 44131.175 Dual inf 1.2230261e+08 (3570)
Clp0006I 82853  Obj 44091.018 Dual inf 6494572.8 (2946)
Clp0006I 83075  Obj 44029.322 Dual inf 26043570 (3237)
Clp0006I 83289  Obj 43974.256 Dual inf 14657817 (3021)
Clp0006I 83500  Obj 43822.245 Dual inf 73032517 (3468)
Clp0006I 83719  Obj 42821.665 Dual inf 74994877 (3941)
Clp0006I 83929  Obj 42783.688 Dual inf 1.5482321e+08 (4012)
Clp0006I 84161  Obj 42729.901 Dual inf 1.0018129e+08 (3923)
Clp0006I 84382  Obj 42591.361 Dual inf 1.7897102e+08 (3703)
Clp0006I 84596  Obj 42523.313 Dual inf 1.3455383e+09 (4035)
Clp0006I 84813  Obj 42380.986 Dual inf 2.4861726e+08 (4078)
Clp0006I 85032  Obj 42269.641 Dual inf 1.129577e+08 (3670)
Clp0006I 85258  Obj 42223.233 Dual inf 2.0758805e+08 (4097)
Clp0006I 85475  Obj 42142.302 Dual inf 37996149 (3546)
Clp0006I 85706  Obj 42049.47 Dual inf 21403145 (3194)
Clp0006I 85926  Obj 41997.339 Dual inf 1.1305333e+08 (3229)
Clp0006I 86131  Obj 41976.696 Dual inf 1.4208736e+08 (3477)
Clp0006I 86347  Obj 41912.173 Dual inf 4.814067e+08 (3530)
Clp0006I 86589  Obj 41804.496 Dual inf 7.0955398e+08 (3293)
Clp0006I 86812  Obj 41688.109 Dual inf 8.2596123e+10 (3522)
Clp0006I 87063  Obj 41594.957 Dual inf 1.3530678e+09 (3587)
Clp0006I 87281  Obj 41564.051 Dual inf 1.1797942e+10 (3288)
Clp0006I 87516  Obj 41518.735 Dual inf 6.3919936e+08 (3321)
Clp0006I 87739  Obj 41431.441 Dual inf 2.7293586e+08 (3276)
Clp0006I 87994  Obj 41271.749 Dual inf 23884531 (3150)
Clp0006I 88236  Obj 41139.178 Dual inf 2.2251239e+08 (3538)
Clp0006I 88453  Obj 41109.557 Dual inf 1.7933169e+08 (3640)
Clp0006I 88677  Obj 41097.345 Dual inf 17268759 (3384)
Clp0006I 88887  Obj 41094.624 Dual inf 42698422 (3353)
Clp0006I 89085  Obj 41093.544 Dual inf 45115081 (3482)
Clp0006I 89289  Obj 41092.407 Dual inf 53456258 (3307)
Clp0006I 89516  Obj 41082.711 Dual inf 53886310 (3247)
Clp0006I 89754  Obj 41011.042 Dual inf 10476230 (2967)
Clp0006I 89971  Obj 40976.25 Dual inf 30748797 (2929)
Clp0006I 90207  Obj 40937.43 Dual inf 28248201 (2753)
Clp0006I 90426  Obj 40898.258 Dual inf 23289930 (3135)
Clp0006I 90661  Obj 40816.016 Dual inf 1.4379551e+08 (3302)
Clp0006I 90899  Obj 40715.282 Dual inf 1.977461e+08 (3032)
Clp0006I 91134  Obj 40675.855 Dual inf 1.5592391e+08 (2919)
Clp0006I 91392  Obj 40628.354 Dual inf 1.9366245e+08 (2915)
Clp0006I 91635  Obj 40602.845 Dual inf 1.0642463e+08 (2713)
Clp0006I 91913  Obj 40501.227 Dual inf 18719400 (2643)
Clp0006I 92161  Obj 40460.704 Dual inf 28764853 (2998)
Clp0006I 92397  Obj 40301.03 Dual inf 99549279 (2758)
Clp0006I 92661  Obj 40233.952 Dual inf 9466189.4 (2721)
Clp0006I 92886  Obj 40228.612 Dual inf 37458256 (3586)
Clp0006I 93106  Obj 40226.616 Dual inf 32091657 (3664)
Clp0006I 93350  Obj 40183.701 Dual inf 6.0466843e+08 (3521)
Clp0006I 93567  Obj 40106.35 Dual inf 9035862.7 (2729)
Clp0006I 93778  Obj 40104.922 Dual inf 19507091 (2758)
Clp0006I 94001  Obj 40093.789 Dual inf 11375635 (2619)
Clp0006I 94233  Obj 40089.947 Dual inf 20379001 (2706)
Clp0006I 94478  Obj 40073.562 Dual inf 5.5857052e+08 (3351)
Clp0006I 94680  Obj 40065.343 Dual inf 2.1130294e+08 (3527)
Clp0006I 94925  Obj 40055.879 Dual inf 34306115 (3070)
Clp0006I 95161  Obj 40050.725 Dual inf 23826849 (2915)
Clp0006I 95411  Obj 40040.182 Dual inf 49296203 (2808)
Clp0006I 95689  Obj 39998.918 Dual inf 68925144 (2977)
Clp0006I 95959  Obj 39968.537 Dual inf 24177578 (3171)
Clp0006I 96204  Obj 39928.864 Dual inf 1.8424606e+08 (2873)
Clp0006I 96413  Obj 39923.749 Dual inf 1.4006533e+08 (2620)
Clp0006I 96615  Obj 39919.052 Dual inf 2.0151845e+08 (2759)
Clp0006I 96824  Obj 39900.4 Dual inf 51937739 (3175)
Clp0006I 97064  Obj 39797.516 Dual inf 1.0923353e+08 (3200)
Clp0006I 97342  Obj 39745.094 Dual inf 50636752 (3064)
Clp0006I 97564  Obj 39738.02 Dual inf 23885969 (3119)
Clp0006I 97842  Obj 39649.539 Dual inf 10715994 (2598)
Clp0006I 98120  Obj 39554.987 Dual inf 4161385.5 (2109)
Clp0006I 98361  Obj 39552.871 Dual inf 4671973.1 (2233)
Clp0006I 98639  Obj 39475.365 Dual inf 1242568 (1999)
Clp0006I 98902  Obj 39456.321 Dual inf 8635244.2 (3321)
Clp0006I 99180  Obj 39410.09 Dual inf 2193805 (2191)
Clp0006I 99458  Obj 39320.586 Dual inf 19276796 (3570)
Clp0006I 99728  Obj 39284.074 Dual inf 28707322 (3026)
Clp0006I 100006  Obj 39212.334 Dual inf 2.0828328e+08 (3245)
Clp0006I 100284  Obj 39181.12 Dual inf 1.6805085e+08 (2625)
Clp0006I 100562  Obj 39143.473 Dual inf 40219116 (2387)
Clp0006I 100840  Obj 39105.657 Dual inf 44349363 (2449)
Clp0006I 101118  Obj 39088.387 Dual inf 1510916.9 (1833)
Clp0006I 101346  Obj 39086.887 Dual inf 3214770.5 (2237)
Clp0006I 101617  Obj 39083.98 Dual inf 68287031 (1837)
Clp0006I 101860  Obj 39080.464 Dual inf 72244.627 (703)
Clp0006I 102138  Obj 39023.776 Dual inf 2608545 (2437)
Clp0006I 102416  Obj 39015.198 Dual inf 346135.41 (1105)
Clp0006I 102694  Obj 39008.694 Dual inf 73068.697 (634)
Clp0006I 102972  Obj 38986.09 Dual inf 2934182 (1847)
Clp0006I 103250  Obj 38956.968 Dual inf 580231.44 (1230)
Clp0006I 103528  Obj 38949.88 Dual inf 260254.62 (1084)
Clp0006I 103806  Obj 38937.874 Dual inf 4211322 (2181)
Clp0006I 104084  Obj 38931.002 Dual inf 387284.01 (1313)
Clp0006I 104362  Obj 38920.068 Dual inf 15414.931 (334)
Clp0006I 104640  Obj 38911.823 Dual inf 23244.907 (380)
Clp0006I 104918  Obj 38902.622 Dual inf 299056.82 (1068)
Clp0006I 105196  Obj 38894.457 Dual inf 31124.61 (426)
Clp0006I 105474  Obj 38829.979 Dual inf 7397.4584 (99)
Clp0006I 105554  Obj 38825.166
Clp0014I Perturbing problem by 0.001% of 9201.0144 - largest nonzero change 0 ( 0%) - largest zero change 0.00093006808
Clp0006I 105554  Obj 38838.622 Primal inf 5.080341 (377)
Clp0006I 105602  Obj 38838.63
Clp0000I Optimal - objective value 38838.63
Clp0032I Optimal objective 38838.63042 - 105602 iterations time 189.722, Presolve 0.06
Clp0000I Optimal - objective value 38838.63
NLP Heuristic: time limit reached.
Clp0000I Optimal - objective value 38838.63
Optimality Based BT: 0 improved bounds
Probing: 0 improved bounds
Cbc0013I At root node, 0 cuts changed objective from 38838.63 to 38838.63 in 1 passes
Cbc0014I Cut generator 0 (Couenne convexifier cuts) - 0 row cuts average 0.0 elements, 0 column cuts (0 active)
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible 38838.63), took 0 iterations and 0 nodes (3010.86 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:      10737
Linearization cuts added in total:          10737  (separation time: 0.988921s)
Total solve time:                         3200.58s (3200.58s in branch-and-bound)
Lower bound:                              38838.6
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_YScAAf/model.nl 9408 [var]  248 [int] 10416 [con] 9280 [aux]  10737 [root]    10737 [tot] 0.988921 [sep]  3200.58 [time]  3200.61 [bb]         3.883863e+04 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	    1.86348s,        4 runs. fix:          0 shrnk:       5.25 ubd:          0 2ubd:          0 infeas:          0
Performance of                           OBBT:	    1885.42s,        1 runs. fix:          0 shrnk:          0 ubd:          0 2ubd:          0 infeas:          0
ERROR: LoadError: MathOptInterface.GetAttributeNotAllowed{MathOptInterface.ObjectiveBound}: Getting attribute MathOptInterface.ObjectiveBound() cannot be performed: AmplNLWriter.Optimizer does not support getting the attribute MathOptInterface.ObjectiveBound(). You may want to use a `CachingOptimizer` in `AUTOMATIC` mode or you may need to call `reset_optimizer` before doing this operation if the `CachingOptimizer` is in `MANUAL` mode.
Stacktrace:
  [1] get_fallback(model::AmplNLWriter.Optimizer, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:409
  [2] get(::AmplNLWriter.Optimizer, ::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:390
  [3] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [4] get(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [5] get(b::MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Bridges ~/.julia/packages/MathOptInterface/gLl4d/src/Bridges/bridge_optimizer.jl:889
  [6] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [7] get(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [8] _moi_get_result(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, args::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1053
  [9] get(model::JuMP.Model, attr::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1073
 [10] objective_bound(model::JuMP.Model)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/objective.jl:78
 [11] nl_mcnd(ptype::String, graph::String, commodities::String, nodes::String, incr::Int64, cost::Symbol, solver::AmplNLWriter.Optimizer, solver_params::Vector{Any}; solve::Bool, write_nl::Bool)
    @ IterativePWLB ~/git/ipwlb/code/sources/IterativePWLB/src/nlsolver.jl:1192
 [12] top-level scope
    @ ~/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_nodes/script.jl:18
in expression starting at /home/ccontard/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_nodes/script.jl:18
