solving instance mcnd nodes c40 3 6 square
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 249.7 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       68 1680.4971
Loaded instance "/tmp/jl_1m0E3V/model.nl"
Constraints:        50344
Clp0006I 110517  Obj 130451.14 Primal inf 5.2751539e-08 (3) Dual inf 2.2045775e+12 (18777)
Clp0006I 110969  Obj 129622.21 Dual inf 1.3873408e+09 (20607)
Clp0006I 111446  Obj 128731.01 Dual inf 9.8975938e+08 (20962)
Clp0006I 111809  Obj 128730.99 Dual inf 2.5670596e+08 (21388)
Clp0006I 112218  Obj 127915.78 Dual inf 46321209 (19150)
Clp0006I 112575  Obj 127375.82 Dual inf 2.1054214e+08 (18609)
Clp0006I 112947  Obj 127003.5 Dual inf 1.0774049e+08 (19557)
Clp0006I 113325  Obj 127003.5 Dual inf 2.6880223e+08 (19652)
Clp0006I 113710  Obj 127003.49 Dual inf 1.9649936e+08 (19675)
Clp0006I 114088  Obj 127003.48 Dual inf 2.4267592e+08 (19318)
Clp0006I 114444  Obj 127003.46 Dual inf 1.2235868e+08 (19177)
Clp0006I 114794  Obj 127003.46 Dual inf 2.2973743e+08 (19784)
Clp0006I 115178  Obj 127003.46 Primal inf 1.3075313e-12 (1) Dual inf 3.6796128e+11 (19990)
Clp0006I 115544  Obj 127003.46 Dual inf 3.7452389e+08 (19660)
Clp0006I 115921  Obj 126976.26 Dual inf 7.63816e+08 (20276)
Clp0006I 116342  Obj 126590.16 Dual inf 3.3689586e+08 (19365)
Clp0006I 116730  Obj 126154.7 Dual inf 41050619 (20557)
Clp0006I 117131  Obj 125992.98 Dual inf 4.7863352e+08 (18850)
Clp0006I 117530  Obj 125823.3 Dual inf 87898775 (19596)
Clp0006I 117909  Obj 125460.35 Dual inf 1.3066991e+08 (20170)
Clp0006I 118291  Obj 124564.77 Dual inf 20197802 (18677)
Clp0006I 118643  Obj 124338.4 Dual inf 58534204 (20954)
Clp0006I 119009  Obj 124250.54 Dual inf 7408147.5 (17532)
Clp0006I 119374  Obj 124197.01 Dual inf 1.2104838e+08 (18187)
Clp0006I 119771  Obj 123495.27 Dual inf 1.3021521e+08 (18202)
Clp0006I 120154  Obj 123237.02 Dual inf 58362064 (20690)
Clp0006I 120517  Obj 123175.68 Dual inf 2.1499494e+08 (18586)
Clp0006I 120886  Obj 123175.67 Dual inf 1.0817809e+08 (18158)
Clp0006I 121232  Obj 123175.66 Dual inf 40244777 (18298)
Clp0006I 121600  Obj 123175.65 Dual inf 30010591 (17817)
Clp0006I 121988  Obj 123055.91 Dual inf 1.7567158e+08 (18898)
Clp0006I 122377  Obj 122571.7 Dual inf 1.62156e+08 (17971)
Clp0006I 122718  Obj 122351.54 Dual inf 20480227 (18457)
Clp0006I 123100  Obj 122324.86 Dual inf 50310219 (18642)
Clp0006I 123467  Obj 121976.23 Dual inf 1.2094171e+08 (20985)
Clp0006I 123812  Obj 121976.22 Dual inf 95492354 (20933)
Clp0006I 124174  Obj 121976.21 Dual inf 1.1669916e+08 (20830)
Clp0006I 124535  Obj 121928.83 Dual inf 1.9194261e+08 (19829)
Clp0006I 124907  Obj 121928.83 Dual inf 53976801 (19869)
Clp0006I 125272  Obj 121928.83 Dual inf 1.7491762e+08 (20356)
Clp0006I 125640  Obj 121620.13 Dual inf 1.7839309e+08 (19386)
Clp0006I 126019  Obj 120854.09 Dual inf 75680236 (18093)
Clp0006I 126389  Obj 120797.11 Dual inf 1.8191885e+08 (19125)
Clp0006I 126763  Obj 120327.32 Dual inf 48467303 (18870)
Clp0006I 127133  Obj 120210.02 Dual inf 2.4674113e+08 (19954)
Clp0006I 127510  Obj 119586.78 Dual inf 99302995 (2047
