solving instance mcnd nodes c42 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 17.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1         OPT 102002.31      446 912.43143
NLP0014I             2      INFEAS 1203.3303      129 150.61994
Loaded instance "/tmp/jl_ISoFKc/model.nl"
Constraints:        13502
Clp0006I 85504  Obj 91188.413 Dual inf 5.0519409e+08 (5253)
Clp0006I 85729  Obj 91186.515 Dual inf 3.2977736e+08 (5211)
Clp0006I 85964  Obj 91183.901 Dual inf 3.8022709e+08 (5226)
Clp0006I 86193  Obj 91179.913 Dual inf 3.0854156e+08 (5156)
Clp0006I 86436  Obj 91164.676 Dual inf 6.3310682e+08 (5199)
Clp0006I 86646  Obj 91152.833 Dual inf 6.3772319e+08 (5168)
Clp0006I 86908  Obj 91089.441 Dual inf 3.2644222e+08 (4393)
Clp0006I 87169  Obj 91051.675 Dual inf 5.3941212e+08 (5214)
Clp0006I 87395  Obj 90968.229 Dual inf 47139264 (5087)
Clp0006I 87674  Obj 90867.458 Dual inf 11272253 (4299)
Clp0006I 87913  Obj 90860.273 Dual inf 92898686 (4681)
Clp0006I 88140  Obj 90858.253 Dual inf 83492303 (4489)
Clp0006I 88433  Obj 90702.013 Dual inf 45944483 (4445)
Clp0006I 88686  Obj 90701.155 Dual inf 34134409 (4356)
Clp0006I 88910  Obj 90700.686 Dual inf 46162807 (4346)
Clp0006I 89089  Obj 90700.259 Dual inf 63385338 (4212)
Clp0006I 89326  Obj 90699.848 Dual inf 33340551 (4130)
Clp0006I 89500  Obj 90699.541 Dual inf 47848421 (4297)
Clp0006I 89736  Obj 90699.3 Dual inf 7173837.8 (3650)
Clp0006I 89942  Obj 90698.796 Dual inf 14424531 (4012)
Clp0006I 90195  Obj 90694.236 Dual inf 6872272.8 (3863)
Clp0006I 90459  Obj 90675.849 Dual inf 4947770.9 (3959)
Clp0006I 90719  Obj 90661.776 Dual inf 19124753 (3347)
Clp0006I 90959  Obj 90655.355 Dual inf 5358035.3 (3428)
Clp0006I 91202  Obj 90652.112 Dual inf 66646980 (3821)
Clp0006I 91434  Obj 90651.063 Dual inf 1.0817075e+08 (4135)
Clp0006I 91666  Obj 90649.535 Dual inf 95908709 (4010)
Clp0006I 91892  Obj 90648.446 Dual inf 1.5327004e+08 (4185)
Clp0006I 92116  Obj 90647.656 Dual inf 99498561 (4084)
Clp0006I 92371  Obj 90646.396 Dual inf 92182830 (4193)
Clp0006I 92597  Obj 90645.039 Dual inf 58379353 (4184)
Clp0006I 92830  Obj 90643.735 Dual inf 54396936 (4141)
Clp0006I 93059  Obj 90641.437 Dual inf 80850215 (4312)
Clp0006I 93287  Obj 90640.503 Dual inf 38791635 (4038)
Clp0006I 93523  Obj 90639.532 Dual inf 45013135 (4034)
Clp0006I 93755  Obj 90638.313 Dual inf 60566600 (4325)
Clp0006I 93976  Obj 90637.58 Dual inf 83023634 (4268)
Clp0006I 94217  Obj 90636.606 Dual inf 51406640 (4449)
Clp0006I 94448  Obj 90634.996 Dual inf 1.0515624e+08 (4119)
Clp0006I 94685  Obj 90633.15 Dual inf 96327178 (4065)
Clp0006I 94931  Obj 90631.281 Dual inf 65980092 (4216)
Clp0006I 95171  Obj 90629.912 Dual inf 1.0084694e+08 (4369)
Clp0006I 95377  Obj 90628.631 Dual inf 1.803229e+08 (4373)
Clp0006I 95626  Obj 90627.38 Dual inf 2.0715103e+08 (4341)
Clp0006I 95881  Obj 90625.859 Dual inf 1.5689674e+08 (4419)
Clp0006I 96114  Obj 90624.769 Dual inf 2.0632636e+08 (4356)
Clp0006I 96344  Obj 90622.979 Dual inf 5.4876582e+08 (4431)
Clp0006I 96571  Obj 90620.721 Dual inf 1.1364277e+08 (4536)
Clp0006I 96806  Obj 90618.854 Dual inf 1.003574e+08 (4424)
Clp0006I 97099  Obj 90458.835 Dual inf 37780292 (4531)
Clp0006I 97392  Obj 90347.793 Dual inf 3.39643e+08 (5210)
Clp0006I 97656  Obj 90346.538 Dual inf 3.2491409e+08 (5336)
Clp0006I 97884  Obj 90345.04 Dual inf 4.2452612e+08 (5270)
Clp0006I 98110  Obj 90343.481 Dual inf 3.2231054e+08 (5220)
Clp0006I 98351  Obj 90341.23 Dual inf 1.9765815e+08 (5216)
Clp0006I 98582  Obj 90339.773 Dual inf 1.6837295e+08 (5181)
Clp0006I 98799  Obj 90338.676 Dual inf 1.3961307e+08 (5074)
Clp0006I 99089  Obj 90248.906 Dual inf 29874583 (4339)
Clp0006I 99329  Obj 90248.395 Dual inf 74321320 (4567)
Clp0006I 99539  Obj 90248.017 Dual inf 1114957.3 (3794)
Clp0006I 99779  Obj 90207.263 Dual inf 14753221 (3920)
Clp0006I 100025  Obj 90179.748 Dual inf 1.0126575e+08 (4897)
Clp0006I 100276  Obj 90178.744 Dual inf 86150017 (4841)
Clp0006I 100515  Obj 90178.286 Dual inf 91514978 (4914)
Clp0006I 100757  Obj 90177.852 Dual inf 52936933 (4943)
Clp0006I 100992  Obj 90177.339 Dual inf 69135295 (4848)
Clp0006I 101279  Obj 90131.664 Dual inf 54801632 (4390)
Clp0006I 101572  Obj 90130.399 Dual inf 45496898 (3648)
Clp0006I 101850  Obj 90129.912 Dual inf 1453081.3 (3975)
Clp0006I 102143  Obj 90108.181 Dual inf 35865243 (4968)
Clp0006I 102436  Obj 90068.616 Dual inf 311249.97 (2417)
Clp0006I 102690  Obj 90068.482 Dual inf 870460.02 (2545)
Clp0006I 102959  Obj 90064.254 Dual inf 3112406.6 (2896)
Clp0006I 103208  Obj 90059.55 Dual inf 1376935 (3163)
Clp0006I 103451  Obj 90059.481 Dual inf 1134044.1 (3016)
Clp0006I 103698  Obj 90041.962 Dual inf 16525793 (4280)
Clp0006I 103964  Obj 90005.67 Dual inf 1618002.8 (3544)
Clp0006I 104237  Obj 89992.416 Dual inf 5760641.1 (4567)
Clp0006I 104491  Obj 89983.751 Dual inf 3884289.2 (3607)
Clp0006I 104775  Obj 89982.962 Dual inf 50406795 (5447)
Clp0006I 105042  Obj 89939.129 Dual inf 708374.56 (3300)
Clp0006I 105319  Obj 89906.794 Dual inf 233393.42 (3180)
Clp0006I 105566  Obj 89903.512 Dual inf 432974.55 (3007)
Clp0006I 105827  Obj 89879.991 Dual inf 425143.64 (3155)
Clp0006I 106107  Obj 89842.286 Dual inf 530767.83 (3104)
Clp0006I 106379  Obj 89807.757 Dual inf 371058.01 (2049)
Clp0006I 106656  Obj 89780.066 Dual inf 51339.383 (1379)
Clp0006I 106940  Obj 89748.736 Dual inf 245552.45 (2353)
Clp0006I 107206  Obj 89731.996 Dual inf 172765.87 (1731)
Clp0006I 107486  Obj 89697.616 Dual inf 45836.538 (1514)
Clp0006I 107764  Obj 89681.278 Dual inf 84165.792 (1206)
Clp0006I 108057  Obj 89676.966 Dual inf 757.8697 (207)
Clp0006I 108272  Obj 89674.866
Clp0000I Optimal - objective value 89675.928
Clp0032I Optimal objective 89675.92833 - 108272 iterations time 242.042, Presolve 0.08
Clp0000I Optimal - objective value 89675.928
NLP Heuristic: time limit reached.
Clp0000I Optimal - objective value 89675.928
Optimality Based BT: 0 improved bounds
Probing: 0 improved bounds
Cbc0013I At root node, 0 cuts changed objective from 89675.928 to 89675.928 in 1 passes
Cbc0014I Cut generator 0 (Couenne convexifier cuts) - 0 row cuts average 0.0 elements, 0 column cuts (0 active)
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible 89675.928), took 0 iterations and 0 nodes (2091.43 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:      13743
Linearization cuts added in total:          13743  (separation time: 1.61786s)
Total solve time:                         2333.48s (2333.48s in branch-and-bound)
Lower bound:                              89675.9
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_ISoFKc/model.nl 12408 [var]  314 [int] 13502 [con] 12175 [aux]  13743 [root]    13743 [tot] 1.61786 [sep]  2333.48 [time]  2333.51 [bb]         8.967593e+04 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	     3.0919s,        4 runs. fix:          0 shrnk:          0 ubd:          0 2ubd:          0 infeas:          0
Performance of                           OBBT:	     2088.4s,        1 runs. fix:          0 shrnk:          0 ubd:          0 2ubd:          0 infeas:          0
slurmstepd: error: *** JOB 1804871 ON optimum09 CANCELLED AT 2024-12-19T19:58:52 DUE TO TIME LIMIT ***
