solving instance mcnd nodes c100_400_30_F_T_10 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 26.9 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0      126 1787.8409
Loaded instance "/tmp/jl_mBOVGj/model.nl"
Constraints:        16500
Clp0006I 55625  Obj 13525.296 Primal inf 588.75897 (87) Dual inf 1.0963831e+15 (4613)
Clp0006I 55840  Obj 13525.297 Primal inf 588.75896 (86) Dual inf 1.3093101e+15 (4682)
Clp0006I 56061  Obj 13525.297 Primal inf 588.75895 (89) Dual inf 9.7155908e+14 (4548)
Clp0006I 56278  Obj 13525.298 Primal inf 588.75893 (94) Dual inf 9.396335e+14 (4628)
Clp0006I 56489  Obj 13525.298 Primal inf 588.75892 (93) Dual inf 1.057563e+15 (4701)
Clp0006I 56707  Obj 13525.299 Primal inf 588.75889 (93) Dual inf 1.0966474e+16 (4763)
Clp0006I 56931  Obj 13525.3 Primal inf 588.75889 (93) Dual inf 5.8720057e+15 (4899)
Clp0006I 57155  Obj 13525.3 Primal inf 588.75887 (96) Dual inf 1.175638e+15 (4640)
Clp0006I 57364  Obj 13525.302 Primal inf 588.75885 (93) Dual inf 1.8323306e+15 (4768)
Clp0006I 57580  Obj 13525.304 Primal inf 588.7588 (97) Dual inf 2.6727616e+15 (4730)
Clp0006I 57791  Obj 13525.306 Primal inf 588.75875 (99) Dual inf 1.0921247e+15 (4674)
Clp0006I 58006  Obj 13525.309 Primal inf 588.75869 (99) Dual inf 3.4178753e+15 (4745)
Clp0006I 58223  Obj 13525.31 Primal inf 588.75867 (98) Dual inf 1.2228092e+15 (4582)
Clp0006I 58439  Obj 13525.311 Primal inf 588.75865 (100) Dual inf 1.1203224e+15 (4579)
Clp0006I 58649  Obj 13525.311 Primal inf 588.75865 (101) Dual inf 1.1707671e+15 (4649)
Clp0006I 58874  Obj 13525.311 Primal inf 588.75865 (101) Dual inf 2.1095583e+15 (4751)
Clp0006I 59096  Obj 13525.312 Primal inf 588.75863 (101) Dual inf 1.5337533e+15 (4663)
Clp0006I 59306  Obj 13525.313 Primal inf 588.75861 (97) Dual inf 3.6216332e+15 (4839)
Clp0006I 59517  Obj 13525.313 Primal inf 588.7586 (96) Dual inf 6.1732858e+15 (4726)
Clp0006I 59725  Obj 13525.314 Primal inf 588.75859 (96) Dual inf 4.0666664e+15 (4668)
Clp0006I 59943  Obj 13525.314 Primal inf 588.75858 (95) Dual inf 2.9120681e+15 (4760)
Clp0006I 60150  Obj 13525.315 Primal inf 588.75857 (96) Dual inf 8.2624897e+14 (4594)
Clp0006I 60360  Obj 13525.318 Primal inf 588.75849 (96) Dual inf 1.7985358e+15 (4710)
Clp0006I 60577  Obj 13525.319 Primal inf 588.75849 (95) Dual inf 4.3424234e+15 (4788)
Clp0014I Perturbing problem by 0.001% of 1286247.2 - largest nonzero change 0.00011330599 ( 0.0029998678%) - largest zero change 2.9736918e-05
Clp0006I 60791  Obj 13525.239 Primal inf 588.76066 (66) Dual inf 1.620859e+15 (4717)
Clp0006I 60961  Obj 13525.24 Primal inf 588.76062 (66) Dual inf 6.3484719e+14 (4553)
Clp0006I 61147  Obj 13525.241 Primal inf 588.76059 (66) Dual inf 6.683522e+14 (4544)
Clp0006I 61330  Obj 13525.243 Primal inf 588.76056 (67) Dual inf 2.2822318e+15 (4847)
Clp0006I 61516  Obj 13525.247 Primal inf 588.76044 (73) Dual inf 1.7447865e+15 (4766)
Clp0006I 61710  Obj 13525.266 Primal inf 588.76 (167) Dual inf 9.2569533e+14 (4886)
Clp0006I 61903  Obj 14608.699 Primal inf 566.91474 (270) Dual inf 2.1954905e+15 (4917)
Clp0006I 62101  Obj 14718.097 Primal inf 564.30387 (365) Dual inf 7.3916977e+14 (4817)
Clp0006I 62295  Obj 15635.34 Primal inf 548.32934 (377) Dual inf 1.4015362e+15 (4837)
Clp0006I 62487  Obj 15654.468 Primal inf 544.98901 (409) Dual inf 7.5996291e+14 (4724)
Clp0006I 62682  Obj 15654.532 Primal inf 544.98807 (450) Dual inf 2.4281268e+14 (4613)
Clp0006I 62882  Obj 15654.781 Primal inf 544.98448 (495) Dual inf 3.4035662e+16 (4768)
Clp0006I 63085  Obj 15655.459 Primal inf 544.97467 (562) Dual inf 7.1089045e+15 (4769)
Clp0006I 63297  Obj 15656.27 Primal inf 544.96318 (554) Dual inf 6.101074e+15 (4883)
Clp0006I 63522  Obj 15657.238 Primal inf 544.95011 (691) Dual inf 3.5495625e+16 (4826)
Clp0006I 63738  Obj 15659.352 Primal inf 544.92327 (864) Dual inf 1.3274304e+17 (4847)
Clp0006I 63955  Obj 16138.483 Primal inf 538.34379 (853) Dual inf 6.4238537e+14 (4835)
Clp0006I 64160  Obj 16858.747 Primal inf 531.41973 (730) Dual inf 3.2666911e+14 (4745)
Clp0006I 64360  Obj 18105.858 Primal inf 520.25403 (725) Dual inf 6.4677645e+14 (4677)
Clp0006I 64574  Obj 18105.956 Primal inf 520.25229 (703) Dual inf 8.4578279e+14 (4886)
Clp0006I 64777  Obj 18106.082 Primal inf 520.25054 (788) Dual inf 1.2608598e+15 (4766)
Clp0006I 64980  Obj 19120.863 Primal inf 505.43357 (811) Dual inf 5.2290514e+14 (4777)
Clp0006I 65182  Obj 19201.59 Primal inf 496.64984 (883) Dual inf 1.7280657e+14 (4638)
Clp0006I 65388  Obj 19759.696 Primal inf 490.12034 (915) Dual inf 8.0167054e+14 (4881)
Clp0006I 65588  Obj 19759.826 Primal inf 490.11813 (975) Dual inf 2.352722e+14 (4521)
Clp0006I 65791  Obj 20554.331 Primal inf 479.1135 (972) Dual inf 1.6348564e+14 (4493)
Clp0006I 66003  Obj 20554.476 Primal inf 479.10969 (1070) Dual inf 2.9513775e+14 (4497)
Clp0006I 66208  Obj 20554.676 Primal inf 479.10462 (1187) Dual inf 1.2861395e+15 (4744)
Clp0006I 66413  Obj 20555.037 Primal inf 479.09599 (1348) Dual inf 6.8668595e+14 (4644)
Clp0006I 66620  Obj 20555.909 Primal inf 479.03076 (1668) Dual inf 1.088366e+15 (4858)
Clp0006I 66836  Obj 20555.826 Primal inf 479.00982 (1517) Dual inf 1.3158109e+15 (4757)
Clp0006I 67042  Obj 20556.425 Primal inf 478.99396 (1398) Dual inf 2.2457063e+14 (4593)
Clp0006I 67258  Obj 20556.676 Primal inf 478.98742 (1360) Dual inf 1.2679472e+15 (4912)
Clp0006I 67470  Obj 20557.221 Primal inf 478.98051 (1382) Dual inf 3.5443326e+14 (4488)
Clp0006I 67690  Obj 20611.562 Primal inf 476.58048 (1346) Dual inf 9.8282759e+15 (4762)
Clp0006I 67912  Obj 20614.15 Primal inf 476.56074 (1360) Dual inf 8.2720609e+15 (4729)
Clp0006I 68148  Obj 20616.761 Primal inf 476.54129 (1399) Dual inf 9.8858251e+15 (4664)
Clp0006I 68368  Obj 20621.15 Primal inf 476.50832 (1426) Dual inf 1.5937052e+16 (4708)
Clp0006I 68603  Obj 20626.478 Primal inf 476.46887 (1494) Dual inf 6.0644251e+15 (4584)
Clp0006I 68836  Obj 20630.676 Primal inf 476.43599 (1527) Dual inf 9.7304922e+15 (4706)
Clp0006I 69057  Obj 20635.725 Primal inf 476.39523 (1572) Dual inf 8.200323e+15 (4721)
Clp0006I 69273  Obj 20834.983 Primal inf 474.38549 (2094) Dual inf 2.7094142e+16 (4825)
Clp0006I 69495  Obj 20871.017 Primal inf 474.04153 (2514) Dual inf 4.3873601e+16 (4783)
Clp0006I 69736  Obj 21458.649 Primal inf 468.90099 (2931) Dual inf 1.1918393e+17 (4797)
Clp0006I 69964  Obj 21586.272 Primal inf 467.57227 (2637) Dual inf 1.9417693e+16 (4835)
Clp0006I 70185  Obj 21605.688 Primal inf 467.26575 (2532) Dual inf 1.2503619e+16 (4821)
Clp0006I 70398  Obj 21627.242 Primal inf 467.01569 (2446) Dual inf 1.1747987e+16 (4867)
Clp0006I 70646  Obj 21659.68 Primal inf 466.73237 (2310) Dual inf 2.5427097e+16 (4946)
Clp0006I 70869  Obj 21687.938 Primal inf 466.48581 (2295) Dual inf 1.68024e+16 (4946)
Clp0006I 71099  Obj 21721.397 Primal inf 466.19075 (2344) Dual inf 1.5130864e+16 (4836)
Clp0006I 71311  Obj 21748.573 Primal inf 465.92979 (2304) Dual inf 1.9698575e+16 (4763)
Clp0006I 71532  Obj 21785.858 Primal inf 465.60631 (2247) Dual inf 2.319723e+16 (4840)
Clp0006I 71752  Obj 21821.771 Primal inf 465.29978 (2226) Dual inf 4.4416871e+16 (4880)
Clp0006I 71973  Obj 21773.496 Primal inf 464.8662 (2314) Dual inf 4.7710903e+16 (4855)
Clp0006I 72204  Obj 21813.988 Primal inf 464.37487 (2286) Dual inf 2.9382888e+17 (4833)
Clp0006I 72448  Obj 21895.308 Primal inf 463.3745 (2394) Dual inf 9.6812683e+16 (4805)
Clp0006I 72674  Obj 21925.869 Primal inf 462.95798 (2317) Dual inf 1.1472162e+15 (4819)
Clp0006I 72907  Obj 21929.845 Primal inf 462.87217 (2265) Dual inf 3.7549324e+15 (4803)
Clp0006I 73132  Obj 21935.62 Primal inf 462.78088 (2197) Dual inf 4.1461006e+15 (4657)
Clp0006I 73349  Obj 23201.965 Primal inf 449.93199 (2174) Dual inf 1.5918791e+15 (4765)
Clp0006I 73563  Obj 23083.783 Primal inf 447.82745 (2169) Dual inf 1.0190659e+16 (4858)
Clp0006I 73783  Obj 23090.295 Primal inf 447.72701 (2192) Dual inf 2.900967e+15 (4726)
Clp0006I 74010  Obj 23206.229 Primal inf 443.45923 (2136) Dual inf 7.2062185e+14 (4837)
Clp0006I 74232  Obj 23210.592 Primal inf 443.39364 (2152) Dual inf 3.7858333e+15 (4855)
Clp0006I 74453  Obj 23615.039 Primal inf 439.01886 (2108) Dual inf 1.4914119e+16 (4763)
Clp0006I 74682  Obj 24672.92 Primal inf 426.73043 (2013) Dual inf 9.5908823e+14 (4594)
Clp0006I 74906  Obj 24717.676 Primal inf 426.1056 (1968) Dual inf 6.1391871e+14 (4573)
Clp0006I 75128  Obj 24772.223 Primal inf 425.53286 (1922) Dual inf 4.7577722e+14 (4734)
Clp0006I 75339  Obj 24986.914 Primal inf 416.94483 (1916) Dual inf 6.0713817e+14 (4634)
Clp0006I 75566  Obj 25206.292 Primal inf 413.77537 (2270) Dual inf 3.1793409e+15 (4751)
Clp0006I 75821  Obj 25553.224 Primal inf 409.59626 (2240) Dual inf 4.1868319e+16 (4721)
Clp0006I 76065  Obj 25529.58 Primal inf 407.88123 (2392) Dual inf 1.5024375e+15 (4671)
Clp0006I 76282  Obj 25669.253 Primal inf 406.88116 (2377) Dual inf 1.0899828e+17 (4725)
Clp0006I 76518  Obj 25743.006 Primal inf 406.07438 (2213) Dual inf 9.2793267e+15 (4663)
Clp0006I 76802  Obj 25922.654 Primal inf 404.7915 (2236) Dual inf 7.2642878e+15 (4672)
Clp0006I 77042  Obj 26201.084 Primal inf 400.73114 (2380) Dual inf 1.9122992e+16 (4729)
Clp0006I 77272  Obj 26273.366 Primal inf 399.28993 (2260) Dual inf 4.0495525e+15 (4791)
Clp0006I 77501  Obj 26319.978 Primal inf 398.50364 (2206) Dual inf 5.1385237e+14 (4602)
Clp0006I 77724  Obj 26454.286 Primal inf 396.3263 (2159) Dual inf 7.5750663e+14 (4653)
Clp0006I 77962  Obj 26499.163 Primal inf 395.47872 (2163) Dual inf 3.9282306e+15 (4746)
Clp0006I 78197  Obj 26531.483 Primal inf 394.58675 (2181) Dual inf 2.4505526e+15 (4689)
Clp0006I 78432  Obj 26564.316 Primal inf 393.72188 (2117) Dual inf 1.3196424e+17 (4849)
Clp0006I 78659  Obj 27520.933 Primal inf 379.62817 (2190) Dual inf 1.6770297e+15 (4760)
Clp0006I 78888  Obj 27584.046 Primal inf 377.58399 (2005) Dual inf 5.3262365e+15 (4779)
Clp0006I 79117  Obj 27612.298 Primal inf 376.51795 (2081) Dual inf 1.1909057e+15 (4673)
Clp0006I 79373  Obj 27646.628 Primal inf 375.89349 (2058) Dual inf 2.3310226e+15 (4798)
Clp0006I 79595  Obj 27702.307 Primal inf 373.63972 (2007) Dual inf 4.8811681e+15 (4769)
Clp0006I 79828  Obj 27759.847 Primal inf 372.86087 (2167) Dual inf 4.6739155e+14 (4712)
Clp0006I 80068  Obj 27816.002 Primal inf 372.31433 (2061) Dual inf 8.9808233e+15 (4797)
Clp0006I 80311  Obj 27817.455 Primal inf 371.51972 (2038) Dual inf 1.5880119e+15 (4796)
Clp0006I 80537  Obj 27805.201 Primal inf 370.15861 (2013) Dual inf 4.2079912e+15 (4804)
Clp0006I 80766  Obj 27845.641 Primal inf 369.06588 (2035) Dual inf 5.873448e+14 (4712)
Clp0006I 80982  Obj 28265.907 Primal inf 362.57147 (2014) Dual inf 9.8867027e+14 (4630)
Clp0006I 81212  Obj 28310.229 Primal inf 359.49019 (2113) Dual inf 3.9237257e+15 (4738)
Clp0006I 81442  Obj 28365.769 Primal inf 358.40736 (2109) Dual inf 2.306836e+15 (4784)
Clp0006I 81676  Obj 28415.542 Primal inf 356.37101 (2085) Dual inf 3.9909576e+15 (4746)
Clp0006I 81912  Obj 28574.499 Primal inf 354.20403 (2086) Dual inf 1.4207283e+16 (4784)
Clp0006I 82171  Obj 28723.001 Primal inf 352.15568 (2106) Dual inf 1.149335e+15 (4638)
Clp0006I 82399  Obj 28903.612 Primal inf 349.10351 (2095) Dual inf 6.3771069e+15 (4874)
Clp0006I 82621  Obj 29158.067 Primal inf 344.91052 (2186) Dual inf 1.59137e+15 (4642)
Clp0006I 82847  Obj 29106.485 Primal inf 341.84891 (2167) Dual inf 2.5093219e+15 (4693)
Clp0006I 83079  Obj 29224.057 Primal inf 339.60153 (2266) Dual inf 2.9815493e+15 (4635)
Clp0006I 83309  Obj 29393.577 Primal inf 336.59163 (2150) Dual inf 1.9280099e+15 (4691)
Clp0006I 83544  Obj 29582.486 Primal inf 333.11986 (2255) Dual inf 4.3217747e+15 (4788)
Clp0006I 83774  Obj 29663.26 Primal inf 331.20393 (2245) Dual inf 1.0345394e+16 (4880)
Clp0006I 84021  Obj 29774.78 Primal inf 328.71308 (2263) Dual inf 3.1639304e+15 (4709)
Clp0006I 84243  Obj 29873.119 Primal inf 326.49699 (2291) Dual inf 6.1493449e+15 (4825)
Clp0006I 84465  Obj 30129.632 Primal inf 322.6075 (2274) Dual inf 7.7811936e+15 (4690)
Clp0006I 84689  Obj 30186.676 Primal inf 318.07623 (2237) Dual inf 1.2704437e+16 (4831)
Clp0006I 84912  Obj 30257.457 Primal inf 315.278 (2170) Dual inf 3.5160843e+15 (4743)
Clp0006I 85135  Obj 30255.611 Primal inf 313.51297 (2067) Dual inf 5.3814771e+15 (4785)
Clp0006I 85349  Obj 30281.613 Primal inf 312.1305 (2052) Dual inf 4.385292e+15 (4640)
Clp0006I 85569  Obj 30291.152 Primal inf 310.67419 (2050) Dual inf 3.4026127e+15 (4740)
Clp0006I 85809  Obj 30350.639 Primal inf 309.15201 (2033) Dual inf 7.7811333e+14 (4741)
Clp0006I 86034  Obj 30369.856 Primal inf 307.71199 (2154) Dual inf 2.7731114e+15 (4732)
Clp0006I 86258  Obj 30409.298 Primal inf 294.52198 (1981) Dual inf 3.6224108e+15 (4779)
Clp0006I 86497  Obj 30427.928 Primal inf 290.66579 (2035) Dual inf 4.4701849e+14 (4728)
Clp0006I 86735  Obj 30489.38 Primal inf 289.51885 (2033) Dual inf 2.6960053e+16 (4721)
Clp0006I 86966  Obj 30731.763 Primal inf 284.73624 (1998) Dual inf 3.5459983e+15 (4735)
Clp0006I 87192  Obj 30825.019 Primal inf 283.01115 (2019) Dual inf 1.1369271e+17 (4785)
Clp0006I 87424  Obj 30845.133 Primal inf 281.70074 (2024) Dual inf 1.9600295e+16 (4736)
Clp0006I 87659  Obj 30882.798 Primal inf 280.27827 (2002) Dual inf 1.6541062e+16 (4700)
Clp0006I 87890  Obj 30987.724 Primal inf 278.07458 (1956) Dual inf 1.2203117e+16 (4792)
Clp0006I 88128  Obj 31087.418 Primal inf 275.18035 (2018) Dual inf 8.0121699e+16 (4799)
Clp0006I 88369  Obj 31158.003 Primal inf 272.75042 (2040) Dual inf 2.8232732e+15 (4614)
Clp0006I 88597  Obj 31351.054 Primal inf 270.52153 (2113) Dual inf 9.1827046e+15 (4756)
Clp0006I 88837  Obj 31404.999 Primal inf 268.73694 (2154) Dual inf 2.8127372e+15 (4690)
Clp0006I 89069  Obj 31466.617 Primal inf 266.94585 (2214) Dual inf 4.2008166e+15 (4674)
Clp0006I 89307  Obj 31546.341 Primal inf 265.23362 (2233) Dual inf 1.1992118e+16 (4757)
Clp0006I 89546  Obj 31581.307 Primal inf 263.21284 (2202) Dual inf 1.2812303e+15 (4813)
Clp0006I 89778  Obj 31622.429 Primal inf 261.8943 (2187) Dual inf 3.4948625e+15 (4729)
Clp0006I 90016  Obj 31715.893 Primal inf 260.55031 (2232) Dual inf 1.3774793e+16 (4856)
Clp0006I 90262  Obj 31839.089 Primal inf 258.79088 (2169) Dual inf 3.11502e+15 (4628)
Clp0006I 90494  Obj 31992.232 Primal inf 257.09488 (2122) Dual inf 6.4328913e+14 (4502)
Clp0006I 90713  Obj 32070.761 Primal inf 256.13295 (2068) Dual inf 1.3424707e+16 (4835)
Clp0006I 90953  Obj 32134.052 Primal inf 255.22252 (2013) Dual inf 9.6549053e+14 (4731)
Clp0006I 91191  Obj 32419.351 Primal inf 252.08701 (2008) Dual inf 9.8355069e+14 (4729)
Clp0006I 91426  Obj 32523.181 Primal inf 250.66696 (2075) Dual inf 1.5485057e+16 (4692)
Clp0006I 91658  Obj 32608.676 Primal inf 249.49807 (2067) Dual inf 3.3073966e+14 (4456)
Clp0006I 91880  Obj 32838.904 Primal inf 247.4754 (2223) Dual inf 7.8560929e+15 (4820)
Clp0006I 92117  Obj 32950.215 Primal inf 246.087 (2094) Dual inf 2.6891566e+16 (4749)
Clp0006I 92356  Obj 33104.143 Primal inf 244.59827 (2150) Dual inf 1.0679301e+15 (4594)
Clp0006I 92588  Obj 33310.667 Primal inf 242.56959 (2220) Dual inf 2.1052999e+16 (4725)
Clp0006I 92832  Obj 33430.553 Primal inf 241.41308 (2106) Dual inf 4.9491664e+16 (4819)
Clp0006I 93049  Obj 34460.079 Primal inf 230.57173 (2260) Dual inf 2.565414e+16 (4751)
Clp0006I 93275  Obj 34575.353 Primal inf 229.04237 (2174) Dual inf 1.2394539e+16 (4824)
Clp0006I 93531  Obj 34678.963 Primal inf 227.25588 (2206) Dual inf 3.1687514e+16 (4813)
Clp0006I 93772  Obj 34852.554 Primal inf 225.45325 (2299) Dual inf 2.0491321e+15 (4709)
Clp0006I 94019  Obj 34953.071 Primal inf 223.92572 (2458) Dual inf 5.5173648e+15 (4692)
Clp0006I 94257  Obj 34976.973 Primal inf 223.04799 (2275) Dual inf 2.407319e+16 (4752)
Clp0006I 94499  Obj 35003.197 Primal inf 221.84068 (2373) Dual inf 2.1576025e+16 (4783)
Clp0006I 94747  Obj 35243.336 Primal inf 218.12463 (2450) Dual inf 8.4748712e+15 (4807)
Clp0006I 94975  Obj 35539.622 Primal inf 214.93689 (2401) Dual inf 2.1519424e+15 (4624)
Clp0006I 95227  Obj 35633.233 Primal inf 213.25098 (2380) Dual inf 1.1992871e+16 (4767)
Clp0006I 95490  Obj 35724.985 Primal inf 211.79245 (2319) Dual inf 1.3635986e+15 (4669)
Clp0006I 95727  Obj 35750.914 Primal inf 210.74201 (2222) Dual inf 2.2732493e+15 (4731)
Clp0006I 95973  Obj 35921.525 Primal inf 209.25753 (2245) Dual inf 2.7403432e+15 (4760)
Clp0006I 96220  Obj 36163.17 Primal inf 208.16113 (2364) Dual inf 1.8266479e+15 (4646)
Clp0006I 96468  Obj 36268.988 Primal inf 206.76877 (2341) Dual inf 9.3484235e+15 (4844)
Clp0006I 96708  Obj 36439.178 Primal inf 205.06558 (2273) Dual inf 4.7965557e+15 (4809)
Clp0006I 96956  Obj 36543.151 Primal inf 203.76147 (2324) Dual inf 4.8106725e+15 (4595)
Clp0006I 97199  Obj 36852.31 Primal inf 201.83905 (2271) Dual inf 1.7687565e+16 (4662)
Clp0006I 97455  Obj 37047.478 Primal inf 200.12497 (2367) Dual inf 1.8256324e+16 (4696)
Clp0006I 97723  Obj 37202.606 Primal inf 198.56828 (2417) Dual inf 5.4271058e+14 (4522)
Clp0006I 97960  Obj 37456.29 Primal inf 196.67254 (2396) Dual inf 2.7328549e+16 (4721)
Clp0006I 98227  Obj 37646.03 Primal inf 194.84935 (2359) Dual inf 1.2796819e+16 (4811)
Clp0006I 98493  Obj 37716.815 Primal inf 193.53564 (2360) Dual inf 1.8943845e+15 (4618)
Clp0006I 98753  Obj 37826.801 Primal inf 192.2404 (2317) Dual inf 2.4119647e+15 (4718)
Clp0006I 99014  Obj 37950.896 Primal inf 190.91334 (2247) Dual inf 1.1465848e+16 (4591)
Clp0006I 99257  Obj 38075.604 Primal inf 189.80351 (2141) Dual inf 6.4218945e+15 (4697)
Clp0006I 99515  Obj 38136.384 Primal inf 189.07789 (2131) Dual inf 1.1784603e+15 (4684)
Clp0006I 99763  Obj 38268.551 Primal inf 188.04135 (2089) Dual inf 2.8290201e+16 (4755)
Clp0006I 100026  Obj 38362.929 Primal inf 187.0565 (2082) Dual inf 2.1340952e+15 (4616)
Clp0006I 100297  Obj 38420.414 Primal inf 186.38648 (2141) Dual inf 3.8127765e+15 (4679)
Clp0006I 100565  Obj 38530.109 Primal inf 185.33092 (2175) Dual inf 2.2615609e+16 (4629)
Clp0006I 100823  Obj 38637.353 Primal inf 184.35665 (2114) Dual inf 6.6771893e+14 (4513)
Clp0006I 101096  Obj 38715.402 Primal inf 183.63816 (2068) Dual inf 3.2608275e+15 (4673)
Clp0006I 101347  Obj 38787.155 Primal inf 183.07028 (1993) Dual inf 1.8006481e+15 (4824)
Clp0006I 101596  Obj 38973.981 Primal inf 181.91273 (1995) Dual inf 1.9942253e+17 (4714)
Clp0006I 101842  Obj 39113.862 Primal inf 181.07124 (2021) Dual inf 3.4960336e+15 (4587)
Clp0006I 102103  Obj 39267.578 Primal inf 179.84423 (1996) Dual inf 3.5174024e+15 (4687)
Clp0006I 102341  Obj 39363.618 Primal inf 178.96516 (1957) Dual inf 4.8933449e+15 (4639)
Clp0006I 102587  Obj 39444.297 Primal inf 177.93888 (2019) Dual inf 1.6765174e+16 (4535)
Clp0006I 102848  Obj 39521.515 Primal inf 177.32477 (1896) Dual inf 2.2950192e+15 (4516)
Clp0006I 103108  Obj 39590.365 Primal inf 176.64354 (1945) Dual inf 9.3748671e+15 (4723)
Clp0006I 103377  Obj 39894.063 Primal inf 175.13825 (2090) Dual inf 1.7948187e+16 (4598)
Clp0006I 103631  Obj 40195.711 Primal inf 173.3522 (2013) Dual inf 2.7243456e+16 (4613)
Clp0006I 103897  Obj 40354.637 Primal inf 172.39708 (1939) Dual inf 1.1759765e+16 (4746)
Clp0006I 104167  Obj 40553.865 Primal inf 171.04234 (2022) Dual inf 3.8778452e+15 (4716)
Clp0006I 104429  Obj 40651.35 Primal inf 170.4204 (2097) Dual inf 6.2024796e+14 (4493)
Clp0006I 104678  Obj 40749.259 Primal inf 169.51417 (2109) Dual inf 4.0961124e+15 (4659)
Clp0006I 104910  Obj 40921.51 Primal inf 168.162 (1956) Dual inf 5.2810235e+16 (4845)
Clp0006I 105160  Obj 41211.049 Primal inf 166.47255 (1940) Dual inf 1.6502347e+16 (4768)
Clp0006I 105409  Obj 41375.624 Primal inf 165.19504 (2099) Dual inf 5.0030732e+15 (4840)
Clp0006I 105649  Obj 41600.605 Primal inf 164.02263 (2033) Dual inf 5.7928604e+17 (4792)
Clp0006I 105902  Obj 41685.85 Primal inf 162.5476 (2111) Dual inf 2.1683163e+15 (4677)
Clp0006I 106132  Obj 41726.882 Primal inf 162.0348 (1900) Dual inf 7.5638727e+14 (4683)
Clp0006I 106370  Obj 41833.684 Primal inf 161.36773 (1841) Dual inf 1.6950371e+16 (4757)
Clp0006I 106607  Obj 41977.281 Primal inf 160.26095 (1836) Dual inf 2.2520928e+15 (4636)
Clp0006I 106846  Obj 42138.25 Primal inf 159.14131 (1889) Dual inf 4.5180738e+15 (4837)
Clp0006I 107103  Obj 42265.391 Primal inf 158.1507 (1961) Dual inf 1.0218461e+16 (4725)
Clp0006I 107374  Obj 42516.752 Primal inf 156.62589 (1891) Dual inf 2.5850849e+16 (4641)
Clp0006I 107633  Obj 42779.399 Primal inf 154.98454 (1987) Dual inf 3.345011e+16 (4835)
Clp0006I 107877  Obj 43090.075 Primal inf 153.30769 (2073) Dual inf 6.6523358e+15 (4777)
Clp0006I 108130  Obj 43165.059 Primal inf 152.63241 (2116) Dual inf 7.5781517e+16 (4583)
Clp0006I 108372  Obj 43400.357 Primal inf 151.26898 (2000) Dual inf 4.1825146e+15 (4748)
Clp0006I 108646  Obj 43615.625 Primal inf 150.14225 (2118) Dual inf 2.3759496e+16 (4748)
Clp0006I 108905  Obj 43911.862 Primal inf 148.6828 (2143) Dual inf 1.0257967e+16 (4715)
Clp0006I 109153  Obj 44331.304 Primal inf 147.30885 (2065) Dual inf 5.7202657e+16 (4889)
Clp0006I 109419  Obj 44685.495 Primal inf 145.47084 (2215) Dual inf 7.9365442e+15 (4637)
Clp0006I 109670  Obj 44975.89 Primal inf 144.56312 (2139) Dual inf 3.6511828e+15 (4701)
Clp0006I 109919  Obj 45217.72 Primal inf 143.09567 (2110) Dual inf 1.818634e+16 (4532)
Clp0006I 110165  Obj 45581.083 Primal inf 141.25165 (2079) Dual inf 1.1820172e+16 (4655)
Clp0006I 110426  Obj 45771.375 Primal inf 139.55397 (2099) Dual inf 1.471248e+18 (4826)
Clp0006I 110673  Obj 45933.224 Primal inf 138.38956 (2103) Dual inf 2.0991163e+16 (4635)
Clp0006I 110926  Obj 46074.69 Primal inf 137.10168 (2294) Dual inf 5.3558937e+16 (4684)
Clp0006I 111151  Obj 46190.002 Primal inf 136.2739 (2252) Dual inf 7.1627016e+16 (4731)
Clp0006I 111393  Obj 46527.281 Primal inf 134.59769 (2347) Dual inf 2.6960681e+16 (4659)
Clp0006I 111647  Obj 46745.111 Primal inf 133.10239 (2344) Dual inf 4.577117e+15 (4718)
Clp0006I 111901  Obj 46831.085 Primal inf 132.32518 (2217) Dual inf 8.2578626e+15 (4711)
Clp0006I 112143  Obj 47269.225 Primal inf 130.53701 (2205) Dual inf 1.0933384e+16 (4627)
Clp0006I 112395  Obj 47555.014 Primal inf 128.74884 (2149) Dual inf 9.1894387e+15 (4701)
Clp0006I 112637  Obj 47726.186 Primal inf 127.82546 (2139) Dual inf 7.1088942e+15 (4591)
Clp0006I 112867  Obj 47995.474 Primal inf 126.14946 (2131) Dual inf 3.1958138e+16 (4787)
Clp0006I 113098  Obj 48144.078 Primal inf 124.53952 (2135) Dual inf 4.3720114e+17 (4759)
Clp0006I 113335  Obj 48502.268 Primal inf 122.58579 (2319) Dual inf 3.6310265e+16 (4620)
Clp0006I 113578  Obj 48851.355 Primal inf 121.00812 (2276) Dual inf 2.154794e+16 (4709)
Clp0006I 113819  Obj 48995.517 Primal inf 120.23916 (2247) Dual inf 2.5067929e+15 (4544)
Clp0006I 114082  Obj 49327.277 Primal inf 118.87119 (2301) Dual inf 5.2758565e+15 (4614)
Clp0006I 114317  Obj 49703.72 Primal inf 117.30508 (2263) Dual inf 5.3264543e+16 (4672)
