solving instance mcnd nodes c49 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 322.0 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       80 1632.8807
Loaded instance "/tmp/jl_SrDMUV/model.nl"
Constraints:        56444
Clp0006I 94150  Obj 19865.899 Dual inf 5.458371e+08 (24820)
Clp0006I 94468  Obj 19865.879 Dual inf 5.7569396e+08 (24649)
Clp0006I 94804  Obj 19865.873 Dual inf 4.4707985e+08 (24181)
Clp0006I 95131  Obj 19865.845 Dual inf 6.9409177e+08 (24539)
Clp0006I 95458  Obj 19865.804 Dual inf 2.7462303e+09 (24048)
Clp0006I 95786  Obj 19865.78 Dual inf 3.6367988e+08 (24588)
Clp0006I 96107  Obj 19865.766 Primal inf 1.1657426e-07 (3) Dual inf 1.2834435e+13 (24642)
Clp0006I 96417  Obj 19865.75 Dual inf 3.729035e+08 (24508)
Clp0006I 96744  Obj 19865.731 Dual inf 5.2891856e+08 (25005)
Clp0006I 97049  Obj 19865.692 Dual inf 2.7764889e+08 (25220)
Clp0006I 97371  Obj 19865.676 Dual inf 4.8855589e+08 (24693)
Clp0006I 97702  Obj 19865.647 Dual inf 3.8407233e+08 (24498)
Clp0006I 98024  Obj 19865.617 Dual inf 8.0537447e+08 (24430)
Clp0006I 98353  Obj 19865.598 Dual inf 5.2769684e+08 (24463)
Clp0006I 98680  Obj 19865.591 Dual inf 6.6285235e+08 (24516)
Clp0006I 98991  Obj 19865.56 Dual inf 3.8872431e+08 (24487)
Clp0006I 99316  Obj 19865.545 Dual inf 2.482813e+08 (24166)
Clp0006I 99636  Obj 19865.53 Dual inf 3.7238466e+08 (24686)
Clp0006I 99973  Obj 19865.526 Dual inf 3.2984231e+08 (24706)
Clp0006I 100317  Obj 19865.494 Dual inf 8.4929759e+08 (24540)
Clp0006I 100636  Obj 19865.451 Dual inf 5.2292462e+08 (24593)
Clp0006I 100996  Obj 19865.439 Dual inf 3.3260876e+08 (24324)
Clp0006I 101314  Obj 19865.41 Dual inf 3.2566984e+08 (24299)
Clp0006I 101638  Obj 19865.397 Dual inf 2.9429899e+08 (24384)
Clp0006I 101967  Obj 19865.375 Dual inf 5.7504053e+08 (24228)
Clp0006I 102298  Obj 19865.362 Dual inf 3.9654298e+08 (24158)
Clp0006I 102630  Obj 19865.346 Dual inf 5.2268495e+08 (24033)
Clp0006I 102977  Obj 19865.338 Dual inf 9.3606189e+08 (24134)
Clp0006I 103324  Obj 19865.325 Dual inf 6.9620948e+08 (24739)
Clp0006I 103638  Obj 19865.303 Dual inf 2.8686279e+08 (24810)
Clp0006I 103977  Obj 19865.289 Dual inf 3.246515e+08 (24642)
Clp0006I 104310  Obj 19865.261 Dual inf 3.0915731e+08 (24874)
Clp0006I 104659  Obj 19865.258 Dual inf 3.2702177e+08 (24804)
Clp0006I 105011  Obj 19865.252 Dual inf 2.0101473e+08 (24436)
Clp0006I 105349  Obj 19865.237 Dual inf 1.6321343e+08 (24749)
Clp0006I 105681  Obj 19865.227 Dual inf 2.2723192e+08 (24276)
Clp0006I 106033  Obj 19865.221 Dual inf 6.5236622e+08 (24539)
Clp0006I 106377  Obj 19865.215 Dual inf 7.8160788e+08 (24339)
Clp0006I 106712  Obj 19865.201 Dual inf 1.8398743e+08 (24499)
Clp0006I 107037  Obj 19865.18 Dual inf 1.349112e+08 (24398)
Clp0006I 107368  Obj 19865.173 Dual inf 2.9923011e+08 (24393)
Clp0006I 107728  Obj 19865.162 Dual inf 1.7587457e+08 (24791)
Clp0006I 108064  Obj 19865.142 Dual inf 2.8255217e+08 (24351)
Clp0006I 108404  Obj 19865.121 Dual inf 2.6878915e+08 (24367)
Clp0006I 108728  Obj 19865.1 Dual inf 3.5230755e+08 (24382)
Clp0006I 109048  Obj 19865.083 Dual inf 3.2131188e+08 (24097)
Clp0006I 109375  Obj 19865.067 Dual inf 1.2807799e+08 (24618)
Clp0006I 109712  Obj 19865.062 Dual inf 2.42052e+08 (24506)
Clp0006I 110063  Obj 19865.053 Dual inf 2.5589002e+08 (24474)
Clp0006I 110416  Obj 19865.032 Dual inf 1.9
