solving instance mcnd nodes c40 3 6 pardivexp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 250.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1680.6959
Loaded instance "/tmp/jl_WOsyZW/model.nl"
Constraints:        50344
Clp0006I 79822  Obj 226555.09 Dual inf 2.7342638e+11 (20084)
Clp0006I 80010  Obj 226555 Dual inf 3.7539054e+11 (20128)
Clp0006I 80231  Obj 226554.97 Dual inf 2.2086099e+09 (20064)
Clp0006I 80496  Obj 225117.99 Dual inf 6.8256067e+09 (19364)
Clp0006I 80826  Obj 223243.62 Dual inf 2.3217427e+08 (19649)
Clp0006I 81078  Obj 223243.62 Dual inf 7.0800585e+09 (20287)
Clp0006I 81306  Obj 223243.61 Dual inf 2.8878346e+09 (19513)
Clp0006I 81435  Obj 223243.61 Dual inf 7.6447801e+09 (19355)
Clp0006I 81712  Obj 223243.6 Dual inf 4.5855157e+08 (19667)
Clp0006I 82056  Obj 223243.58 Dual inf 1.6256368e+09 (20131)
Clp0006I 82319  Obj 223243.57 Dual inf 1.0716878e+09 (19582)
Clp0006I 82581  Obj 223243.55 Dual inf 4.282697e+08 (20100)
Clp0006I 82758  Obj 223242.69 Dual inf 8.9369922e+09 (19731)
Clp0006I 83008  Obj 223242.67 Dual inf 4.0943464e+10 (19557)
Clp0006I 83219  Obj 220227.17 Dual inf 1.4036659e+10 (19770)
Clp0006I 83425  Obj 220227.15 Dual inf 1.4399144e+11 (19775)
Clp0006I 83762  Obj 220227.11 Dual inf 2.8934845e+08 (19826)
Clp0006I 83938  Obj 220227.11 Dual inf 2.5573404e+08 (20059)
Clp0006I 84196  Obj 220227.11 Dual inf 3.81741e+08 (19809)
Clp0006I 84501  Obj 220227.1 Dual inf 5.215517e+08 (19642)
Clp0006I 84760  Obj 220227.09 Dual inf 9.4775734e+08 (19497)
Clp0006I 84950  Obj 220227.09 Dual inf 1.0212382e+09 (20122)
Clp0006I 85182  Obj 220227.08 Dual inf 5.7206706e+09 (19687)
Clp0006I 85397  Obj 219609.58 Dual inf 7.5107499e+09 (20242)
Clp0006I 85565  Obj 216979.72 Dual inf 8.891831e+09 (20286)
Clp0006I 85759  Obj 216979.7 Dual inf 1.3246452e+09 (20821)
Clp0006I 85935  Obj 216979.69 Dual inf 1.9133647e+09 (20245)
Clp0006I 86135  Obj 216979.68 Dual inf 3.7852312e+09 (20093)
Clp0006I 86326  Obj 216979.68 Dual inf 2.1653337e+08 (20336)
Clp0006I 86546  Obj 216979.68 Dual inf 4.1767033e+08 (20181)
Clp0006I 86813  Obj 216979.67 Dual inf 6.8147627e+08 (19730)
Clp0006I 86979  Obj 216979.67 Dual inf 1.128999e+09 (20117)
Clp0006I 87160  Obj 216979.66 Dual inf 2.6912251e+08 (19862)
Clp0006I 87445  Obj 216979.65 Dual inf 2.514769e+08 (20275)
Clp0006I 87595  Obj 216979.65 Dual inf 1.9553757e+10 (20643)
Clp0006I 87913  Obj 216979.64 Dual inf 6.1241889e+08 (19980)
Clp0006I 88154  Obj 216979.64 Dual inf 2.6341847e+08 (20431)
Clp0006I 88370  Obj 216979.63 Dual inf 1.9221783e+08 (20309)
Clp0006I 88690  Obj 216979.63 Dual inf 75389122 (20036)
Clp0006I 88928  Obj 216979.63 Dual inf 1.7201619e+08 (19933)
Clp0006I 89184  Obj 216979.63 Dual inf 1.1235434e+09 (21037)
Clp0006I 89435  Obj 216979.62 Dual inf 2.6563221e+08 (19932)
Clp0006I 89671  Obj 216979.62 Dual inf 3.3520086e+08 (20428)
Clp0006I 89813  Obj 216979.62 Dual inf 4.7957473e+08 (20285)
Clp0006I 89986  Obj 216979.62 Dual inf 5.283665e+09 (20511)
Clp0006I 90191  Obj 216979.61 Dual inf 1.6242954e+08 (20977)
Clp0006I 90439  Obj 216979.61 Dual inf 2.179894e+08 (20249)
Clp0006I 90786  Obj 216979.6 Dual inf 1.1931537e+10 (20124)
Clp0006I 90872  Obj 21
