solving instance mcnd nodes c100_400_30_F_L_10 3 6 cubic
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 25.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0      100 1820.2691
Loaded instance "/tmp/jl_zmqgdC/model.nl"
Constraints:        16500
Clp0006I 128748  Obj 64699.391 Primal inf 8.4973535 (223) Dual inf 3.0031229e+14 (4697)
Clp0006I 129005  Obj 64772.777 Primal inf 8.4849702 (209) Dual inf 5.5063661e+14 (4774)
Clp0006I 129252  Obj 64792.925 Primal inf 8.4819829 (214) Dual inf 4.151728e+14 (4740)
Clp0006I 129515  Obj 64814.484 Primal inf 8.4448985 (252) Dual inf 5.1303781e+14 (4785)
Clp0006I 129780  Obj 64917.92 Primal inf 8.3750679 (272) Dual inf 1.610597e+15 (4742)
Clp0006I 130057  Obj 65066.724 Primal inf 8.2527396 (273) Dual inf 1.2649573e+14 (4647)
Clp0006I 130330  Obj 65131.602 Primal inf 8.2107333 (297) Dual inf 2.2582209e+15 (4847)
Clp0006I 130612  Obj 65180.721 Primal inf 8.2026265 (326) Dual inf 2.5006883e+15 (4797)
Clp0006I 130876  Obj 65209.218 Primal inf 8.1622734 (309) Dual inf 2.6118715e+14 (4595)
Clp0006I 131139  Obj 65266.043 Primal inf 8.1401957 (296) Dual inf 2.0091169e+14 (4648)
Clp0006I 131399  Obj 65287.607 Primal inf 8.1186131 (331) Dual inf 1.9444907e+15 (4844)
Clp0006I 131660  Obj 65297.37 Primal inf 8.1082665 (381) Dual inf 3.8058376e+14 (4813)
Clp0006I 131932  Obj 65315.979 Primal inf 8.096687 (395) Dual inf 1.0634874e+15 (4752)
Clp0006I 132211  Obj 65346.265 Primal inf 7.995911 (389) Dual inf 8.3617919e+14 (4741)
Clp0006I 132476  Obj 65351.81 Primal inf 7.9881472 (406) Dual inf 3.7928238e+15 (4692)
Clp0006I 132739  Obj 65356.479 Primal inf 7.9816309 (397) Dual inf 1.4598979e+15 (4743)
Clp0006I 133008  Obj 65426.866 Primal inf 7.6555349 (402) Dual inf 1.1148032e+16 (4748)
Clp0006I 133308  Obj 65449.477 Primal inf 7.5538754 (448) Dual inf 1.0716182e+16 (4756)
Clp0006I 133598  Obj 65480.488 Primal inf 7.5034688 (464) Dual inf 4.0878417e+15 (4979)
Clp0006I 133839  Obj 65485.531 Primal inf 7.4926384 (432) Dual inf 9.9975139e+14 (4907)
Clp0006I 134090  Obj 65482.141 Primal inf 7.4816356 (391) Dual inf 3.0935285e+14 (4666)
Clp0006I 134349  Obj 65676.734 Primal inf 7.3859655 (377) Dual inf 1.2091724e+15 (4872)
Clp0006I 134608  Obj 65701.898 Primal inf 7.3654894 (390) Dual inf 5.8405835e+14 (4689)
Clp0006I 134885  Obj 65715.032 Primal inf 7.318737 (420) Dual inf 8.1736074e+15 (4732)
Clp0006I 135139  Obj 65615.493 Primal inf 7.3100032 (378) Dual inf 8.3656723e+14 (4743)
Clp0006I 135382  Obj 65602.868 Primal inf 7.2944592 (404) Dual inf 1.2788968e+15 (4700)
Clp0006I 135627  Obj 65607.874 Primal inf 7.2879958 (396) Dual inf 2.9177848e+15 (4752)
Clp0006I 135899  Obj 65622.277 Primal inf 7.2715859 (441) Dual inf 1.2300412e+17 (4787)
Clp0006I 136143  Obj 65625.447 Primal inf 7.267292 (431) Dual inf 1.6745417e+14 (4690)
Clp0006I 136407  Obj 65625.727 Primal inf 7.2535096 (401) Dual inf 1.9380306e+16 (4833)
Clp0006I 136666  Obj 65678.564 Primal inf 7.2080729 (414) Dual inf 1.8201664e+14 (4749)
Clp0006I 136917  Obj 65664.481 Primal inf 7.1675252 (378) Dual inf 5.2544229e+15 (4784)
Clp0006I 137194  Obj 65664.768 Primal inf 7.1452442 (451) Dual inf 4.4258827e+15 (4805)
Clp0006I 137492  Obj 65659.885 Primal inf 7.1331353 (399) Dual inf 5.0861675e+15 (4790)
Clp0006I 137797  Obj 65773.923 Primal inf 7.0383058 (390) Dual inf 1.8810535e+15 (4856)
Clp0006I 138084  Obj 65802.392 Primal inf 6.9297283 (413) Dual inf 7.2618575e+14 (4802)
Clp0006I 138341  Obj 65806.472 Primal inf 6.9221747 (442) Dual inf 9.0095382e+14 (4795)
Clp0006I 138602  Obj 65892.867 Primal inf 6.8440683 (479) Dual inf 2.2453115e+15 (4733)
Clp0006I 138870  Obj 65865.783 Primal inf 6.7921787 (672) Dual inf 1.3047978e+15 (4916)
Clp0006I 139124  Obj 65851.098 Primal inf 6.7535198 (579) Dual inf 2.2570012e+14 (4688)
Clp0006I 139402  Obj 65946.184 Primal inf 6.6858034 (516) Dual inf 9.5544057e+14 (4847)
Clp0006I 139642  Obj 66174.537 Primal inf 6.6124714 (585) Dual inf 5.058689e+14 (4894)
Clp0006I 139915  Obj 66182.739 Primal inf 6.5748751 (584) Dual inf 1.3525202e+15 (4873)
Clp0006I 140160  Obj 66187.753 Primal inf 6.5676221 (524) Dual inf 1.7731486e+14 (4770)
Clp0006I 140408  Obj 66203.734 Primal inf 6.5504401 (479) Dual inf 1.0217829e+15 (4869)
Clp0006I 140688  Obj 66252.189 Primal inf 6.528258 (490) Dual inf 1.0627023e+15 (4699)
Clp0006I 140942  Obj 66279.732 Primal inf 6.4753712 (510) Dual inf 1.270996e+16 (4865)
Clp0006I 141219  Obj 66293.413 Primal inf 6.4447066 (484) Dual inf 3.8162288e+14 (4768)
Clp0006I 141479  Obj 66291.646 Primal inf 6.4369849 (506) Dual inf 1.4647041e+15 (4767)
Clp0006I 141734  Obj 66307.229 Primal inf 6.4209284 (552) Dual inf 5.0156382e+15 (4717)
Clp0006I 141992  Obj 66302.326 Primal inf 6.3921788 (612) Dual inf 1.5680592e+15 (4943)
Clp0006I 142240  Obj 66289.169 Primal inf 6.3786539 (564) Dual inf 9.6213018e+13 (4722)
Clp0006I 142474  Obj 66292.627 Primal inf 6.360223 (558) Dual inf 1.1704728e+14 (4770)
Clp0006I 142704  Obj 66294.067 Primal inf 6.3523075 (556) Dual inf 7.1898288e+14 (4741)
Clp0006I 142953  Obj 66278.954 Primal inf 6.315912 (586) Dual inf 3.5565208e+15 (4752)
Clp0006I 143206  Obj 66289.551 Primal inf 6.3070395 (562) Dual inf 3.2610597e+15 (4807)
Clp0006I 143445  Obj 66276.565 Primal inf 6.2686481 (576) Dual inf 6.9189644e+14 (4678)
Clp0006I 143685  Obj 66256.24 Primal inf 6.2420981 (575) Dual inf 1.9414358e+15 (4913)
Clp0006I 143964  Obj 66259.147 Primal inf 6.219472 (536) Dual inf 2.6547929e+15 (4578)
Clp0006I 144219  Obj 66097.466 Primal inf 6.165797 (518) Dual inf 1.5326119e+15 (4843)
Clp0006I 144484  Obj 66055.419 Primal inf 6.1427956 (592) Dual inf 4.6498025e+14 (4830)
Clp0006I 144735  Obj 66047.832 Primal inf 6.1006346 (579) Dual inf 1.2312096e+15 (4817)
Clp0006I 145005  Obj 66073.573 Primal inf 6.0651815 (552) Dual inf 1.1809686e+15 (4808)
Clp0006I 145307  Obj 66088.438 Primal inf 6.0395632 (495) Dual inf 2.5091819e+14 (4664)
Clp0006I 145558  Obj 66082.982 Primal inf 6.0020883 (513) Dual inf 1.7644375e+15 (4807)
Clp0006I 145832  Obj 66176.786 Primal inf 5.9612214 (529) Dual inf 3.2008294e+15 (4795)
Clp0006I 146081  Obj 66182.774 Primal inf 5.9526985 (560) Dual inf 2.2420085e+14 (4846)
Clp0006I 146340  Obj 66184.773 Primal inf 5.9495764 (520) Dual inf 5.8734247e+14 (4757)
Clp0006I 146595  Obj 66214.317 Primal inf 5.8840617 (495) Dual inf 1.0662573e+15 (4851)
Clp0006I 146863  Obj 66188.759 Primal inf 5.8612195 (502) Dual inf 3.3210849e+14 (4745)
Clp0006I 147116  Obj 66194.956 Primal inf 5.8579302 (462) Dual inf 4.0302036e+14 (4848)
Clp0006I 147393  Obj 66277.135 Primal inf 5.7921266 (475) Dual inf 4.6457444e+15 (4787)
Clp0006I 147665  Obj 66300.005 Primal inf 5.7816579 (457) Dual inf 1.2880496e+14 (4670)
Clp0006I 147921  Obj 66341.365 Primal inf 5.7700242 (420) Dual inf 1.2348933e+14 (4790)
Clp0006I 148185  Obj 66348.631 Primal inf 5.7581716 (347) Dual inf 2.7219374e+14 (4800)
Clp0006I 148425  Obj 66350.751 Primal inf 5.7569817 (317) Dual inf 2.6234753e+14 (4773)
Clp0006I 148666  Obj 66355.485 Primal inf 5.7517359 (316) Dual inf 4.7543174e+14 (4804)
Clp0006I 148933  Obj 66355.64 Primal inf 5.7505321 (324) Dual inf 6.2211106e+13 (4721)
Clp0006I 149171  Obj 66401.085 Primal inf 5.6999777 (320) Dual inf 1.6042691e+14 (4816)
Clp0006I 149452  Obj 66455.245 Primal inf 5.5816984 (326) Dual inf 8.474861e+13 (4759)
Clp0006I 149692  Obj 66456.537 Primal inf 5.5806349 (334) Dual inf 1.8165462e+14 (4838)
Clp0006I 149929  Obj 66457.338 Primal inf 5.5799969 (303) Dual inf 5.4073957e+14 (4792)
Clp0006I 150161  Obj 66457.933 Primal inf 5.5795201 (308) Dual inf 1.6116024e+14 (4768)
Clp0006I 150408  Obj 66458.771 Primal inf 5.578879 (277) Dual inf 1.107502e+14 (4769)
Clp0006I 150641  Obj 66459.384 Primal inf 5.5783291 (247) Dual inf 4.1784472e+14 (4836)
Clp0006I 150875  Obj 66460.426 Primal inf 5.577397 (224) Dual inf 4.1752302e+14 (4822)
Clp0006I 151118  Obj 66478.656 Primal inf 5.5682537 (216) Dual inf 2.4256416e+14 (4824)
Clp0006I 151357  Obj 66480.538 Primal inf 5.5632621 (210) Dual inf 2.1651408e+14 (4792)
Clp0006I 151603  Obj 66475.957 Primal inf 5.5569191 (237) Dual inf 2.2869701e+14 (4761)
Clp0006I 151846  Obj 66491.293 Primal inf 5.5545127 (251) Dual inf 8.2744437e+14 (4838)
Clp0006I 152102  Obj 66565.468 Primal inf 5.5075222 (304) Dual inf 1.5697244e+15 (4764)
Clp0006I 152382  Obj 66707.44 Primal inf 5.4038617 (268) Dual inf 1.2868445e+15 (4841)
Clp0006I 152644  Obj 66706.766 Primal inf 5.4013492 (275) Dual inf 3.4776326e+15 (4780)
Clp0006I 152910  Obj 66850.792 Primal inf 5.1719938 (247) Dual inf 1.9399791e+14 (4789)
Clp0006I 153017  Obj 66877.696 Primal inf 5.1547181 (231) Dual inf 9.4659514e+13 (4715)
Clp0006I 153255  Obj 66953.65 Primal inf 5.148807 (231) Dual inf 5.7150283e+14 (4835)
Clp0006I 153496  Obj 67093.425 Primal inf 5.0456423 (263) Dual inf 6.3005404e+15 (4765)
Clp0006I 153763  Obj 67155.701 Primal inf 4.9995047 (279) Dual inf 3.7070614e+15 (4845)
Clp0006I 154036  Obj 67177.668 Primal inf 4.9907507 (329) Dual inf 3.2884742e+15 (4834)
Clp0006I 154295  Obj 67255.439 Primal inf 4.9780153 (331) Dual inf 4.9857385e+15 (4809)
Clp0006I 154568  Obj 67365.293 Primal inf 4.8615995 (320) Dual inf 3.5187808e+15 (4838)
Clp0006I 154838  Obj 67392.609 Primal inf 4.8157832 (351) Dual inf 6.3682139e+14 (4843)
Clp0006I 155099  Obj 67369.165 Primal inf 4.8036896 (333) Dual inf 5.9108215e+14 (4783)
Clp0006I 155350  Obj 67364.478 Primal inf 4.7989652 (287) Dual inf 1.8047639e+14 (4668)
Clp0006I 155601  Obj 67366.648 Primal inf 4.7944179 (288) Dual inf 5.1966921e+14 (4791)
Clp0006I 155869  Obj 67519.654 Primal inf 4.6957378 (302) Dual inf 3.094172e+14 (4729)
Clp0006I 156142  Obj 67715.422 Primal inf 4.5715387 (305) Dual inf 8.6804189e+15 (4798)
Clp0006I 156302  Obj 67811.063 Primal inf 4.5344338 (280) Dual inf 1.6771196e+14 (4753)
Clp0006I 156547  Obj 67829.879 Primal inf 4.4687786 (301) Dual inf 1.6532253e+16 (4839)
Clp0006I 156791  Obj 67827.315 Primal inf 4.4355929 (315) Dual inf 4.2477026e+14 (4830)
Clp0006I 157018  Obj 67893.429 Primal inf 4.3901327 (274) Dual inf 1.9411496e+14 (4810)
Clp0006I 157263  Obj 67980.474 Primal inf 4.3516422 (286) Dual inf 6.3901342e+14 (4820)
Clp0006I 157525  Obj 68159.053 Primal inf 4.2468727 (296) Dual inf 5.9980308e+15 (4793)
Clp0006I 157791  Obj 68345.582 Primal inf 4.1432641 (271) Dual inf 7.3619287e+13 (4699)
Clp0006I 158027  Obj 68346.326 Primal inf 4.1426188 (284) Dual inf 1.8258897e+14 (4652)
Clp0006I 158257  Obj 68346.858 Primal inf 4.1420014 (294) Dual inf 2.4142156e+14 (4703)
Clp0006I 158492  Obj 68347.742 Primal inf 4.1412909 (303) Dual inf 1.4186614e+14 (4717)
Clp0006I 158732  Obj 68348.932 Primal inf 4.1404991 (274) Dual inf 2.1291554e+14 (4649)
Clp0006I 158970  Obj 68350.252 Primal inf 4.1394494 (274) Dual inf 6.128673e+14 (4702)
Clp0006I 159225  Obj 68480.807 Primal inf 4.0671057 (239) Dual inf 4.159256e+14 (4718)
Clp0006I 159467  Obj 68481.517 Primal inf 4.0664813 (215) Dual inf 1.584165e+14 (4682)
Clp0006I 159732  Obj 68619.726 Primal inf 3.9589124 (252) Dual inf 1.174382e+15 (4761)
Clp0006I 159988  Obj 68655.188 Primal inf 3.9363661 (226) Dual inf 3.3355745e+14 (4772)
Clp0006I 160244  Obj 68833.843 Primal inf 3.7218954 (235) Dual inf 1.5514007e+15 (4858)
Clp0006I 160491  Obj 68779.085 Primal inf 3.6267958 (233) Dual inf 2.4499221e+14 (4820)
Clp0006I 160751  Obj 69203.918 Primal inf 3.3899496 (287) Dual inf 7.6615131e+14 (4786)
Clp0006I 161005  Obj 69184.492 Primal inf 3.3405387 (262) Dual inf 3.1465638e+14 (4857)
Clp0006I 161256  Obj 69186.671 Primal inf 3.339416 (256) Dual inf 3.6435248e+14 (4797)
Clp0006I 161501  Obj 69186.813 Primal inf 3.3357892 (252) Dual inf 6.101831e+14 (4822)
Clp0006I 161745  Obj 69188.271 Primal inf 3.3345677 (271) Dual inf 7.1456832e+14 (4865)
Clp0006I 161987  Obj 69189.367 Primal inf 3.3334562 (248) Dual inf 4.5188333e+14 (4753)
Clp0006I 162239  Obj 69207.084 Primal inf 3.3182322 (267) Dual inf 9.0072002e+14 (4766)
Clp0006I 162478  Obj 69207.475 Primal inf 3.3174019 (235) Dual inf 2.4136859e+14 (4769)
Clp0006I 162758  Obj 69263.333 Primal inf 3.2730879 (213) Dual inf 3.5508916e+15 (4875)
Clp0006I 163013  Obj 69267.668 Primal inf 3.2632748 (227) Dual inf 1.6496219e+15 (4745)
Clp0006I 163263  Obj 69279.08 Primal inf 3.2577127 (219) Dual inf 4.0854962e+15 (4792)
Clp0006I 163533  Obj 69320.349 Primal inf 3.2288423 (188) Dual inf 1.2735279e+14 (4746)
Clp0006I 163771  Obj 69320.726 Primal inf 3.2285711 (164) Dual inf 8.6421064e+13 (4654)
Clp0006I 164017  Obj 69324.812 Primal inf 3.2265707 (162) Dual inf 5.1695589e+14 (4805)
Clp0006I 164269  Obj 69326.217 Primal inf 3.2259687 (159) Dual inf 9.4966764e+13 (4571)
Clp0006I 164505  Obj 69326.384 Primal inf 3.2257557 (144) Dual inf 2.9720644e+14 (4842)
Clp0006I 164749  Obj 69326.676 Primal inf 3.2254336 (161) Dual inf 1.1448616e+14 (4617)
Clp0006I 164973  Obj 69326.913 Primal inf 3.2251917 (139) Dual inf 1.1341371e+14 (4642)
Clp0006I 165209  Obj 69327.17 Primal inf 3.2249863 (135) Dual inf 2.0544241e+14 (4740)
Clp0006I 165457  Obj 69327.803 Primal inf 3.2245542 (137) Dual inf 8.5293182e+14 (4758)
Clp0006I 165691  Obj 69343.922 Primal inf 3.2139543 (174) Dual inf 1.4647229e+14 (4562)
Clp0006I 165926  Obj 69418.236 Primal inf 3.2021395 (143) Dual inf 1.169359e+14 (4672)
Clp0006I 166150  Obj 69419.033 Primal inf 3.2010206 (161) Dual inf 2.0467573e+14 (4718)
Clp0006I 166387  Obj 69438.572 Primal inf 3.1983087 (147) Dual inf 5.2217435e+14 (4892)
Clp0006I 166634  Obj 69602.759 Primal inf 3.04448 (224) Dual inf 1.3340434e+14 (4669)
Clp0006I 166878  Obj 69609.316 Primal inf 3.0361323 (220) Dual inf 2.5371736e+15 (4754)
Clp0006I 167117  Obj 69734.585 Primal inf 3.0179237 (234) Dual inf 2.6346578e+14 (4679)
Clp0006I 167377  Obj 69767.957 Primal inf 2.908447 (285) Dual inf 1.7062737e+15 (4788)
Clp0006I 167633  Obj 69943.744 Primal inf 2.7829276 (297) Dual inf 5.6813486e+15 (4817)
Clp0006I 167885  Obj 70008.698 Primal inf 2.7279675 (326) Dual inf 1.6756551e+16 (4938)
Clp0006I 168143  Obj 70024.949 Primal inf 2.7161866 (336) Dual inf 1.0793646e+16 (4892)
Clp0006I 168415  Obj 70044.978 Primal inf 2.7022281 (364) Dual inf 1.6444237e+16 (4850)
Clp0006I 168672  Obj 70066.413 Primal inf 2.6862825 (355) Dual inf 1.3448218e+15 (4710)
Clp0006I 168931  Obj 70204.559 Primal inf 2.5853258 (380) Dual inf 1.9459213e+15 (4775)
Clp0006I 169185  Obj 70246.784 Primal inf 2.5206382 (387) Dual inf 2.2321274e+15 (4840)
Clp0006I 169442  Obj 70249.96 Primal inf 2.5163543 (418) Dual inf 1.3806468e+15 (4777)
Clp0006I 169707  Obj 70297.342 Primal inf 2.4364966 (392) Dual inf 2.4994106e+15 (4765)
Clp0006I 169975  Obj 70320.944 Primal inf 2.4120226 (407) Dual inf 4.4575766e+14 (4754)
Clp0006I 170237  Obj 70326.762 Primal inf 2.3948853 (368) Dual inf 1.2640264e+14 (4700)
Clp0006I 170505  Obj 70344.814 Primal inf 2.3461612 (326) Dual inf 2.6478581e+14 (4677)
Clp0006I 170804  Obj 70309.596 Primal inf 2.1910424 (325) Dual inf 6.3422668e+14 (4641)
Clp0006I 171078  Obj 70305.365 Primal inf 2.1862331 (300) Dual inf 1.7878132e+14 (4686)
Clp0006I 171339  Obj 70334.417 Primal inf 2.1722641 (259) Dual inf 1.1995882e+15 (4806)
Clp0006I 171603  Obj 70335.459 Primal inf 2.1710903 (246) Dual inf 2.0110328e+14 (4826)
Clp0006I 171849  Obj 70336.379 Primal inf 2.1704428 (232) Dual inf 2.2527976e+14 (4733)
Clp0006I 172098  Obj 70376.083 Primal inf 2.1561739 (231) Dual inf 3.1180418e+15 (4868)
Clp0006I 172364  Obj 70483.264 Primal inf 2.1003144 (211) Dual inf 6.5977307e+14 (4874)
Clp0006I 172608  Obj 70645.527 Primal inf 2.0662289 (224) Dual inf 8.6264916e+14 (4863)
Clp0006I 172850  Obj 70652.295 Primal inf 2.0649619 (208) Dual inf 8.2761655e+14 (4860)
Clp0006I 173107  Obj 70756.502 Primal inf 2.0494113 (352) Dual inf 2.3044313e+15 (4745)
Clp0006I 173346  Obj 70762.304 Primal inf 2.045857 (450) Dual inf 1.0314747e+16 (4849)
Clp0006I 173601  Obj 70784.474 Primal inf 2.0365135 (389) Dual inf 1.0933975e+16 (4771)
Clp0006I 173870  Obj 70807.52 Primal inf 2.030737 (394) Dual inf 5.8257834e+15 (4830)
Clp0006I 174106  Obj 70812.482 Primal inf 2.0284915 (338) Dual inf 2.8407429e+14 (4747)
Clp0006I 174351  Obj 70793.746 Primal inf 2.0205807 (294) Dual inf 1.699716e+14 (4801)
Clp0006I 174612  Obj 70851.411 Primal inf 1.9981286 (280) Dual inf 1.2222177e+14 (4823)
Clp0006I 174879  Obj 70396.891 Primal inf 1.9303585 (266) Dual inf 5.6579367e+15 (4909)
Clp0006I 175146  Obj 70470.916 Primal inf 1.8996897 (224) Dual inf 3.8385837e+14 (4770)
Clp0006I 175405  Obj 70603.47 Primal inf 1.8704581 (235) Dual inf 7.4165167e+14 (4890)
Clp0006I 175671  Obj 70590.37 Primal inf 1.8446548 (205) Dual inf 1.7969082e+14 (4727)
Clp0006I 175915  Obj 70590.797 Primal inf 1.844092 (219) Dual inf 2.3102709e+14 (4728)
Clp0006I 176169  Obj 70591.449 Primal inf 1.8435688 (250) Dual inf 2.3001711e+14 (4726)
Clp0006I 176413  Obj 70639.642 Primal inf 1.8043746 (237) Dual inf 8.4062265e+15 (4808)
Clp0006I 176694  Obj 70714.613 Primal inf 1.7190004 (224) Dual inf 9.8703617e+14 (4770)
Clp0006I 176965  Obj 70843.499 Primal inf 1.6421 (242) Dual inf 4.2722179e+14 (4842)
Clp0006I 177199  Obj 70845.642 Primal inf 1.6405816 (240) Dual inf 3.8353677e+14 (4826)
Clp0006I 177448  Obj 70888.022 Primal inf 1.6082606 (205) Dual inf 1.8706495e+14 (4648)
Clp0006I 177692  Obj 70899.79 Primal inf 1.6018487 (191) Dual inf 7.0962461e+14 (4771)
Clp0006I 177947  Obj 70946.039 Primal inf 1.5633203 (204) Dual inf 6.0807905e+14 (4693)
Clp0006I 178224  Obj 70853.94 Primal inf 1.4823458 (167) Dual inf 3.7101528e+15 (4735)
Clp0006I 178457  Obj 70853.008 Primal inf 1.4778438 (141) Dual inf 8.4819931e+13 (4769)
Clp0006I 178708  Obj 70859.087 Primal inf 1.4710751 (122) Dual inf 6.7366627e+14 (4768)
Clp0006I 178959  Obj 70878.478 Primal inf 1.4589017 (115) Dual inf 2.4018145e+14 (4758)
Clp0006I 179210  Obj 70954.47 Primal inf 1.4193276 (91) Dual inf 6.3523147e+14 (4826)
Clp0006I 179456  Obj 70955.627 Primal inf 1.4178937 (88) Dual inf 3.0968518e+14 (4685)
Clp0006I 179732  Obj 71006.509 Primal inf 1.3955389 (92) Dual inf 7.5026357e+13 (4626)
Clp0006I 179978  Obj 70998.029 Primal inf 1.3883618 (117) Dual inf 1.7379077e+14 (4640)
Clp0006I 180222  Obj 70998.951 Primal inf 1.3879377 (127) Dual inf 4.5909999e+13 (4577)
Clp0006I 180476  Obj 70999.694 Primal inf 1.3867656 (109) Dual inf 1.2133094e+14 (4692)
Clp0006I 180723  Obj 71000.481 Primal inf 1.3864021 (109) Dual inf 1.3968333e+14 (4633)
Clp0006I 180979  Obj 71038.117 Primal inf 1.3709553 (116) Dual inf 3.4494009e+14 (4675)
Clp0006I 181255  Obj 71446.862 Primal inf 1.2281746 (136) Dual inf 1.1882687e+15 (4857)
Clp0006I 181529  Obj 71523.378 Primal inf 1.1898086 (203) Dual inf 9.1018504e+14 (4685)
Clp0006I 181779  Obj 71599.544 Primal inf 1.1830208 (144) Dual inf 1.4555666e+14 (4628)
Clp0006I 182025  Obj 71600.744 Primal inf 1.1825223 (117) Dual inf 9.1838994e+13 (4545)
Clp0006I 182269  Obj 71602.021 Primal inf 1.1820391 (119) Dual inf 9.1613172e+13 (4548)
Clp0006I 182500  Obj 71602.78 Primal inf 1.1817206 (93) Dual inf 1.2648632e+14 (4511)
Clp0006I 182732  Obj 71603.221 Primal inf 1.1814368 (92) Dual inf 1.9213952e+14 (4583)
Clp0006I 182978  Obj 71603.741 Primal inf 1.1811053 (118) Dual inf 2.5422317e+15 (4699)
Clp0006I 183252  Obj 71633.191 Primal inf 1.1288851 (59) Dual inf 1.9528083e+14 (5008)
Clp0006I 183503  Obj 71616.29 Primal inf 1.1117208 (55) Dual inf 1.5848015e+14 (4621)
Clp0006I 183765  Obj 71693.851 Primal inf 1.0491651 (63) Dual inf 1.2879277e+15 (4805)
Clp0006I 184050  Obj 71829.514 Primal inf 0.9463233 (63) Dual inf 7.9710064e+13 (4577)
Clp0006I 184298  Obj 71804.492 Primal inf 0.92353028 (79) Dual inf 9.0284627e+14 (4697)
Clp0006I 184553  Obj 71801.606 Primal inf 0.8354905 (69) Dual inf 4.4555838e+14 (4569)
Clp0006I 184807  Obj 71801.082 Primal inf 0.83515859 (53) Dual inf 1.6517494e+14 (4570)
Clp0006I 185056  Obj 71800.074 Primal inf 0.83472774 (46) Dual inf 5.6658461e+14 (4561)
Clp0006I 185338  Obj 71938.788 Primal inf 0.81826901 (63) Dual inf 8.9190037e+14 (4897)
Clp0006I 185608  Obj 71942.878 Primal inf 0.81738231 (52) Dual inf 5.3674507e+14 (4996)
Clp0006I 185887  Obj 71947.538 Primal inf 0.81615014 (45) Dual inf 5.7958922e+14 (4966)
Clp0006I 186114  Obj 71956.212 Primal inf 0.81416392 (32) Dual inf 1.330874e+14 (4714)
Clp0006I 186364  Obj 71875.42 Primal inf 0.78502181 (62) Dual inf 7.7034263e+14 (5027)
Clp0006I 186616  Obj 72013.493 Primal inf 0.76081817 (60) Dual inf 1.3558034e+14 (4530)
Clp0006I 186871  Obj 72023.393 Primal inf 0.75763919 (46) Dual inf 1.2082317e+14 (4728)
Clp0006I 187123  Obj 72037.832 Primal inf 0.75640479 (61) Dual inf 1.0027871e+14 (4641)
Clp0006I 187393  Obj 72074.156 Primal inf 0.74671707 (77) Dual inf 6.1167924e+14 (4917)
Clp0006I 187653  Obj 72079.397 Primal inf 0.74595986 (89) Dual inf 8.3915502e+14 (4886)
Clp0006I 187918  Obj 72131.618 Primal inf 0.74053356 (150) Dual inf 4.369841e+14 (4684)
Clp0006I 188190  Obj 72078.578 Primal inf 0.73210456 (94) Dual inf 6.2439684e+14 (4710)
Clp0006I 188455  Obj 72069.691 Primal inf 0.72817404 (132) Dual inf 6.001597e+14 (4760)
Clp0006I 188721  Obj 72069.375 Primal inf 0.72790357 (28) Dual inf 6.0450712e+13 (4887)
Clp0006I 188974  Obj 72069.383 Primal inf 0.72786796 (6) Dual inf 1.3882828e+13 (4906)
Clp0006I 189248  Obj 72069.352 Primal inf 0.72784549 (3) Dual inf 4.0963489e+12 (4830)
Clp0006I 189528  Obj 72072.316 Primal inf 0.72731739 (3) Dual inf 2.3183908e+14 (4515)
Clp0006I 189830  Obj 72076.086 Primal inf 0.72722316 (3) Dual inf 6.9135689e+13 (4597)
Clp0006I 190048  Obj 72076.73 Primal inf 0.72720397 (4) Dual inf 4.0455806e+13 (4541)
Clp0006I 190301  Obj 72077.571 Primal inf 0.72717974 (3) Dual inf 2.4112329e+13 (4622)
Clp0006I 190569  Obj 72078.471 Primal inf 0.72715797 (3) Dual inf 3.5993126e+13 (4601)
Clp0006I 190839  Obj 72079.203 Primal inf 0.72713898 (3) Dual inf 5.1433337e+13 (4628)
Clp0006I 191095  Obj 72080.21 Primal inf 0.72711663 (3) Dual inf 6.3638762e+13 (4711)
Clp0006I 191352  Obj 72080.893 Primal inf 0.72709409 (4) Dual inf 8.6923145e+13 (4617)
Clp0006I 191607  Obj 72081.344 Primal inf 0.72707597 (4) Dual inf 2.3658272e+13 (4603)
Clp0006I 191854  Obj 72082.054 Primal inf 0.72705482 (3) Dual inf 2.0103426e+14 (4666)
Clp0006I 192103  Obj 72083.022 Primal inf 0.72703381 (6) Dual inf 1.3653955e+14 (4634)
Clp0006I 192318  Obj 72084.013 Primal inf 0.72701247 (3) Dual inf 4.3088818e+13 (4516)
Clp0006I 192582  Obj 72084.518 Primal inf 0.7269966 (4) Dual inf 5.3587101e+13 (4574)
Clp0006I 192849  Obj 72085.59 Primal inf 0.72696513 (3) Dual inf 4.5888354e+13 (4640)
Clp0006I 193126  Obj 72087.307 Primal inf 0.72692653 (3) Dual inf 3.5390346e+13 (4637)
Clp0006I 193394  Obj 72088.583 Primal inf 0.7268934 (3) Dual inf 7.0363074e+13 (4598)
Clp0006I 193640  Obj 72089.371 Primal inf 0.7268488 (2) Dual inf 4.4838763e+13 (4660)
