solving instance mcnd nodes c100_400_30_V_T_10 3 6 sqrt
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 24.4 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       50 3113.1662
Loaded instance "/tmp/jl_cIjc1s/model.nl"
Constraints:        16500
Clp0006I 65144  Obj 46167.407 Primal inf 1.5864295 (52) Dual inf 7.441587e+14 (4557)
Clp0006I 65408  Obj 46168.524 Primal inf 1.5858181 (51) Dual inf 2.4159988e+14 (4391)
Clp0006I 65675  Obj 46194.916 Primal inf 1.5816716 (54) Dual inf 2.3610752e+14 (4400)
Clp0006I 65945  Obj 46258.252 Primal inf 1.5501808 (40) Dual inf 1.264012e+14 (4619)
Clp0006I 66235  Obj 46258.33 Primal inf 1.5501002 (37) Dual inf 1.5814952e+14 (4550)
Clp0006I 66541  Obj 46248.376 Primal inf 1.5415108 (35) Dual inf 1.9828291e+14 (4647)
Clp0006I 66837  Obj 46248.328 Primal inf 1.5414724 (31) Dual inf 4.0809754e+14 (4651)
Clp0006I 67130  Obj 46240.789 Primal inf 1.5387366 (30) Dual inf 6.4525251e+13 (4598)
Clp0006I 67389  Obj 46240.77 Primal inf 1.5387126 (37) Dual inf 2.5111008e+14 (4644)
Clp0006I 67678  Obj 46240.741 Primal inf 1.538659 (38) Dual inf 1.3402805e+14 (4585)
Clp0006I 67953  Obj 46240.745 Primal inf 1.5386227 (36) Dual inf 3.3186439e+13 (4560)
Clp0006I 68229  Obj 46240.824 Primal inf 1.5385968 (37) Dual inf 2.9467122e+13 (4485)
Clp0006I 68492  Obj 46240.864 Primal inf 1.538561 (37) Dual inf 8.532835e+13 (4468)
Clp0006I 68766  Obj 46245.314 Primal inf 1.538132 (37) Dual inf 4.6615992e+13 (4492)
Clp0006I 69043  Obj 46245.385 Primal inf 1.5380922 (37) Dual inf 3.3564602e+13 (4437)
Clp0006I 69317  Obj 46245.364 Primal inf 1.5380392 (39) Dual inf 1.7499664e+14 (4518)
Clp0006I 69589  Obj 46245.362 Primal inf 1.5380083 (43) Dual inf 2.754573e+14 (4473)
Clp0006I 69856  Obj 46245.446 Primal inf 1.5379778 (41) Dual inf 5.818416e+13 (4540)
Clp0006I 70139  Obj 46238.685 Primal inf 1.5359196 (38) Dual inf 3.2910434e+13 (4533)
Clp0006I 70416  Obj 46238.779 Primal inf 1.5358874 (39) Dual inf 2.77177e+13 (4576)
Clp0006I 70637  Obj 46238.867 Primal inf 1.5358427 (38) Dual inf 3.5954537e+13 (4492)
Clp0006I 70923  Obj 46239.003 Primal inf 1.5357864 (38) Dual inf 1.6724197e+14 (4436)
Clp0006I 71202  Obj 46239.091 Primal inf 1.5357417 (38) Dual inf 7.9857983e+12 (4395)
Clp0006I 71481  Obj 46239.177 Primal inf 1.5356967 (39) Dual inf 3.541924e+13 (4479)
Clp0006I 71749  Obj 46239.543 Primal inf 1.535603 (40) Dual inf 1.7908487e+13 (4435)
Clp0006I 72036  Obj 46267.675 Primal inf 1.5322556 (40) Dual inf 4.1935987e+13 (4333)
Clp0006I 72308  Obj 46295.105 Primal inf 1.5289975 (40) Dual inf 1.374234e+14 (4693)
Clp0006I 72588  Obj 46326.874 Primal inf 1.5230113 (42) Dual inf 1.0262053e+14 (4628)
Clp0006I 72852  Obj 46362.114 Primal inf 1.5203139 (44) Dual inf 4.6625673e+14 (4563)
Clp0006I 73132  Obj 46376.472 Primal inf 1.515662 (42) Dual
