solving instance mcnd nodes c38 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 278.3 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1669.6312
Loaded instance "/tmp/jl_wkqMci/model.nl"
Constraints:        50750
Clp0006I 91375  Obj 344797.04 Primal inf 3.1161951 (234) Dual inf 5.0728579e+14 (19604)
Clp0006I 91855  Obj 344875.04 Primal inf 1.8423453 (183) Dual inf 6.2534336e+14 (20047)
Clp0006I 92335  Obj 345002.58 Primal inf 1.2349357 (143) Dual inf 1.9558493e+14 (20002)
Clp0006I 92624  Obj 345002.58 Primal inf 1.2348985 (145) Dual inf 2.0492103e+15 (19777)
Clp0006I 92881  Obj 345008.32 Primal inf 1.2061075 (147) Dual inf 5.9694742e+13 (19365)
Clp0006I 93322  Obj 345003.81 Primal inf 1.1633916 (138) Dual inf 8.8492063e+13 (19396)
Clp0006I 93723  Obj 345004.67 Primal inf 1.1564653 (118) Dual inf 2.2909759e+13 (18842)
Clp0006I 93928  Obj 345004.67 Primal inf 1.1564633 (114) Dual inf 8.5312772e+13 (19146)
Clp0006I 94317  Obj 345061.41 Primal inf 1.0427564 (115) Dual inf 2.3083537e+13 (18325)
Clp0006I 94628  Obj 345072.65 Primal inf 1.0269588 (110) Dual inf 1.2153758e+13 (18914)
Clp0006I 95081  Obj 345052.03 Primal inf 1.0224507 (107) Dual inf 1.6000483e+13 (17745)
Clp0006I 95405  Obj 345052.02 Primal inf 1.022448 (111) Dual inf 1.7961593e+13 (18317)
Clp0006I 95684  Obj 345052.02 Primal inf 1.0224434 (111) Dual inf 7.5365028e+13 (18470)
Clp0006I 95862  Obj 345052.02 Primal inf 1.0224418 (112) Dual inf 1.8038255e+13 (18246)
Clp0006I 96146  Obj 345052.02 Primal inf 1.022441 (115) Dual inf 1.1010376e+13 (18427)
Clp0006I 96253  Obj 345052.02 Primal inf 1.0224399 (117) Dual inf 7.5580031e+12 (18697)
Clp0006I 96650  Obj 345052.02 Primal inf 1.022435 (107) Dual inf 3.0043838e+12 (18599)
Clp0006I 96947  Obj 345052.02 Primal inf 1.0224325 (104) Dual inf 3.6420662e+15 (18927)
Clp0006I 97100  Obj 345052.02 Primal inf 1.0224317 (104) Dual inf 6.2804385e+15 (18562)
Clp0006I 97543  Obj 345094.36 Primal inf 1.012879 (77) Dual inf 2.2664143e+15 (18242)
Clp0006I 97891  Obj 345094.36 Primal inf 1.0128657 (67) Dual inf 1.736805e+14 (17914)
Clp0006I 98342  Obj 345099.31 Primal inf 0.99124749 (64) Dual inf 2.8023708e+13 (19049)
Clp0006I 98715  Obj 345135.79 Primal inf 0.96112286 (66) Dual inf 1.6387885e+13 (19198)
Clp0006I 99074  Obj 345135.79 Primal inf 0.96111787 (65) Dual inf 6.2425674e+13 (18776)
Clp0006I 99343  Obj 345135.8 Primal inf 0.9611167 (68) Dual inf 2.1372167e+13 (18443)
Clp0006I 99591  Obj 34513
