solving instance mcnd nodes c100_400_30_F_L_10 3 6 sqrt
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 24.1 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       72 2512.8786
Loaded instance "/tmp/jl_RS0JOr/model.nl"
Constraints:        16500
Clp0006I 63590  Obj 53844.282 Primal inf 1.8013669 (183) Dual inf 7.8901684e+14 (4643)
Clp0006I 63831  Obj 53845.245 Primal inf 1.8009028 (186) Dual inf 2.7061301e+15 (4699)
Clp0006I 64071  Obj 53805.871 Primal inf 1.7994901 (195) Dual inf 8.9367067e+14 (4779)
Clp0006I 64333  Obj 53597.935 Primal inf 1.7712752 (199) Dual inf 3.5440547e+14 (4603)
Clp0006I 64579  Obj 53598.493 Primal inf 1.7708875 (236) Dual inf 5.9418089e+14 (4725)
Clp0006I 64834  Obj 53597.81 Primal inf 1.7704318 (246) Dual inf 5.7493519e+14 (4618)
Clp0006I 65086  Obj 53586.639 Primal inf 1.7263602 (275) Dual inf 4.2053216e+14 (4723)
Clp0006I 65340  Obj 53563.727 Primal inf 1.7073446 (266) Dual inf 5.0305114e+15 (4691)
Clp0006I 65608  Obj 53781.848 Primal inf 1.6701017 (242) Dual inf 1.240136e+15 (4651)
Clp0006I 65870  Obj 53758.83 Primal inf 1.6599831 (239) Dual inf 2.3661838e+15 (4763)
Clp0006I 66126  Obj 53753.807 Primal inf 1.6393939 (249) Dual inf 2.3340913e+15 (4735)
Clp0006I 66378  Obj 53497.078 Primal inf 1.5870723 (218) Dual inf 2.9087933e+14 (4659)
Clp0006I 66635  Obj 53499.427 Primal inf 1.5851387 (196) Dual inf 7.4241271e+14 (4657)
Clp0006I 66899  Obj 53298.012 Primal inf 1.5713443 (183) Dual inf 5.7353449e+14 (4656)
Clp0006I 67143  Obj 53299.265 Primal inf 1.5710008 (186) Dual inf 1.0938057e+15 (4701)
Clp0006I 67394  Obj 53656.584 Primal inf 1.543968 (212) Dual inf 1.1351919e+15 (4778)
Clp0006I 67646  Obj 53677.54 Primal inf 1.5350633 (180) Dual inf 2.0346866e+15 (4595)
Clp0006I 67904  Obj 54002.05 Primal inf 1.505601 (201) Dual inf 3.9246327e+14 (4636)
Clp0006I 68164  Obj 54003.269 Primal inf 1.4940093 (223) Dual inf 1.0619469e+15 (4669)
Clp0006I 68414  Obj 54005.589 Primal inf 1.4934702 (193) Dual inf 1.0013986e+14 (4477)
Clp0006I 68669  Obj 54020.557 Primal inf 1.4929357 (211) Dual inf 5.4876774e+14 (4556)
Clp0006I 68926  Obj 54023.033 Primal inf 1.4926543 (217) Dual inf 3.8541208e+14 (4467)
Clp0006I 69192  Obj 54026.338 Primal inf 1.4924452 (200) Dual inf 7.0127818e+14 (4584)
Clp0006I 69459  Obj 54030.892 Primal inf 1.491493 (216) Dual inf 2.5521055e+15 (4754)
Clp0006I 69710  Obj 54034.279 Primal inf 1.4911693 (203) Dual inf 8.0038544e+14 (4615)
Clp0006I 69974  Obj 54039.233 Primal inf 1.4907542 (219) Dual inf 4.18086e+14 (4619)
Clp0006I 70236  Obj 54043.066 Primal inf 1.4904126 (204) Dual inf 7.6664451e+14 (4671)
Clp0006I 70504  Obj 54049.483 Primal inf 1.4899541 (207) Dual inf 2.8697308e+15 (4664)
Clp0006I 70771  Obj 54057.878 Primal inf 1.4893362 (223) Dual inf 1.5143606e+15 (4713)
Clp0006I 71040  Obj 54064.901 Primal inf 1.4888862 (234) Dual inf 1.4819562e+15 (4681)
Clp0006I 71313  Obj 54327.267 Primal inf 1.4576695 (278) Dual inf 1.4332242e+15 (4646)
Clp0006I 71607  Obj 54524.669 Primal inf 1.4151392 (241) Dual inf 5.394562e+14 (4529)
Clp0006I 71878  Obj 54606.902 Primal inf 1.395663 (220) Dual inf 2.8547037e+14 (4659)
Clp0006I 72139  Obj 54608.807 Primal inf 1.3947349 (202) Dual inf 4.7234929e+14 (4661)
Clp0006I 72401  Obj 54853.201 Primal inf 1.376083 (175) Dual inf 1.2847793e+15 (4813)
Clp0006I 72658  Obj 54857.98 Primal inf 1.3731979 (169) Dual inf 2.1017649e+14 (4675)
Clp0006I 72907  Obj 54859.112 Primal inf 1.3727819 (155) Dual inf 1.6984219e+14 (4628)
Clp0006I 73164  Obj 54860.205 Primal inf 1.3725027 (144) Dual inf 2.1783297e+14 (4724)
Clp0006I 73421  Obj 54810.115 Primal inf 1.3719982 (132) Dual inf 1.1859688e+15 (4710)
Clp0006I 73675  Obj 54810.215 Primal inf 1.3717685 (143) Dual inf 2.5342638e+14 (4640)
Clp0006I 73927  Obj 54807.662 Primal inf 1.3715725 (131) Dual inf 4.7896187e+14 (4646)
Clp0006I 74189  Obj 54808.5 Primal inf 1.371327 (131) Dual inf 4.9627531e+14 (4633)
Clp0006I 74447  Obj 54779.186 Primal inf 1.3707546 (136) Dual inf 6.7140868e+14 (4667)
Clp0006I 74703  Obj 54779.756 Primal inf 1.3705375 (122) Dual inf 2.1062107e+14 (4584)
Clp0006I 74954  Obj 54763.77 Primal inf 1.3634765 (145) Dual inf 1.2491522e+15 (4640)
Clp0006I 75205  Obj 54743.646 Primal inf 1.3587294 (171) Dual inf 7.1979969e+15 (4698)
Clp0006I 75475  Obj 54721.003 Primal inf 1.3509184 (161) Dual inf 5.6777533e+14 (4650)
Clp0006I 75730  Obj 54762.13 Primal inf 1.3478322 (153) Dual inf 1.5400209e+15 (4650)
Clp0006I 75985  Obj 54763.31 Primal inf 1.3476366 (143) Dual inf 2.0300282e+14 (4530)
Clp0006I 76238  Obj 54754.905 Primal inf 1.3473633 (148) Dual inf 2.8599562e+14 (4613)
Clp0006I 76497  Obj 54758.394 Primal inf 1.3470542 (148) Dual inf 1.2823432e+14 (4481)
Clp0006I 76741  Obj 54760.052 Primal inf 1.3468463 (145) Dual inf 1.7050834e+14 (4530)
Clp0006I 76994  Obj 54764.98 Primal inf 1.3461204 (138) Dual inf 2.4670461e+14 (4687)
Clp0006I 77247  Obj 54784.878 Primal inf 1.3452849 (126) Dual inf 7.9056001e+13 (4614)
Clp0006I 77500  Obj 54785.965 Primal inf 1.3451101 (135) Dual inf 1.4770311e+14 (4602)
Clp0006I 77751  Obj 54787.004 Primal inf 1.3448888 (134) Dual inf 7.8692748e+13 (4460)
Clp0006I 77991  Obj 54788.693 Primal inf 1.3447084 (129) Dual inf 9.0021306e+13 (4528)
Clp0006I 78257  Obj 54819.541 Primal inf 1.3412612 (135) Dual inf 6.1192613e+13 (4470)
Clp0006I 78503  Obj 54820.763 Primal inf 1.3410516 (126) Dual inf 7.5003188e+14 (4496)
Clp0006I 78750  Obj 54822.282 Primal inf 1.340827 (133) Dual inf 6.832043e+13 (4440)
Clp0006I 78990  Obj 54805.503 Primal inf 1.3369637 (127) Dual inf 1.485899e+14 (4551)
Clp0006I 79229  Obj 54799.465 Primal inf 1.3366964 (128) Dual inf 7.261947e+14 (4614)
Clp0006I 79483  Obj 54802.981 Primal inf 1.3363005 (136) Dual inf 2.8174812e+14 (4524)
Clp0006I 79723  Obj 54804.742 Primal inf 1.3360832 (126) Dual inf 2.7731593e+14 (4405)
Clp0006I 79978  Obj 54807.319 Primal inf 1.3357854 (131) Dual inf 6.4988427e+14 (4632)
Clp0006I 80237  Obj 54884.759 Primal inf 1.3299396 (125) Dual inf 1.3769761e+14 (4544)
Clp0006I 80482  Obj 54888.293 Primal inf 1.3297221 (114) Dual inf 8.0545816e+13 (4555)
Clp0006I 80720  Obj 54888.955 Primal inf 1.329567 (117) Dual inf 1.2155164e+15 (4606)
Clp0006I 80964  Obj 54889.38 Primal inf 1.3294188 (118) Dual inf 8.4596699e+13 (4575)
Clp0006I 81203  Obj 54889.983 Primal inf 1.329277 (121) Dual inf 1.2106083e+14 (4670)
Clp0006I 81460  Obj 54892.04 Primal inf 1.3289198 (114) Dual inf 5.7759388e+14 (4708)
Clp0006I 81733  Obj 55222.901 Primal inf 1.289459 (107) Dual inf 9.9862234e+14 (4499)
Clp0006I 81966  Obj 55222.789 Primal inf 1.2892207 (127) Dual inf 2.75373e+14 (4679)
Clp0006I 82215  Obj 55222.876 Primal inf 1.2889191 (117) Dual inf 3.7146608e+14 (4740)
Clp0006I 82466  Obj 55222.964 Primal inf 1.2887015 (122) Dual inf 3.6446014e+14 (4627)
Clp0006I 82729  Obj 55242.642 Primal inf 1.2754321 (110) Dual inf 2.3951224e+14 (4668)
Clp0006I 82986  Obj 55243.031 Primal inf 1.2752747 (106) Dual inf 4.181562e+14 (4470)
Clp0006I 83236  Obj 55243.04 Primal inf 1.2750274 (107) Dual inf 2.0379731e+14 (4614)
Clp0006I 83492  Obj 55242.759 Primal inf 1.2746366 (112) Dual inf 5.0080235e+14 (4727)
Clp0006I 83744  Obj 55242.486 Primal inf 1.2744956 (107) Dual inf 7.7782447e+14 (4482)
Clp0006I 84018  Obj 55243.084 Primal inf 1.2742213 (102) Dual inf 3.8893306e+14 (4574)
Clp0006I 84268  Obj 55243.522 Primal inf 1.2740821 (109) Dual inf 4.5270217e+14 (4531)
Clp0006I 84514  Obj 55243.041 Primal inf 1.2739008 (110) Dual inf 4.4104734e+14 (4712)
Clp0006I 84746  Obj 55243.153 Primal inf 1.2737329 (111) Dual inf 8.4782841e+15 (4643)
Clp0006I 85001  Obj 55243.79 Primal inf 1.2732908 (110) Dual inf 1.506823e+15 (4719)
Clp0006I 85257  Obj 55244.032 Primal inf 1.2731131 (108) Dual inf 1.2226971e+14 (4533)
Clp0006I 85487  Obj 55243.537 Primal inf 1.2728826 (117) Dual inf 1.0481545e+14 (4587)
Clp0006I 85723  Obj 55243.642 Primal inf 1.2726591 (116) Dual inf 5.3819398e+15 (4640)
Clp0006I 85973  Obj 55243.359 Primal inf 1.272432 (101) Dual inf 2.7573018e+14 (4630)
Clp0006I 86215  Obj 55243.359 Primal inf 1.2722257 (103) Dual inf 3.3224314e+14 (4604)
Clp0006I 86450  Obj 55243.214 Primal inf 1.2720279 (101) Dual inf 3.6062645e+14 (4528)
Clp0006I 86699  Obj 55229.279 Primal inf 1.2712443 (129) Dual inf 6.1266964e+15 (4670)
Clp0006I 86954  Obj 55226.743 Primal inf 1.270773 (125) Dual inf 3.317873e+14 (4513)
Clp0006I 87200  Obj 55223.767 Primal inf 1.2702608 (118) Dual inf 1.534426e+14 (4594)
Clp0006I 87426  Obj 55224.407 Primal inf 1.2699495 (135) Dual inf 3.8594009e+14 (4566)
Clp0006I 87672  Obj 55224.339 Primal inf 1.2695497 (135) Dual inf 6.0876416e+14 (4571)
Clp0006I 87919  Obj 55225.615 Primal inf 1.2692784 (141) Dual inf 3.2474401e+14 (4483)
Clp0006I 88171  Obj 55225.646 Primal inf 1.2689723 (144) Dual inf 2.7273373e+14 (4457)
Clp0006I 88406  Obj 55226.675 Primal inf 1.2685864 (144) Dual inf 1.3161931e+14 (4475)
Clp0006I 88648  Obj 55227.928 Primal inf 1.2680718 (147) Dual inf 6.2843332e+14 (4526)
Clp0006I 88902  Obj 55228.211 Primal inf 1.2639327 (148) Dual inf 3.891654e+14 (4628)
Clp0006I 89160  Obj 55231.951 Primal inf 1.2632536 (162) Dual inf 2.6405825e+14 (4495)
Clp0006I 89414  Obj 55232.586 Primal inf 1.262681 (173) Dual inf 3.3941955e+14 (4531)
Clp0006I 89657  Obj 55234.514 Primal inf 1.2622724 (171) Dual inf 2.6978555e+14 (4566)
Clp0006I 89892  Obj 55236.704 Primal inf 1.2617634 (163) Dual inf 1.0374585e+15 (4668)
Clp0006I 90124  Obj 55436.952 Primal inf 1.2137806 (200) Dual inf 1.525412e+15 (4719)
Clp0006I 90367  Obj 55474.751 Primal inf 1.1752611 (231) Dual inf 1.5889923e+14 (4668)
Clp0006I 90618  Obj 55601.412 Primal inf 1.1686298 (207) Dual inf 3.0608016e+14 (4625)
Clp0006I 90876  Obj 55571.62 Primal inf 1.1657167 (230) Dual inf 9.0739201e+14 (4691)
Clp0006I 91125  Obj 55450.104 Primal inf 1.1587116 (229) Dual inf 1.1482645e+15 (4708)
Clp0006I 91384  Obj 55410.65 Primal inf 1.1547386 (246) Dual inf 6.5797319e+14 (4676)
Clp0006I 91636  Obj 55411.969 Primal inf 1.1375484 (270) Dual inf 1.5779732e+15 (4696)
Clp0006I 91907  Obj 55479.803 Primal inf 1.1294137 (291) Dual inf 6.2940848e+14 (4684)
Clp0006I 92157  Obj 55552.006 Primal inf 1.1179114 (250) Dual inf 3.5524351e+14 (4779)
Clp0006I 92397  Obj 55624.226 Primal inf 1.0983576 (258) Dual inf 3.1142726e+14 (4644)
Clp0006I 92655  Obj 55665.258 Primal inf 1.0943859 (245) Dual inf 3.1173313e+14 (4597)
Clp0006I 92899  Obj 55665.752 Primal inf 1.0734018 (247) Dual inf 2.7418984e+14 (4610)
Clp0006I 93148  Obj 55566.137 Primal inf 1.065107 (249) Dual inf 3.5352527e+14 (4653)
Clp0006I 93392  Obj 55545.027 Primal inf 1.0610975 (224) Dual inf 1.6327945e+14 (4466)
Clp0006I 93653  Obj 55617.546 Primal inf 1.0453971 (209) Dual inf 2.5665712e+14 (4577)
Clp0006I 93885  Obj 55617.175 Primal inf 1.0449366 (157) Dual inf 5.4388069e+14 (4565)
Clp0006I 94138  Obj 55573.064 Primal inf 1.0353869 (195) Dual inf 1.7755748e+15 (4588)
Clp0006I 94394  Obj 55560.384 Primal inf 1.0295121 (184) Dual inf 1.1554089e+15 (4725)
Clp0006I 94655  Obj 55549.948 Primal inf 1.02251 (151) Dual inf 5.7822964e+13 (4464)
Clp0006I 94914  Obj 55549.937 Primal inf 1.0068995 (138) Dual inf 1.6835607e+14 (4592)
Clp0006I 95156  Obj 55622.624 Primal inf 0.99848306 (144) Dual inf 8.1070379e+14 (4611)
Clp0006I 95404  Obj 55617.612 Primal inf 0.98682903 (143) Dual inf 6.3972199e+14 (4522)
Clp0006I 95669  Obj 55613.116 Primal inf 0.98519997 (150) Dual inf 9.3292629e+14 (4428)
Clp0006I 95933  Obj 55609.029 Primal inf 0.98338091 (159) Dual inf 1.077539e+15 (4422)
Clp0006I 96195  Obj 55606.752 Primal inf 0.98226246 (135) Dual inf 1.5742914e+15 (4707)
Clp0006I 96448  Obj 55628.308 Primal inf 0.97909575 (160) Dual inf 1.4655805e+15 (4631)
Clp0006I 96714  Obj 55635.885 Primal inf 0.97747707 (164) Dual inf 9.081449e+14 (4675)
Clp0006I 96997  Obj 55785.521 Primal inf 0.96991594 (207) Dual inf 2.7926249e+15 (4711)
Clp0006I 97260  Obj 55774.892 Primal inf 0.963295 (247) Dual inf 1.0078727e+15 (4724)
Clp0006I 97523  Obj 55763.229 Primal inf 0.9521176 (249) Dual inf 2.4064419e+16 (4739)
Clp0006I 97794  Obj 55762.289 Primal inf 0.94872501 (217) Dual inf 1.4509745e+15 (4673)
Clp0006I 98066  Obj 55829.278 Primal inf 0.9430333 (225) Dual inf 1.29342e+14 (4593)
Clp0006I 98291  Obj 56189.153 Primal inf 0.91966404 (309) Dual inf 2.0133629e+14 (4577)
Clp0006I 98523  Obj 55852.355 Primal inf 0.90885122 (259) Dual inf 5.7690428e+13 (4459)
Clp0006I 98768  Obj 55851.112 Primal inf 0.9081243 (213) Dual inf 5.6590635e+13 (4415)
Clp0006I 99014  Obj 55966.326 Primal inf 0.90675042 (242) Dual inf 1.4505016e+15 (4561)
Clp0006I 99256  Obj 56065.287 Primal inf 0.90081213 (206) Dual inf 3.6914191e+14 (4656)
Clp0006I 99547  Obj 56625.969 Primal inf 0.85770116 (218) Dual inf 3.0673413e+14 (4516)
Clp0006I 99797  Obj 56649.411 Primal inf 0.85406337 (235) Dual inf 1.5002508e+15 (4520)
Clp0006I 100054  Obj 57023.845 Primal inf 0.81495562 (266) Dual inf 3.8892446e+14 (4662)
Clp0006I 100313  Obj 57199.496 Primal inf 0.74780456 (250) Dual inf 3.8277005e+14 (4583)
Clp0006I 100576  Obj 57492.837 Primal inf 0.69486167 (219) Dual inf 2.3488525e+15 (4534)
Clp0006I 100875  Obj 57758.639 Primal inf 0.6470399 (132) Dual inf 4.8536239e+13 (4559)
Clp0006I 101134  Obj 57872.702 Primal inf 0.6355216 (112) Dual inf 2.8303668e+15 (4623)
Clp0006I 101398  Obj 58082.431 Primal inf 0.61075288 (97) Dual inf 1.4902701e+14 (4394)
Clp0006I 101649  Obj 58084.911 Primal inf 0.61031777 (87) Dual inf 4.6529683e+13 (4404)
Clp0006I 101910  Obj 58629.181 Primal inf 0.57252651 (96) Dual inf 4.596201e+14 (4677)
Clp0006I 102187  Obj 58611.62 Primal inf 0.56324173 (131) Dual inf 2.655195e+14 (4624)
Clp0006I 102430  Obj 58756.908 Primal inf 0.55192373 (117) Dual inf 4.6662719e+15 (4689)
Clp0006I 102723  Obj 58765.194 Primal inf 0.53329485 (84) Dual inf 3.6684949e+14 (4660)
Clp0006I 102990  Obj 58766.096 Primal inf 0.53313304 (60) Dual inf 1.5340031e+14 (4659)
Clp0006I 103243  Obj 58624.879 Primal inf 0.53300878 (53) Dual inf 1.9762434e+14 (4684)
Clp0006I 103523  Obj 58626.299 Primal inf 0.53293875 (41) Dual inf 1.3040501e+14 (4596)
Clp0006I 103798  Obj 58628.363 Primal inf 0.53286745 (39) Dual inf 1.679304e+14 (4676)
Clp0006I 104083  Obj 58630.07 Primal inf 0.53278777 (37) Dual inf 4.2247355e+14 (4645)
Clp0006I 104357  Obj 58632.123 Primal inf 0.53267769 (40) Dual inf 1.3954165e+14 (4679)
Clp0006I 104632  Obj 58633.249 Primal inf 0.53255526 (29) Dual inf 4.1290987e+13 (4724)
Clp0006I 104867  Obj 58633.852 Primal inf 0.53248186 (34) Dual inf 1.9053973e+14 (4777)
Clp0006I 105125  Obj 58634.784 Primal inf 0.53243955 (33) Dual inf 1.6338002e+13 (4544)
Clp0006I 105399  Obj 58635.041 Primal inf 0.53240695 (33) Dual inf 1.1307025e+13 (4697)
Clp0006I 105668  Obj 58635.708 Primal inf 0.53233106 (29) Dual inf 7.0420525e+13 (4638)
Clp0006I 105917  Obj 58635.469 Primal inf 0.53230067 (24) Dual inf 3.0862106e+13 (4556)
Clp0006I 106185  Obj 58634.311 Primal inf 0.53228188 (22) Dual inf 5.2249307e+12 (4645)
Clp0006I 106450  Obj 58633.666 Primal inf 0.53218099 (27) Dual inf 2.3817806e+14 (4815)
Clp0006I 106700  Obj 58633.262 Primal inf 0.53197572 (35) Dual inf 5.0961987e+14 (4788)
Clp0006I 106956  Obj 58633.263 Primal inf 0.53134165 (54) Dual inf 9.2962624e+13 (4518)
Clp0006I 107224  Obj 58630.956 Primal inf 0.53102375 (56) Dual inf 3.066207e+13 (4589)
Clp0006I 107499  Obj 58629.858 Primal inf 0.53090112 (40) Dual inf 1.8127574e+13 (4504)
Clp0006I 107750  Obj 58630.906 Primal inf 0.53079625 (27) Dual inf 1.3495368e+14 (4747)
Clp0006I 108024  Obj 58631.942 Primal inf 0.53071733 (28) Dual inf 1.4447886e+13 (4646)
Clp0006I 108300  Obj 58631.578 Primal inf 0.53063131 (26) Dual inf 1.4163018e+13 (4601)
Clp0006I 108582  Obj 58630.922 Primal inf 0.53060418 (25) Dual inf 3.1056832e+13 (4609)
Clp0006I 108801  Obj 58631.687 Primal inf 0.53057758 (21) Dual inf 1.2095338e+13 (4556)
Clp0006I 109078  Obj 58630.561 Primal inf 0.53055014 (22) Dual inf 5.0054802e+12 (4495)
Clp0006I 109368  Obj 58630.253 Primal inf 0.53052173 (24) Dual inf 9.7421922e+12 (4475)
Clp0006I 109548  Obj 58630.155 Primal inf 0.53050521 (23) Dual inf 8.8783452e+12 (4611)
Clp0006I 109818  Obj 58629.959 Primal inf 0.53048036 (23) Dual inf 2.377438e+13 (4629)
Clp0006I 110121  Obj 58629.319 Primal inf 0.53045449 (22) Dual inf 1.3166114e+13 (4601)
Clp0006I 110409  Obj 58627.498 Primal inf 0.53040414 (21) Dual inf 9.5897686e+13 (4477)
Clp0006I 110711  Obj 58627.695 Primal inf 0.53037993 (21) Dual inf 1.2822627e+13 (4522)
Clp0006I 111006  Obj 58628.181 Primal inf 0.53036522 (22) Dual inf 1.2118739e+14 (4756)
Clp0006I 111273  Obj 58627.192 Primal inf 0.53032474 (22) Dual inf 7.1473075e+12 (4535)
Clp0006I 111546  Obj 58626.142 Primal inf 0.53029217 (22) Dual inf 7.3954287e+12 (4515)
Clp0006I 111821  Obj 58625.059 Primal inf 0.53025488 (20) Dual inf 9.819063e+12 (4564)
Clp0006I 112082  Obj 58624.975 Primal inf 0.53021544 (20) Dual inf 7.1388788e+12 (4565)
Clp0006I 112359  Obj 58625.229 Primal inf 0.53019029 (19) Dual inf 2.0533008e+13 (4544)
Clp0006I 112642  Obj 58625.628 Primal inf 0.53015421 (19) Dual inf 1.2268388e+13 (4506)
Clp0006I 112914  Obj 58618.384 Primal inf 0.52869164 (33) Dual inf 7.0990619e+13 (4571)
Clp0006I 113184  Obj 58616.331 Primal inf 0.52846969 (34) Dual inf 1.4781713e+14 (4595)
Clp0006I 113429  Obj 58616.117 Primal inf 0.52815177 (46) Dual inf 7.9554475e+13 (4667)
Clp0006I 113673  Obj 58617.774 Primal inf 0.5276323 (74) Dual inf 7.5933495e+14 (4688)
Clp0006I 113916  Obj 58619.405 Primal inf 0.52727094 (76) Dual inf 1.878834e+14 (4481)
Clp0006I 114164  Obj 58619.077 Primal inf 0.52686405 (75) Dual inf 2.8651719e+14 (4573)
Clp0006I 114417  Obj 58619.325 Primal inf 0.52654183 (68) Dual inf 1.9446043e+13 (4433)
Clp0006I 114658  Obj 58619.916 Primal inf 0.52637102 (63) Dual inf 4.0767494e+14 (4585)
Clp0006I 114906  Obj 58619.582 Primal inf 0.52621196 (56) Dual inf 4.3720652e+13 (4490)
Clp0006I 115209  Obj 58559.624 Primal inf 0.52271155 (72) Dual inf 1.4687394e+16 (4787)
Clp0006I 115517  Obj 58515.822 Primal inf 0.52142988 (67) Dual inf 1.4305845e+16 (4809)
Clp0006I 115825  Obj 58618.187 Primal inf 0.5103349 (116) Dual inf 1.2089394e+15 (4776)
Clp0006I 116066  Obj 59202.442 Primal inf 0.47009556 (173) Dual inf 4.2981608e+14 (4507)
Clp0006I 116306  Obj 59452.348 Primal inf 0.43588413 (201) Dual inf 1.5144534e+14 (4421)
Clp0006I 116577  Obj 59488.521 Primal inf 0.42969074 (197) Dual inf 1.2269605e+14 (4417)
Clp0006I 116835  Obj 59106.301 Primal inf 0.4136411 (232) Dual inf 1.1790612e+14 (4717)
Clp0006I 117086  Obj 59110.885 Primal inf 0.41233707 (154) Dual inf 5.5306251e+15 (4975)
Clp0006I 117343  Obj 59213.695 Primal inf 0.40959891 (154) Dual inf 9.0821116e+13 (4416)
Clp0006I 117588  Obj 59157.25 Primal inf 0.39360062 (152) Dual inf 5.3381659e+15 (4814)
Clp0006I 117856  Obj 59172.482 Primal inf 0.38174584 (134) Dual inf 4.1193071e+14 (4752)
Clp0006I 118156  Obj 59163.774 Primal inf 0.38143623 (100) Dual inf 3.041193e+13 (4700)
Clp0006I 118427  Obj 59161.052 Primal inf 0.38126529 (82) Dual inf 5.9854591e+13 (4706)
Clp0006I 118688  Obj 59159.203 Primal inf 0.38114445 (62) Dual inf 1.0132814e+13 (4622)
Clp0006I 118964  Obj 59158.298 Primal inf 0.38108891 (54) Dual inf 3.6040262e+13 (4720)
Clp0006I 119247  Obj 59159.513 Primal inf 0.38103629 (50) Dual inf 1.1237046e+14 (4732)
Clp0006I 119514  Obj 59159.872 Primal inf 0.38092457 (41) Dual inf 1.1719849e+14 (4733)
Clp0006I 119731  Obj 59159.735 Primal inf 0.38090171 (39) Dual inf 1.9201818e+13 (4641)
Clp0006I 119999  Obj 59159.614 Primal inf 0.38085204 (37) Dual inf 9.6516789e+12 (4653)
Clp0006I 120257  Obj 59157.338 Primal inf 0.38077722 (29) Dual inf 3.5603142e+13 (4704)
Clp0006I 120530  Obj 59101.529 Primal inf 0.3794468 (28) Dual inf 2.1119215e+13 (4637)
Clp0006I 120785  Obj 59101.111 Primal inf 0.3793715 (31) Dual inf 4.2915643e+14 (4722)
Clp0006I 121029  Obj 59098.359 Primal inf 0.37931121 (36) Dual inf 1.8199451e+13 (4547)
Clp0006I 121269  Obj 59097.627 Primal inf 0.37928334 (35) Dual inf 4.5959435e+13 (4628)
Clp0006I 121530  Obj 59097.189 Primal inf 0.37926439 (34) Dual inf 6.4909951e+13 (4604)
Clp0006I 121776  Obj 59096.956 Primal inf 0.37925023 (31) Dual inf 1.720571e+13 (4540)
Clp0006I 122046  Obj 59095.901 Primal inf 0.37921388 (32) Dual inf 4.2377112e+13 (4635)
Clp0006I 122310  Obj 59095.044 Primal inf 0.37916971 (30) Dual inf 6.8443535e+13 (4641)
Clp0006I 122560  Obj 59092.17 Primal inf 0.37908033 (33) Dual inf 2.8019003e+13 (4588)
Clp0006I 122831  Obj 59091.442 Primal inf 0.37904783 (33) Dual inf 5.2497209e+13 (4518)
Clp0006I 123102  Obj 59091.452 Primal inf 0.37899456 (33) Dual inf 5.9073171e+13 (4654)
Clp0006I 123355  Obj 59091.736 Primal inf 0.37892531 (29) Dual inf 2.4393995e+13 (4557)
Clp0006I 123616  Obj 59090.379 Primal inf 0.37848124 (31) Dual inf 3.2485767e+13 (4357)
Clp0006I 123866  Obj 59095.058 Primal inf 0.37815117 (34) Dual inf 3.0871838e+14 (4572)
Clp0006I 124145  Obj 59102.138 Primal inf 0.37778545 (38) Dual inf 5.8395764e+13 (4371)
Clp0006I 124393  Obj 59105.312 Primal inf 0.3776195 (30) Dual inf 1.9696448e+14 (4692)
Clp0006I 124635  Obj 59108.047 Primal inf 0.37752245 (29) Dual inf 3.0482596e+14 (4593)
Clp0006I 124911  Obj 59109.108 Primal inf 0.37743 (30) Dual inf 9.9804388e+14 (4652)
Clp0006I 125185  Obj 59111.118 Primal inf 0.37729653 (30) Dual inf 6.8659327e+14 (4586)
Clp0006I 125447  Obj 59111.417 Primal inf 0.37723048 (32) Dual inf 2.3056745e+14 (4436)
Clp0006I 125712  Obj 59112.422 Primal inf 0.37716655 (33) Dual inf 5.3461602e+14 (4523)
Clp0006I 125910  Obj 59112.561 Primal inf 0.37708623 (33) Dual inf 4.9966072e+14 (4510)
Clp0006I 126174  Obj 59112.862 Primal inf 0.37699465 (31) Dual inf 8.9541448e+14 (4530)
Clp0006I 126432  Obj 59114.359 Primal inf 0.37690558 (36) Dual inf 2.7640029e+14 (4480)
Clp0006I 126686  Obj 59116.016 Primal inf 0.37682076 (31) Dual inf 3.5591994e+14 (4458)
Clp0006I 126935  Obj 59117.637 Primal inf 0.37676414 (30) Dual inf 8.9598706e+14 (4546)
Clp0006I 127187  Obj 59119.516 Primal inf 0.37666995 (32) Dual inf 2.4667222e+14 (4482)
Clp0006I 127455  Obj 59120.695 Primal inf 0.37658772 (31) Dual inf 7.2988112e+14 (4674)
Clp0006I 127710  Obj 59123.98 Primal inf 0.37641541 (38) Dual inf 4.1769402e+14 (4619)
Clp0006I 127962  Obj 59128.487 Primal inf 0.37619244 (37) Dual inf 1.1050318e+15 (4579)
Clp0006I 128218  Obj 59145.267 Primal inf 0.37571066 (32) Dual inf 1.9464841e+15 (4564)
Clp0006I 128501  Obj 59155.456 Primal inf 0.37536012 (35) Dual inf 2.0701398e+15 (4607)
Clp0006I 128775  Obj 59162.941 Primal inf 0.37508016 (32) Dual inf 1.6032392e+15 (4503)
Clp0006I 129054  Obj 59170.096 Primal inf 0.37477571 (38) Dual inf 2.042451e+15 (4549)
