solving instance mcnd nodes c100_400_30_V_T_10 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 23.9 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       12 2285.353
Loaded instance "/tmp/jl_EhgxKm/model.nl"
Constraints:        16500
Clp0006I 56890  Obj 15365.166 Primal inf 107.24244 (296) Dual inf 4.7485416e+15 (4792)
Clp0006I 57120  Obj 15365.167 Primal inf 107.24242 (291) Dual inf 3.8890727e+15 (4752)
Clp0006I 57343  Obj 15365.167 Primal inf 107.24239 (286) Dual inf 4.150907e+15 (4768)
Clp0006I 57568  Obj 15366.443 Primal inf 107.12735 (290) Dual inf 2.4916423e+15 (4714)
Clp0006I 57792  Obj 15366.445 Primal inf 107.12732 (295) Dual inf 1.5941768e+15 (4740)
Clp0006I 58016  Obj 15366.445 Primal inf 107.12731 (290) Dual inf 1.722613e+15 (4767)
Clp0006I 58244  Obj 15366.446 Primal inf 107.12728 (283) Dual inf 1.6593674e+15 (4652)
Clp0006I 58470  Obj 15366.446 Primal inf 107.12727 (280) Dual inf 1.7493896e+15 (4758)
Clp0006I 58697  Obj 15366.446 Primal inf 107.12726 (283) Dual inf 3.3752436e+15 (4706)
Clp0006I 58913  Obj 15366.447 Primal inf 107.12723 (283) Dual inf 2.1740515e+15 (4664)
Clp0006I 59146  Obj 15366.448 Primal inf 107.12722 (284) Dual inf 2.4331924e+15 (4740)
Clp0006I 59373  Obj 15366.448 Primal inf 107.1272 (276) Dual inf 2.1205555e+15 (4682)
Clp0006I 59599  Obj 15366.448 Primal inf 107.12719 (273) Dual inf 2.9973792e+15 (4773)
Clp0006I 59825  Obj 15366.449 Primal inf 107.12718 (272) Dual inf 6.7945562e+15 (4705)
Clp0006I 60054  Obj 15575.2 Primal inf 103.39536 (290) Dual inf 3.7260088e+15 (4750)
Clp0006I 60274  Obj 15575.202 Primal inf 103.39522 (280) Dual inf 3.7034362e+15 (4666)
Clp0006I 60511  Obj 15575.202 Primal inf 103.39521 (283) Dual inf 2.2089551e+15 (4644)
Clp0006I 60733  Obj 15575.202 Primal inf 103.39518 (276) Dual inf 1.9243896e+15 (4658)
Clp0014I Perturbing problem by 0.001% of 2671059.7 - largest nonzero change 9.3779974e-05 ( 0.0029997002%) - largest zero change 2.9810573e-05
Clp0006I 60952  Obj 15574.555 Primal inf 103.39518 (90) Dual inf 3.7771519e+15 (4701)
Clp0006I 61143  Obj 15576.357 Primal inf 103.39399 (89) Dual inf 2.3761149e+15 (4686)
Clp0006I 61352  Obj 15576.357 Primal inf 103.39393 (90) Dual inf 1.4584824e+15 (4713)
Clp0006I 61570  Obj 15576.359 Primal inf 103.39367 (150) Dual inf 1.2612344e+15 (4715)
Clp0006I 61773  Obj 15577.322 Primal inf 103.37517 (306) Dual inf 4.275284e+14 (4738)
Clp0006I 61980  Obj 15577.393 Primal inf 103.37359 (368) Dual inf 8.5954263e+15 (4877)
Clp0006I 62192  Obj 15799.185 Primal inf 102.23672 (438) Dual inf 1.3888681e+15 (4776)
Clp0006I 62416  Obj 15926.121 Primal inf 100.13298 (480) Dual inf 2.7925983e+15 (4903)
Clp0006I 62627  Obj 15989.926 Primal inf 99.106306 (423) Dual inf 3.6304054e+15 (4708)
Clp0006I 62837  Obj 15995.225 Primal inf 99.037267 (419) Dual inf 4.0541869e+14 (4745)
Clp0006I 63061  Obj 16031.409 Primal inf 98.575672 (444) Dual inf 2.4854169e+14 (4640)
Clp0006I 63266  Obj 16031.415 Primal inf 98.574898 (398) Dual inf 4.8479945e+14 (4759)
Clp0006I 63482  Obj 16338.234 Primal inf 94.637995 (389) Dual inf 1.2577015e+15 (4765)
Clp0006I 63693  Obj 16255.189 Primal inf 93.27606 (397) Dual inf 7.9505948e+14 (4722)
Clp0006I 63902  Obj 16295.62 Primal inf 92.589906 (467) Dual inf 2.2460647e+14 (4689)
Clp0006I 64113  Obj 16324.146 Primal inf 92.216511 (493) Dual inf 4.3070198e+14 (4759)
Clp0006I 64328  Obj 16428.901 Primal inf 91.019332 (561) Dual inf 5.7966571e+14 (4720)
Clp0006I 64541  Obj 16434.368 Primal inf 87.594116 (559) Dual inf 7.6442296e+14 (4658)
Clp0006I 64754  Obj 16433.285 Primal inf 87.57594 (610) Dual inf 5.9004873e+14 (4705)
Clp0006I 64941  Obj 16538.569 Primal inf 85.341211 (574) Dual inf 6.947535e+14 (4640)
Clp0006I 65153  Obj 16831.285 Primal inf 83.621787 (536) Dual inf 2.9265573e+14 (4659)
Clp0006I 65356  Obj 16886.356 Primal inf 82.745653 (518) Dual inf 1.5714672e+14 (4695)
Clp0006I 65563  Obj 16886.464 Primal inf 82.744445 (470) Dual inf 6.8253722e+14 (4617)
Clp0006I 65770  Obj 16886.529 Primal inf 82.743446 (455) Dual inf 2.0593897e+14 (4641)
Clp0006I 65986  Obj 16886.638 Primal inf 82.74238 (462) Dual inf 2.3332605e+14 (4685)
Clp0006I 66191  Obj 16886.699 Primal inf 82.741655 (494) Dual inf 3.2373558e+14 (4658)
Clp0006I 66406  Obj 16886.874 Primal inf 82.740097 (516) Dual inf 2.6244703e+14 (4607)
Clp0006I 66613  Obj 16900.709 Primal inf 82.715047 (546) Dual inf 6.0225579e+14 (4811)
Clp0006I 66822  Obj 16900.972 Primal inf 82.713059 (609) Dual inf 7.225092e+14 (4739)
Clp0006I 67024  Obj 16901.283 Primal inf 82.710685 (693) Dual inf 9.3676958e+14 (4699)
Clp0006I 67237  Obj 16933.796 Primal inf 82.632279 (768) Dual inf 1.0966295e+16 (4687)
Clp0006I 67479  Obj 16935.607 Primal inf 82.571595 (985) Dual inf 8.1174872e+15 (4839)
Clp0006I 67706  Obj 16989.253 Primal inf 81.370857 (1168) Dual inf 1.0011301e+16 (4729)
Clp0006I 67919  Obj 16992.125 Primal inf 81.308361 (1197) Dual inf 7.1455532e+15 (4793)
Clp0006I 68149  Obj 17015.45 Primal inf 80.977049 (1499) Dual inf 1.4170756e+16 (4754)
Clp0006I 68360  Obj 17418.788 Primal inf 73.600289 (2088) Dual inf 3.0251623e+16 (4814)
Clp0006I 68588  Obj 17430.111 Primal inf 73.143052 (1807) Dual inf 2.5131523e+15 (4872)
Clp0006I 68799  Obj 17430.882 Primal inf 73.102962 (1440) Dual inf 3.8289981e+16 (4774)
Clp0006I 69024  Obj 17553.807 Primal inf 72.075825 (1506) Dual inf 4.1148675e+16 (4827)
Clp0006I 69239  Obj 17804.48 Primal inf 68.450255 (1287) Dual inf 1.2792928e+16 (4676)
Clp0006I 69452  Obj 18335.113 Primal inf 64.606357 (1209) Dual inf 1.9939868e+16 (4714)
Clp0006I 69669  Obj 18351.209 Primal inf 64.473797 (1234) Dual inf 3.3211979e+16 (4767)
Clp0006I 69882  Obj 18352.466 Primal inf 64.459234 (1164) Dual inf 6.5131279e+14 (4795)
Clp0006I 70102  Obj 18353.412 Primal inf 64.441491 (1144) Dual inf 3.3125893e+16 (4755)
Clp0006I 70325  Obj 18356.735 Primal inf 64.409102 (1172) Dual inf 2.7357395e+16 (4725)
Clp0006I 70554  Obj 18363.937 Primal inf 64.342633 (1215) Dual inf 8.9859914e+14 (4703)
Clp0006I 70761  Obj 18364.784 Primal inf 64.306882 (1090) Dual inf 6.5438109e+14 (4682)
Clp0006I 70969  Obj 18366.624 Primal inf 64.276981 (977) Dual inf 4.6772548e+14 (4742)
Clp0006I 71177  Obj 18347.461 Primal inf 63.853111 (983) Dual inf 2.8239011e+14 (4753)
Clp0006I 71392  Obj 18360.56 Primal inf 63.795498 (865) Dual inf 3.3237786e+14 (4738)
Clp0006I 71604  Obj 18360.663 Primal inf 63.7935 (811) Dual inf 1.9056694e+14 (4629)
Clp0006I 71811  Obj 18409.092 Primal inf 63.269383 (771) Dual inf 1.4508648e+15 (4738)
Clp0006I 72022  Obj 18409.244 Primal inf 63.267594 (755) Dual inf 2.2649253e+14 (4686)
Clp0006I 72225  Obj 18429.743 Primal inf 62.828459 (726) Dual inf 1.3715298e+14 (4586)
Clp0006I 72429  Obj 18429.811 Primal inf 62.826884 (673) Dual inf 2.1660623e+14 (4613)
Clp0006I 72646  Obj 18386.225 Primal inf 62.210398 (663) Dual inf 6.2574839e+14 (4749)
Clp0006I 72863  Obj 18513.368 Primal inf 60.714333 (677) Dual inf 7.6261901e+14 (4696)
Clp0006I 73077  Obj 18525.727 Primal inf 60.556268 (651) Dual inf 5.6814967e+14 (4626)
Clp0006I 73293  Obj 18525.978 Primal inf 60.554138 (649) Dual inf 1.5024375e+15 (4804)
Clp0006I 73505  Obj 18667.273 Primal inf 59.261998 (635) Dual inf 1.546087e+14 (4574)
Clp0006I 73713  Obj 18667.379 Primal inf 59.261104 (583) Dual inf 1.6847691e+14 (4580)
Clp0006I 73921  Obj 18667.426 Primal inf 59.260458 (572) Dual inf 6.1261299e+15 (4830)
Clp0006I 74134  Obj 18667.481 Primal inf 59.259729 (549) Dual inf 1.4163735e+14 (4607)
Clp0006I 74343  Obj 18667.547 Primal inf 59.259069 (520) Dual inf 9.0783758e+13 (4575)
Clp0006I 74557  Obj 18668.645 Primal inf 59.251422 (541) Dual inf 1.9672207e+14 (4681)
Clp0006I 74768  Obj 18732.981 Primal inf 59.239962 (543) Dual inf 2.2495781e+15 (4762)
Clp0006I 74983  Obj 18733.161 Primal inf 59.238792 (575) Dual inf 2.9753588e+14 (4634)
Clp0006I 75191  Obj 18732.094 Primal inf 59.153858 (597) Dual inf 1.1340607e+15 (4709)
Clp0006I 75395  Obj 18732.262 Primal inf 59.152661 (600) Dual inf 2.3886954e+15 (4732)
Clp0006I 75614  Obj 18769.767 Primal inf 59.076922 (609) Dual inf 2.8569466e+14 (4622)
Clp0006I 75833  Obj 18818.221 Primal inf 58.877738 (662) Dual inf 3.8776769e+14 (4623)
Clp0006I 76048  Obj 18818.449 Primal inf 58.876052 (664) Dual inf 3.8786156e+14 (4684)
Clp0006I 76269  Obj 18818.663 Primal inf 58.874243 (663) Dual inf 3.2434086e+14 (4541)
Clp0006I 76482  Obj 18849.492 Primal inf 57.466202 (673) Dual inf 1.1614279e+15 (4597)
Clp0006I 76704  Obj 18849.843 Primal inf 57.46311 (719) Dual inf 4.3049078e+14 (4606)
Clp0006I 76914  Obj 18850.228 Primal inf 57.458846 (793) Dual inf 1.022207e+15 (4623)
Clp0006I 77126  Obj 18855.805 Primal inf 57.419554 (912) Dual inf 7.7093629e+14 (4698)
Clp0006I 77344  Obj 18909.454 Primal inf 56.83799 (942) Dual inf 6.2131902e+15 (4719)
Clp0006I 77559  Obj 19358.916 Primal inf 54.023968 (995) Dual inf 5.8619229e+14 (4695)
Clp0006I 77775  Obj 19483.983 Primal inf 53.142735 (913) Dual inf 2.8471041e+14 (4604)
Clp0006I 77995  Obj 19483.988 Primal inf 53.14036 (850) Dual inf 2.4228466e+14 (4596)
Clp0006I 78213  Obj 19513.796 Primal inf 52.869625 (871) Dual inf 9.8206431e+14 (4495)
Clp0006I 78433  Obj 19541.307 Primal inf 52.81977 (848) Dual inf 1.0420104e+14 (4431)
Clp0006I 78661  Obj 19541.654 Primal inf 52.817045 (852) Dual inf 3.7838444e+15 (4692)
Clp0006I 78893  Obj 19668.624 Primal inf 52.354579 (929) Dual inf 1.1851509e+15 (4654)
Clp0006I 79131  Obj 19672.152 Primal inf 52.33665 (1056) Dual inf 5.1133954e+15 (4686)
Clp0006I 79373  Obj 19940.29 Primal inf 49.421065 (988) Dual inf 2.5771658e+15 (4653)
Clp0006I 79610  Obj 19964.38 Primal inf 49.011159 (874) Dual inf 3.0222018e+14 (4669)
Clp0006I 79833  Obj 19965.156 Primal inf 49.005856 (825) Dual inf 1.7043487e+15 (4659)
Clp0006I 80051  Obj 19966.234 Primal inf 48.999512 (748) Dual inf 1.3070646e+14 (4620)
Clp0006I 80265  Obj 19966.313 Primal inf 48.997233 (752) Dual inf 1.5209047e+14 (4529)
Clp0006I 80487  Obj 19966.346 Primal inf 48.994877 (711) Dual inf 2.7816866e+14 (4603)
Clp0006I 80703  Obj 19966.415 Primal inf 48.993324 (710) Dual inf 8.7823133e+13 (4509)
Clp0006I 80919  Obj 19966.548 Primal inf 48.991955 (683) Dual inf 2.4965816e+14 (4650)
Clp0006I 81139  Obj 19967.064 Primal inf 48.988108 (643) Dual inf 3.220988e+14 (4627)
Clp0006I 81358  Obj 20167.896 Primal inf 47.906571 (593) Dual inf 3.6683854e+14 (4509)
Clp0006I 81584  Obj 20512.648 Primal inf 45.559511 (632) Dual inf 1.8530712e+15 (4757)
Clp0006I 81824  Obj 20818.072 Primal inf 43.659971 (625) Dual inf 2.1552357e+15 (4643)
Clp0006I 82058  Obj 20845.831 Primal inf 43.168474 (611) Dual inf 4.4521072e+14 (4626)
Clp0006I 82273  Obj 20896.488 Primal inf 42.592247 (610) Dual inf 5.5632393e+14 (4658)
Clp0006I 82490  Obj 20921.01 Primal inf 42.492691 (573) Dual inf 1.5266368e+14 (4476)
Clp0006I 82708  Obj 20921.259 Primal inf 42.490776 (559) Dual inf 2.96907e+14 (4497)
Clp0006I 82930  Obj 20926.398 Primal inf 42.47045 (588) Dual inf 3.0571209e+14 (4464)
Clp0006I 83122  Obj 21061.393 Primal inf 41.304977 (568) Dual inf 6.9298114e+14 (4626)
Clp0006I 83343  Obj 21124.308 Primal inf 41.110314 (556) Dual inf 3.6915517e+14 (4612)
Clp0006I 83561  Obj 21175.642 Primal inf 40.877404 (565) Dual inf 1.1826417e+14 (4432)
Clp0006I 83799  Obj 21182.354 Primal inf 40.414286 (710) Dual inf 1.1481289e+15 (4734)
Clp0006I 84017  Obj 21184.868 Primal inf 40.405322 (802) Dual inf 1.8950762e+15 (4697)
Clp0006I 84260  Obj 21375.665 Primal inf 39.486396 (742) Dual inf 3.4268562e+15 (4524)
Clp0006I 84489  Obj 21375.652 Primal inf 39.483741 (658) Dual inf 3.0193032e+14 (4621)
Clp0006I 84698  Obj 21366.355 Primal inf 39.424411 (594) Dual inf 2.6605456e+14 (4603)
Clp0006I 84912  Obj 21366.397 Primal inf 39.423003 (538) Dual inf 1.9857759e+14 (4623)
Clp0006I 85129  Obj 21443.514 Primal inf 39.420414 (489) Dual inf 3.2431184e+14 (4623)
Clp0006I 85347  Obj 21441.919 Primal inf 39.417718 (458) Dual inf 2.4150646e+14 (4563)
Clp0006I 85562  Obj 21441.99 Primal inf 39.416387 (461) Dual inf 1.1764795e+14 (4434)
Clp0006I 85782  Obj 21447.368 Primal inf 39.387787 (448) Dual inf 2.0135767e+14 (4709)
Clp0006I 85999  Obj 21642.88 Primal inf 38.446167 (483) Dual inf 1.372183e+15 (4613)
Clp0006I 86221  Obj 21667.749 Primal inf 38.280819 (492) Dual inf 7.7299372e+14 (4553)
Clp0006I 86446  Obj 21745.331 Primal inf 38.077507 (500) Dual inf 4.6338379e+14 (4641)
Clp0006I 86668  Obj 21740.786 Primal inf 38.047527 (465) Dual inf 8.1848449e+14 (4633)
Clp0006I 86893  Obj 21755.702 Primal inf 38.036506 (435) Dual inf 1.5004942e+14 (4619)
Clp0006I 87118  Obj 21866.205 Primal inf 37.827449 (417) Dual inf 1.5340507e+14 (4595)
Clp0006I 87327  Obj 21866.321 Primal inf 37.826607 (418) Dual inf 1.6401681e+14 (4539)
Clp0006I 87551  Obj 21866.495 Primal inf 37.825784 (420) Dual inf 2.6855047e+14 (4617)
Clp0006I 87759  Obj 21866.632 Primal inf 37.82494 (386) Dual inf 1.8611145e+14 (4589)
Clp0006I 87983  Obj 21866.725 Primal inf 37.824281 (374) Dual inf 7.0288174e+13 (4495)
Clp0006I 88203  Obj 21866.77 Primal inf 37.822042 (441) Dual inf 3.1414649e+14 (4557)
Clp0006I 88432  Obj 21866.547 Primal inf 37.818356 (488) Dual inf 2.7773315e+14 (4549)
Clp0006I 88655  Obj 21866.332 Primal inf 37.814681 (521) Dual inf 1.6074786e+15 (4601)
Clp0006I 88886  Obj 21822.809 Primal inf 37.550763 (619) Dual inf 2.5166644e+15 (4782)
Clp0006I 89108  Obj 21899.498 Primal inf 37.003337 (547) Dual inf 1.529873e+14 (4473)
Clp0006I 89333  Obj 21902.097 Primal inf 36.962812 (501) Dual inf 1.5289746e+14 (4655)
Clp0006I 89550  Obj 21871.838 Primal inf 36.847326 (475) Dual inf 4.2599353e+14 (4575)
Clp0006I 89782  Obj 21941.244 Primal inf 36.463064 (495) Dual inf 2.7744958e+14 (4581)
Clp0006I 90000  Obj 21980.689 Primal inf 36.237912 (501) Dual inf 2.1856184e+14 (4617)
Clp0006I 90223  Obj 21981.054 Primal inf 36.234634 (505) Dual inf 4.3588677e+14 (4591)
Clp0006I 90451  Obj 22088.687 Primal inf 35.908094 (491) Dual inf 3.8559047e+14 (4583)
Clp0006I 90689  Obj 22337.653 Primal inf 35.20605 (478) Dual inf 1.2442552e+14 (4466)
Clp0006I 90901  Obj 22405.583 Primal inf 34.986023 (433) Dual inf 2.1878993e+14 (4533)
Clp0006I 91115  Obj 22396.88 Primal inf 34.918654 (435) Dual inf 5.5667164e+14 (4620)
Clp0006I 91333  Obj 22389.858 Primal inf 34.877808 (412) Dual inf 8.3344476e+13 (4376)
Clp0006I 91554  Obj 22407.311 Primal inf 34.349897 (388) Dual inf 2.2846268e+14 (4563)
Clp0006I 91770  Obj 22461.164 Primal inf 34.110932 (385) Dual inf 5.5623779e+14 (4682)
Clp0006I 91994  Obj 22465.923 Primal inf 34.097176 (379) Dual inf 6.8072544e+13 (4377)
Clp0006I 92217  Obj 22466 Primal inf 34.096138 (387) Dual inf 3.8738333e+14 (4555)
Clp0006I 92436  Obj 22466.039 Primal inf 34.095195 (379) Dual inf 1.3608084e+14 (4471)
Clp0006I 92649  Obj 22422.409 Primal inf 34.027108 (379) Dual inf 2.1247104e+14 (4417)
Clp0006I 92870  Obj 22422.733 Primal inf 34.025311 (411) Dual inf 7.0753431e+13 (4265)
Clp0006I 93091  Obj 22423.019 Primal inf 34.02371 (413) Dual inf 1.6894674e+15 (4664)
Clp0006I 93350  Obj 22424.168 Primal inf 34.017092 (528) Dual inf 6.0345309e+14 (4586)
Clp0006I 93580  Obj 22400.354 Primal inf 33.938689 (568) Dual inf 4.7245744e+15 (4649)
Clp0006I 93833  Obj 22285.764 Primal inf 33.529964 (630) Dual inf 5.8925917e+15 (4707)
Clp0006I 94099  Obj 22275.645 Primal inf 33.449731 (716) Dual inf 1.9448162e+15 (4599)
Clp0006I 94330  Obj 22270.76 Primal inf 33.429846 (703) Dual inf 2.9788104e+15 (4517)
Clp0006I 94585  Obj 22266.044 Primal inf 33.395721 (787) Dual inf 4.9354424e+15 (4702)
Clp0006I 94810  Obj 22230.78 Primal inf 33.118871 (783) Dual inf 3.5091672e+15 (4777)
Clp0006I 95044  Obj 22230.795 Primal inf 32.685962 (768) Dual inf 5.2449549e+14 (4650)
Clp0006I 95278  Obj 22241.106 Primal inf 32.066455 (772) Dual inf 3.2058959e+14 (4698)
Clp0006I 95522  Obj 22267.779 Primal inf 31.741943 (746) Dual inf 4.6537812e+15 (4694)
Clp0006I 95752  Obj 22270.506 Primal inf 31.558728 (737) Dual inf 1.9008383e+16 (4817)
Clp0006I 95991  Obj 22236.466 Primal inf 30.996448 (678) Dual inf 3.514453e+14 (4709)
Clp0006I 96213  Obj 22266.319 Primal inf 30.753621 (618) Dual inf 4.0668614e+14 (4636)
Clp0006I 96428  Obj 22203.069 Primal inf 29.451171 (609) Dual inf 4.6889698e+14 (4628)
Clp0006I 96680  Obj 22234.812 Primal inf 28.759146 (581) Dual inf 1.1966675e+14 (4587)
Clp0006I 96927  Obj 22327.097 Primal inf 28.392653 (561) Dual inf 3.5396464e+14 (4590)
Clp0006I 97170  Obj 22346.756 Primal inf 28.227534 (540) Dual inf 5.694512e+14 (4662)
Clp0006I 97411  Obj 22371.421 Primal inf 28.170177 (543) Dual inf 4.5873243e+15 (4649)
Clp0006I 97664  Obj 22380.327 Primal inf 28.137832 (600) Dual inf 5.7274989e+15 (4701)
Clp0006I 97901  Obj 22429.427 Primal inf 28.00505 (563) Dual inf 1.2414983e+14 (4561)
Clp0006I 98125  Obj 22439.589 Primal inf 27.961213 (542) Dual inf 1.4513966e+15 (4761)
Clp0006I 98356  Obj 22561.49 Primal inf 27.565313 (499) Dual inf 3.9090783e+14 (4659)
Clp0006I 98584  Obj 22691.589 Primal inf 27.201249 (499) Dual inf 4.5250962e+14 (4642)
Clp0006I 98835  Obj 22785.118 Primal inf 26.155289 (526) Dual inf 1.2471112e+15 (4701)
Clp0006I 99097  Obj 22788.962 Primal inf 25.978489 (573) Dual inf 2.4395277e+14 (4791)
Clp0006I 99347  Obj 22802.75 Primal inf 25.795186 (510) Dual inf 7.8655394e+14 (4629)
Clp0006I 99577  Obj 22808.112 Primal inf 25.780266 (483) Dual inf 1.37741e+15 (4732)
Clp0006I 99840  Obj 22902.167 Primal inf 25.528435 (438) Dual inf 4.1333057e+14 (4587)
Clp0006I 100051  Obj 22902.543 Primal inf 25.526676 (432) Dual inf 1.6108214e+14 (4513)
Clp0006I 100266  Obj 22902.781 Primal inf 25.525341 (418) Dual inf 1.1142487e+14 (4352)
Clp0006I 100489  Obj 22955.691 Primal inf 25.431631 (385) Dual inf 4.1369381e+14 (4499)
Clp0006I 100726  Obj 22956.173 Primal inf 25.424558 (393) Dual inf 6.0592118e+14 (4691)
Clp0006I 100949  Obj 22956.52 Primal inf 25.422853 (387) Dual inf 5.4053172e+14 (4525)
Clp0006I 101165  Obj 22957.042 Primal inf 25.417967 (368) Dual inf 7.8846168e+13 (4364)
Clp0006I 101372  Obj 22957.06 Primal inf 25.417068 (362) Dual inf 8.0388517e+13 (4387)
Clp0006I 101589  Obj 22957.144 Primal inf 25.416261 (347) Dual inf 9.1594975e+13 (4355)
Clp0006I 101803  Obj 22957.24 Primal inf 25.415535 (328) Dual inf 1.243611e+14 (4356)
Clp0006I 102017  Obj 22957.319 Primal inf 25.414799 (333) Dual inf 1.0678385e+14 (4407)
Clp0006I 102236  Obj 23075.733 Primal inf 25.130432 (358) Dual inf 2.1098609e+15 (4573)
Clp0006I 102471  Obj 23234.005 Primal inf 24.882732 (387) Dual inf 8.1707277e+14 (4674)
Clp0006I 102686  Obj 23234.564 Primal inf 24.880008 (368) Dual inf 8.46419e+14 (4716)
Clp0006I 102915  Obj 23262.825 Primal inf 24.763948 (381) Dual inf 5.9310313e+14 (4732)
Clp0006I 103153  Obj 23209.491 Primal inf 24.658039 (340) Dual inf 2.2497232e+14 (4594)
Clp0006I 103372  Obj 23207.312 Primal inf 24.619925 (325) Dual inf 4.6955352e+15 (4440)
Clp0006I 103605  Obj 23160.436 Primal inf 24.475586 (352) Dual inf 7.2260994e+13 (4467)
Clp0006I 103832  Obj 23160.67 Primal inf 24.473117 (359) Dual inf 1.4025518e+14 (4454)
Clp0006I 104062  Obj 23179.175 Primal inf 24.32762 (385) Dual inf 2.4710971e+14 (4505)
Clp0006I 104297  Obj 23222.18 Primal inf 24.208137 (367) Dual inf 2.642523e+15 (4654)
Clp0006I 104528  Obj 23247.058 Primal inf 24.153614 (355) Dual inf 6.593479e+13 (4245)
Clp0006I 104746  Obj 23247.157 Primal inf 24.152437 (353) Dual inf 2.0649014e+14 (4631)
Clp0006I 104964  Obj 23247.514 Primal inf 24.151014 (358) Dual inf 5.1514136e+14 (4561)
Clp0006I 105190  Obj 23247.676 Primal inf 24.148968 (385) Dual inf 2.8525313e+14 (4375)
Clp0006I 105427  Obj 23249.794 Primal inf 24.141393 (445) Dual inf 9.0030396e+14 (4674)
Clp0006I 105672  Obj 23288.443 Primal inf 23.734139 (456) Dual inf 4.9407263e+15 (4625)
Clp0006I 105912  Obj 23288.518 Primal inf 23.634406 (432) Dual inf 1.5243187e+15 (4738)
Clp0006I 106141  Obj 23288.465 Primal inf 23.620507 (449) Dual inf 3.6983476e+14 (4710)
Clp0006I 106372  Obj 23399.727 Primal inf 22.799658 (417) Dual inf 3.1166931e+14 (4376)
Clp0006I 106589  Obj 23400.038 Primal inf 22.796961 (390) Dual inf 4.9977763e+14 (4393)
Clp0006I 106807  Obj 23400.146 Primal inf 22.795111 (383) Dual inf 2.0843987e+14 (4474)
Clp0006I 107034  Obj 23400.382 Primal inf 22.792446 (416) Dual inf 5.1184351e+14 (4604)
Clp0006I 107264  Obj 23415.558 Primal inf 22.70815 (409) Dual inf 1.4235571e+14 (4400)
Clp0006I 107497  Obj 23516.136 Primal inf 22.46709 (398) Dual inf 1.6020462e+14 (4509)
Clp0006I 107715  Obj 23516.339 Primal inf 22.465203 (381) Dual inf 1.7555961e+14 (4473)
Clp0006I 107939  Obj 23516.632 Primal inf 22.463649 (407) Dual inf 2.7593539e+14 (4469)
Clp0006I 108175  Obj 23517.079 Primal inf 22.462093 (397) Dual inf 3.0025008e+14 (4564)
Clp0006I 108412  Obj 23521.122 Primal inf 22.451203 (395) Dual inf 7.0205357e+15 (4641)
Clp0006I 108680  Obj 23528.404 Primal inf 22.431909 (449) Dual inf 8.9893148e+15 (4683)
Clp0006I 108942  Obj 23534.561 Primal inf 22.41553 (439) Dual inf 8.3093883e+15 (4633)
Clp0006I 109178  Obj 23542.548 Primal inf 22.393769 (467) Dual inf 7.2565817e+15 (4634)
Clp0006I 109414  Obj 23548.66 Primal inf 22.377022 (470) Dual inf 5.1898437e+15 (4672)
Clp0006I 109653  Obj 23553.955 Primal inf 22.362087 (505) Dual inf 7.8706028e+15 (4694)
Clp0006I 109912  Obj 23560.722 Primal inf 22.343012 (478) Dual inf 3.2526252e+14 (4543)
Clp0006I 110130  Obj 23625.933 Primal inf 22.131185 (472) Dual inf 1.1298737e+15 (4639)
Clp0006I 110364  Obj 23665.691 Primal inf 21.942923 (461) Dual inf 8.5333347e+14 (4768)
Clp0006I 110609  Obj 23743.413 Primal inf 21.486631 (474) Dual inf 4.2057593e+14 (4689)
Clp0006I 110842  Obj 23786.804 Primal inf 21.139648 (516) Dual inf 3.8648467e+15 (4810)
Clp0006I 111068  Obj 23787.44 Primal inf 21.126176 (541) Dual inf 3.9314068e+14 (4649)
Clp0006I 111317  Obj 23821.742 Primal inf 20.853432 (517) Dual inf 1.8712297e+15 (4733)
Clp0006I 111585  Obj 24034.424 Primal inf 20.553856 (791) Dual inf 7.1760483e+15 (4616)
Clp0006I 111837  Obj 24041.812 Primal inf 20.522951 (606) Dual inf 3.6018102e+15 (4552)
Clp0006I 112063  Obj 24042.503 Primal inf 20.505289 (579) Dual inf 4.0840321e+14 (4600)
Clp0006I 112304  Obj 24050.028 Primal inf 20.487095 (541) Dual inf 1.1803393e+15 (4540)
Clp0006I 112549  Obj 24052.629 Primal inf 20.471785 (552) Dual inf 3.9399339e+15 (4479)
Clp0006I 112782  Obj 24051.253 Primal inf 20.453689 (568) Dual inf 1.9883459e+15 (4590)
Clp0006I 113066  Obj 24086.495 Primal inf 20.313972 (632) Dual inf 1.0131421e+16 (4756)
Clp0006I 113317  Obj 24089.202 Primal inf 20.289255 (640) Dual inf 9.1392175e+15 (4738)
Clp0006I 113556  Obj 24112.281 Primal inf 20.175215 (853) Dual inf 3.79098e+16 (4690)
Clp0006I 113790  Obj 24262.302 Primal inf 19.777411 (677) Dual inf 2.4886921e+15 (4723)
Clp0006I 114043  Obj 24307.541 Primal inf 19.744226 (669) Dual inf 1.365898e+15 (4593)
Clp0006I 114291  Obj 24461.355 Primal inf 19.373059 (619) Dual inf 3.6041329e+14 (4528)
Clp0006I 114525  Obj 24461.653 Primal inf 19.371113 (570) Dual inf 2.8582428e+14 (4433)
