solving instance mcnd nodes c38 3 6 square
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 277.9 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1667.2433
Loaded instance "/tmp/jl_YmxVkx/model.nl"
Constraints:        50750
Clp0006I 122383  Obj 193570.68 Dual inf 2.5164968e+09 (17326)
Clp0006I 122811  Obj 192444.44 Dual inf 90225690 (16630)
Clp0006I 123180  Obj 192444.44 Dual inf 1.433817e+08 (17222)
Clp0006I 123558  Obj 192402.09 Dual inf 1.3564387e+08 (17272)
Clp0006I 123925  Obj 192402.06 Dual inf 1.1996099e+08 (16526)
Clp0006I 124313  Obj 192402.05 Dual inf 33160566 (15987)
Clp0006I 124717  Obj 191634.01 Dual inf 39090313 (20909)
Clp0006I 125176  Obj 191445.78 Dual inf 1.5037582e+09 (17175)
Clp0006I 125599  Obj 190993.07 Dual inf 1.4634089e+08 (17101)
Clp0006I 125974  Obj 190993.05 Dual inf 1.4554832e+08 (16769)
Clp0006I 126364  Obj 189958.33 Dual inf 2.5828698e+08 (17272)
Clp0006I 126772  Obj 189519.45 Dual inf 1.3475483e+08 (19447)
Clp0006I 127212  Obj 189350.64 Dual inf 1.0355126e+08 (16868)
Clp0006I 127585  Obj 188710.26 Dual inf 64585154 (21747)
Clp0006I 127976  Obj 188280.41 Dual inf 1.5521258e+08 (21092)
Clp0006I 128376  Obj 186933.6 Dual inf 1.2292482e+08 (20017)
Clp0006I 128770  Obj 186764.56 Dual inf 1.0168287e+08 (20923)
Clp0006I 129175  Obj 186266.5 Dual inf 39553811 (17337)
Clp0006I 129553  Obj 186266.49 Dual inf 34242950 (17589)
Clp0006I 129924  Obj 186266.48 Dual inf 40607215 (17117)
Clp0006I 130316  Obj 184542.15 Dual inf 1.3840507e+08 (16014)
Clp0006I 130678  Obj 184392.83 Dual inf 1.9950535e+08 (16869)
Clp0006I 131061  Obj 184392.83 Dual inf 1.9141272e+08 (17020)
Clp0006I 131450  Obj 183243.74 Dual inf 3.8301432e+08 (19168)
Clp0006I 131896  Obj 180563.67 Dual inf 4.5719991e+08 (19299)
Clp0006I 132360  Obj 180033.59 Dual inf 6.7563981e+09 (18707)
Clp0006I 132758  Obj 179756.7 Dual inf 3.3075809e+08 (20125)
Clp0006I 133137  Obj 179701.68 Dual inf 45970381 (17720)
Clp0006I 133518  Obj 179701.68 Dual inf 1.6416581e+08 (17837)
Clp0006I 133925  Obj 179043.81 Dual inf 4.605518e+08 (16993)
Clp0006I 134320  Obj 175839.87 Dual inf 1.3683239e+08 (20619)
Clp0006I 134693  Obj 175839.83 Dual inf 54208540 (20413)
Clp0006I 135061  Obj 175839.82 Dual inf 1.5172038e+08 (20403)
Clp0006I 135459  Obj 175839.82 Dual inf 4.1859694e+08 (19983)
Clp0006I 135891  Obj 175839.81 Dual inf 96727201 (20545)
Clp0006I 136274  Obj 175839.79 Dual inf 1.2793611e+08 (20592)
Clp0006I 136673  Obj 175785.27 Dual inf 1.6254764e+08 (21516)
Clp0006I 137087  Obj 175210.15 Dual inf 2.8919146e+08 (19902)
Clp0006I 137436  Obj 175210.13 Dual inf 2.5966541e+08 (19571)
Clp0006I 137815  Obj 174032.69 Dual inf 1.8865264e+09 (21295)
Clp0006I 138220  Obj 172853.76 Dual inf 
