solving instance mcnd arcs c100_400_30_F_L_10 3 6 sqrt
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 17200 rows, 14200 columns and 87500 nonzeros
Model fingerprint: 0xda18315a
Model has 400 function constraints treated as nonlinear
  400 POW
Variable types: 13700 continuous, 500 integer (500 binary)
Coefficient statistics:
  Matrix range     [5e-03, 5e+03]
  Objective range  [1e+00, 1e+03]
  Bounds range     [3e-16, 1e+10]
  RHS range        [5e+00, 9e+00]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.

Warning: Completing partial solution with 500 unfixed non-continuous variables out of 500
User MIP start did not produce a new incumbent solution

Presolve removed 2268 rows and 1032 columns
Presolve time: 0.26s
Presolved: 16932 rows, 13169 columns, 83926 nonzeros
Presolved model has 400 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 12776 continuous, 393 integer (393 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   15811    4.7173067e+04   4.801374e+04   0.000000e+00      5s
   22521    4.8992928e+04   7.131763e+04   0.000000e+00     10s
   27621    5.0603312e+04   2.178494e+05   0.000000e+00     15s
   32491    5.2418043e+04   4.575492e+05   0.000000e+00     20s
   37131    5.4203899e+04   2.779809e+04   0.000000e+00     25s
   41851    5.5830457e+04   3.820854e+04   0.000000e+00     30s
   46411    5.7188666e+04   1.760652e+04   0.000000e+00     35s
   51051    5.8579905e+04   1.854036e+04   0.000000e+00     40s
   55011    6.0452133e+04   1.936899e+04   0.000000e+00     45s
   58961    6.1735276e+04   5.310587e+04   0.000000e+00     50s
   62811    6.3208437e+04   9.922882e+03   0.000000e+00     55s
   66681    6.4372699e+04   1.823457e+04   0.000000e+00     60s
   70681    6.5041278e+04   1.413658e+03   0.000000e+00     65s
   74412    6.5279956e+04   0.000000e+00   0.000000e+00     69s

Root relaxation: objective 6.527996e+04, 74412 iterations, 69.08 seconds (49.75 work units)
Another try with MIP start

    Nodes    |    Current Node    |     Objective Bounds      |     Work
H  709   278                    83923.994494 69697.3670  17.0%  2368 2241s
   710   280 73484.6981   71   89 83923.9945 69697.3670  17.0%  2389 2260s
   713   282 74334.1852   72   85 83923.9945 69697.3670  17.0%  2384 2267s
   714   283 73826.3289   73   70 83923.9945 69697.3670  17.0%  2384 2270s
   716   284 73833.0599   74  130 83923.9945 69697.3670  17.0%  2399 2287s
   717   285 74692.9955   74   69 83923.9945 69697.3670  17.0%  2396 2292s
   718   286 73833.3507   75   72 83923.9945 69697.3670  17.0%  2398 2296s
   720   287 73841.5548   76   83 83923.9945 69697.3670  17.0%  2401 2303s
   722   288 73849.7247   77   77 83923.9945 69697.3670  17.0%  2396 2305s
   725   290 74573.8317   78   67 83923.9945 69697.3670  17.0%  2393 2310s
   730   294 73869.4325   81   94 83923.9945 69697.3670  17.0%  2383 2315s
   735   297 74807.0527   83   71 83923.9945 69697.3670  17.0%  2374 2321s
   739   300 74603.4205   85   71 83923.9945 69697.3670  17.0%  2368 2327s
   740   300 73955.9552   86   69 83923.9945 69697.3670  17.0%  2371 2334s
   742   302 73973.3985   87   70 83923.9945 69697.3670  17.0%  2368 2336s
   746   304 74012.1369   89   70 83923.9945 69697.3670  17.0%  2363 2342s
   749   306 74774.8036   90   69 83923.9945 69697.3670  17.0%  2357 2345s
   754   310 74089.2194   93   80 83923.9945 69697.3670  17.0%  2349 2350s
   761   314 74729.4825   96   71 83923.9945 69697.3670  17.0%  2333 2357s
   766   318 74477.5451   99   74 83923.9945 69697.3670  17.0%  2322 2361s
   768   319 74495.7885  100   71 83923.9945 69697.3670  17.0%  2326 2368s
   771   321 75362.4551  101   70 83923.9945 69697.3670  17.0%  2318 2370s
   785   329 76221.4331  108   73 83923.9945 69697.3670  17.0%  2282 2375s
   787   330 77221.4323  109   77 83923.9945 69697.3670  17.0%  2279 2380s
   790   331 77806.9848  111   76 83923.9945 69697.3670  17.0%  2280 2385s
   797   335 77020.7680  114   66 83923.9945 69697.3670  17.0%  2264 2390s
   809   341 77844.9161  120   65 83923.9945 69697.3670  17.0%  2238 2395s
   813   344 77795.2213  122   69 83923.9945 69697.3670  17.0%  2233 2401s
   819   348 77744.1970  125   69 83923.9945 69697.3670  17.0%  2223 2405s
   839   359 78285.4232  135   67 83923.9945 69697.3670  17.0%  2174 2412s
   848   365 78470.3954  140   64 83923.9945 69697.3670  17.0%  2155 2416s
   849   366 78481.5854  140   63 83923.9945 69697.3670  17.0%  2153 2425s
   865   377 79121.8786  148   63 83923.9945 69697.3670  17.0%  2120 2431s
   876   384 79572.6107  154   69 83923.9945 69697.3670  17.0%  2098 2435s
   891   394 79917.0717  161   70 83923.9945 69697.3670  17.0%  2069 2443s
   899   399 79754.4713  165   69 83923.9945 69697.3670  17.0%  2053 2445s
   913   409 80324.8508  172   64 83923.9945 69697.3670  17.0%  2028 2450s
   921   414 80763.3001  176   66 83923.9945 69697.3670  17.0%  2014 2455s
   933   422 81605.0861  182   63 83923.9945 69697.3670  17.0%  1992 2460s
   948   432 81884.7455  190   69 83923.9945 69697.3670  17.0%  1969 2466s
   962   439 82520.4451  197   70 83923.9945 69697.3670  17.0%  1946 2470s
   963   440 83073.1499  197   62 83923.9945 69697.3670  17.0%  1951 2475s
   967   443 83420.0451  199   62 83923.9945 69697.3670  17.0%  1954 2483s
   969   442 83026.2237  200   74 83923.9945 69697.3670  17.0%  1958 2490s
   978   442     cutoff  205      83923.9945 69697.3670  17.0%  1947 2495s
   985   447 83149.9297  208   73 83923.9945 69697.3670  17.0%  1937 2500s
   995   453 83149.5856  213   71 83923.9945 69697.3670  17.0%  1924 2506s
  1000   457 83151.9113  216   71 83923.9945 69697.3670  17.0%  1922 2511s
  1009   463 83153.8565  220   68 83923.9945 69697.3670  17.0%  1911 2515s
  1013   461     cutoff  222      83923.9945 69697.3670  17.0%  1916 2523s
  1015   462 83872.3972  223   65 83923.9945 69697.3670  17.0%  1917 2526s
  1022   456     cutoff  223      83923.9945 69697.3670  17.0%  1917 2533s
  1023   457 83154.8509  221   67 83923.9945 69697.3670  17.0%  1915 2536s
  1026   457     cutoff  222      83923.9945 69697.3670  17.0%  1919 2542s
  1030   453     cutoff  222      83923.9945 69697.3670  17.0%  1925 2549s
  1031   451     cutoff  223      83923.9945 69697.3670  17.0%  1927 2551s
  1032   452 69855.3178   21  289 83923.9945 69697.3670  17.0%  1927 2558s
  1033   453 69947.9005   22  278 83923.9945 69697.3670  17.0%  1927 2560s
  1034   453 70166.5300   22  296 83923.9945 69697.3670  17.0%  1934 2572s
  1035   454 70377.1874   23  273 83923.9945 69697.3670  17.0%  1936 2578s
  1036   455 70136.5269   23  279 83923.9945 69697.3670  17.0%  1937 2583s
  1037   455 70447.7808   24  278 83923.9945 69697.3670  17.0%  1941 2590s
  1038   456 71919.9669   24  265 83923.9945 69697.3670  17.0%  1943 2596s
  1039   457 72796.6865   25  253 83923.9945 69697.3670  17.0%  1945 2603s
  1040   457 70593.5330   25  279 83923.9945 69697.3670  17.0%  1950 2613s
  1041   458 70790.8151   26  270 83923.9945 69697.3670  17.0%  1955 2622s
  1042   459 71106.3187   26  286 83923.9945 69697.3670  17.0%  1958 2629s
  1043   459 70860.1465   27  261 83923.9945 69697.3670  17.0%  1982 2659s
  1044   460 71014.9845   27  225 83923.9945 69697.3670  17.0%  1983 2662s
  1045   461 71919.2345   28  231 83923.9945 69697.3670  17.0%  1986 2670s
  1046   461 70885.7967   28  256 83923.9945 69697.3670  17.0%  1988 2675s
  1047   462 71017.6935   29  256 83923.9945 69697.3670  17.0%  1993 2685s
  1048   463 71064.5917   29  282 83923.9945 69697.3670  17.0%  1997 2693s
  1049   463 73236.6635   30  240 83923.9945 69697.3670  17.0%  2000 2703s
  1050   464 71155.2540   30  267 83923.9945 69697.3670  17.0%  2005 2712s
  1051   465 71265.9933   31  267 83923.9945 69697.3670  17.0%  2005 2715s
  1053   466 71439.5287   32  265 83923.9945 69697.3670  17.0%  2007 2722s
  1054   467 71389.8373   32  259 83923.9945 69697.3670  17.0%  2009 2728s
  1055   467 71735.6508   33  247 83923.9945 69697.3670  17.0%  2013 2736s
  1057   469 71501.0287   34  250 83923.9945 69697.3670  17.0%  2016 2746s
  1058   469 72472.7507   34  246 83923.9945 69697.3670  17.0%  2019 2753s
  1059   470 71511.5629   35  250 83923.9945 69697.3670  17.0%  2021 2758s
  1060   471 71961.4894   35  250 83923.9945 69697.3670  17.0%  2021 2761s
  1061   471 72051.5382   36  210 83923.9945 69697.3670  17.0%  2027 2771s
  1062   472 71652.1281   36  251 83923.9945 69697.3670  17.0%  2031 2779s
  1063   473 71676.3907   37  232 83923.9945 69697.3670  17.0%  2035 2787s
  1064   473 72251.7822   37  270 83923.9945 69697.3670  17.0%  2037 2793s
  1065   474 72094.9971   38  230 83923.9945 69697.3670  17.0%  2038 2797s
  1066   475 71775.8752   38  245 83923.9945 69697.3670  17.0%  2038 2800s
  1067   475 71832.6361   39  226 83923.9945 69697.3670  17.0%  2043 2810s
  1069   477 71873.4550   40  222 83923.9945 69697.3670  17.0%  2047 2821s
  1070   477 72104.2378   40  209 83923.9945 69697.3670  17.0%  2048 2825s
  1072   479 72385.8948   41  204 83923.9945 69697.3670  17.0%  2056 2841s
  1074   480 72025.2275   42  181 83923.9945 69697.3670  17.0%  2058 2849s
  1075   481 72123.4964   43  150 83923.9945 69697.3670  17.0%  2063 2860s
  1077   482 72364.2978   44  155 83923.9945 69697.3670  17.0%  2062 2865s
  1080   484 72460.6920   45  149 83923.9945 69697.3670  17.0%  2060 2871s
  1082   485 72670.7478   46  169 83923.9945 69697.3670  17.0%  2060 2876s
  1083   486 72832.9420   47  166 83923.9945 69697.3670  17.0%  2061 2880s
  1084   487 72915.7346   47  166 83923.9945 69697.3670  17.0%  2063 2885s
  1085   487 72841.1767   48  162 83923.9945 69697.3670  17.0%  2073 2902s
  1087   489 73021.8073   49  157 83923.9945 69697.3670  17.0%  2073 2907s
  1088   489 73009.7789   49  240 83923.9945 69697.3670  17.0%  2075 2911s
  1091   491 73299.6795   51  156 83923.9945 69697.3670  17.0%  2071 2915s
  1092   492 73638.1956   51  167 83923.9945 69697.3670  17.0%  2073 2920s
  1096   495 74107.5626   53  155 83923.9945 69697.3670  17.0%  2068 2925s
  1099   497 73476.8023   55  167 83923.9945 69697.3670  17.0%  2065 2930s
  1101   498 73584.0339   56  168 83923.9945 69697.3670  17.0%  2065 2941s
  1103   499 73623.1544   57  165 83923.9945 69697.3670  17.0%  2071 2954s
  1104   500 73656.9689   57  226 83923.9945 69697.3670  17.0%  2075 2963s
  1105   501 73645.3601   58  157 83923.9945 69697.3670  17.0%  2076 2966s
  1107   502 73891.0484   59  141 83923.9945 69697.3670  17.0%  2076 2972s
  1109   503 73921.3935   60  143 83923.9945 69697.3670  17.0%  2076 2976s
  1111   505 73781.6674   61  125 83923.9945 69697.3670  17.0%  2077 2984s
  1112   505 74546.3726   61  144 83923.9945 69697.3670  17.0%  2079 2988s
  1113   506 73903.0726   62  101 83923.9945 69697.3670  17.0%  2080 2992s
  1114   507 73792.2978   62  120 83923.9945 69697.3670  17.0%  2081 2995s
  1118   509 73813.6135   64  136 83923.9945 69697.3670  17.0%  2076 3002s
  1122   512 73800.5654   66  120 83923.9945 69697.3670  17.0%  2070 3005s
  1123   513 74184.5516   67  154 83923.9945 69697.3670  17.0%  2085 3024s
  1124   513 73977.8789   67  131 83923.9945 69697.3670  17.0%  2086 3028s
  1125   514 74017.5166   68  112 83923.9945 69697.3670  17.0%  2087 3032s
  1127   515 74059.2735   69  101 83923.9945 69697.3670  17.0%  2085 3035s
  1129   517 74088.8657   70   96 83923.9945 69697.3670  17.0%  2090 3045s
  1131   518 74158.8686   71  114 83923.9945 69697.3670  17.0%  2091 3052s
  1133   519 74354.2784   72  145 83923.9945 69697.3670  17.0%  2099 3067s
  1135   521 74575.7096   73  116 83923.9945 69697.3670  17.0%  2100 3074s
  1136   521 75020.1849   73  109 83923.9945 69697.3670  17.0%  2100 3076s
  1138   523 74723.7632   74  113 83923.9945 69697.3670  17.0%  2099 3080s
  1139   523 74734.1703   75  109 83923.9945 69697.3670  17.0%  2102 3085s
  1142   525 76869.3111   76  154 83923.9945 69697.3670  17.0%  2113 3108s
  1143   526 74937.5407   77  125 83923.9945 69697.3670  17.0%  2117 3116s
  1146   528 75504.5186   78  137 83923.9945 69697.3670  17.0%  2117 3123s
  1147   529 76634.6091   79  111 83923.9945 69697.3670  17.0%  2117 3125s
  1151   531 76197.9125   81  124 83923.9945 69697.3670  17.0%  2113 3130s
  1153   533 76197.9741   82  124 83923.9945 69697.3670  17.0%  2111 3136s
  1155   534 76322.2081   83  103 83923.9945 69697.3670  17.0%  2111 3140s
  1158   536 76445.3264   84  100 83923.9945 69697.3670  17.0%  2112 3147s
  1160   537 77433.5711   85  108 83923.9945 69697.3670  17.0%  2112 3151s
  1162   539 77643.9288   86  111 83923.9945 69697.3670  17.0%  2113 3156s
  1167   542 78640.5083   89  106 83923.9945 69697.3670  17.0%  2110 3164s
  1168   543 77418.8209   89  101 83923.9945 69697.3670  17.0%  2111 3166s
  1169   543 77445.2251   90  102 83923.9945 69697.3670  17.0%  2112 3170s
  1172   545 78036.5236   91  111 83923.9945 69697.3670  17.0%  2111 3175s
  1175   547 77675.5495   93  124 83923.9945 69697.3670  17.0%  2114 3185s
  1177   549 77548.7316   94   96 83923.9945 69697.3670  17.0%  2116 3193s
  1178   549 77998.9224   94   85 83923.9945 69697.3670  17.0%  2116 3195s
  1180   551 77694.1531   95   91 83923.9945 69697.3670  17.0%  2117 3201s
  1182   552 78067.1789   96   86 83923.9945 69697.3670  17.0%  2117 3205s
  1184   553 78806.3204   97  111 83923.9945 69697.3670  17.0%  2121 3214s
  1185   554 77645.3994   98   96 83923.9945 69697.3670  17.0%  2126 3221s
  1188   556 78075.2636   99  110 83923.9945 69697.3670  17.0%  2127 3230s
  1190   557 78275.7273  100   91 83923.9945 69697.3670  17.0%  2128 3235s
  1193   559 77822.5537  102   87 83923.9945 69697.3670  17.0%  2127 3241s
  1197   562 77825.5654  104   84 83923.9945 69697.3670  17.0%  2126 3248s
  1199   563 77832.8925  105   84 83923.9945 69697.3670  17.0%  2127 3253s
  1201   565 77857.6397  106   90 83923.9945 69697.3670  17.0%  2126 3257s
  1203   566 77907.4390  107   96 83923.9945 69697.3670  17.0%  2125 3260s
  1205   567 77911.8116  108   88 83923.9945 69697.3670  17.0%  2125 3266s
  1209   570 77927.9029  110   85 83923.9945 69697.3670  17.0%  2126 3275s
  1213   573 77937.4845  112   83 83923.9945 69697.3670  17.0%  2127 3284s
  1214   573 78868.5857  112   89 83923.9945 69697.3670  17.0%  2126 3285s
  1217   575 77959.8375  114   85 83923.9945 69697.3670  17.0%  2126 3292s
  1221   578 77980.1689  116   82 83923.9945 69697.3670  17.0%  2123 3295s
  1225   581 78116.0616  118   85 83923.9945 69697.3670  17.0%  2119 3300s
  1231   583 79853.0274  121   80 83923.9945 69697.3670  17.0%  2111 3306s
  1233   584 79901.8852  122   84 83923.9945 69697.3670  17.0%  2112 3311s
  1235   586 79905.5695  123   80 83923.9945 69697.3670  17.0%  2113 3315s
  1239   590 79997.5783  125   75 83923.9945 69697.3670  17.0%  2110 3321s
  1241   592 80160.6872  126   94 83923.9945 69697.3670  17.0%  2112 3326s
  1245   596 80157.8606  128   78 83923.9945 69697.3670  17.0%  2108 3330s
  1251   602 80390.4085  131   92 83923.9945 69697.3670  17.0%  2105 3338s
  1253   604 80407.9856  132   85 83923.9945 69697.3670  17.0%  2104 3340s
H 1257   605                    83696.190657 69697.3670  16.7%  2099 3349s
H 1257   605                    83537.679153 69697.3670  16.6%  2099 3349s
H 1257   603                    83453.446815 69697.3670  16.5%  2099 3350s
H 1257   603                    83429.493607 69697.3670  16.5%  2099 3350s
H 1257   601                    83406.755788 69697.3670  16.4%  2099 3350s
H 1257   601                    83406.755261 69697.3670  16.4%  2099 3351s
H 1257   601                    83406.364079 69697.3670  16.4%  2099 3351s
H 1257   601                    83406.363863 69697.3670  16.4%  2099 3352s
H 1257   601                    83406.359030 69697.3670  16.4%  2099 3353s
  1257   603 80749.3720  134   87 83406.3590 69697.3670  16.4%  2104 3355s
  1259   605 80750.1942  135   85 83406.3590 69697.3670  16.4%  2106 3362s
  1261   607 80810.5166  136   91 83406.3590 69697.3670  16.4%  2107 3367s
  1263   609 80815.1386  137   93 83406.3590 69697.3670  16.4%  2106 3371s
  1267   612 81029.6287  139   93 83406.3590 69697.3670  16.4%  2103 3375s
  1269   614 81119.8523  140  106 83406.3590 69697.3670  16.4%  2104 3381s
  1271   616 81124.8321  141   95 83406.3590 69697.3670  16.4%  2111 3393s
  1273   618 81138.3806  142  104 83406.3590 69697.3670  16.4%  2110 3396s
  1277   622 81149.1755  144   89 83406.3590 69697.3670  16.4%  2106 3400s
H 1280   623                    83406.357140 69697.3670  16.4%  2103 3402s
  1281   626 81223.3208  146   94 83406.3571 69697.3670  16.4%  2104 3407s
  1283   628 81690.2231  147   93 83406.3571 69697.3670  16.4%  2101 3412s
  1285   627 infeasible  148      83406.3571 69697.3670  16.4%  2101 3415s
  1290   632 83300.2228  150   85 83406.3571 69697.3670  16.4%  2105 3427s
  1292   632 82903.7107  151   94 83406.3571 69697.3670  16.4%  2106 3431s
  1295   633 83096.2736  153   85 83406.3571 69697.3670  16.4%  2107 3436s
  1298   630     cutoff  154      83406.3571 69697.3670  16.4%  2108 3440s
  1299   631 69724.7972   21  285 83406.3571 69724.7972  16.4%  2118 3460s
  1300   632 69974.0772   22  295 83406.3571 69724.7972  16.4%  2121 3468s
  1301   633 71895.5937   22  268 83406.3571 69734.5705  16.4%  2123 3475s
  1302   634 71791.4544   23  297 83406.3571 69734.5705  16.4%  2125 3482s
  1303   635 70307.7133   23  258 83406.3571 69734.5705  16.4%  2129 3491s
  1304   636 70535.4253   24  261 83406.3571 69734.5705  16.4%  2134 3502s
  1305   637 70849.0366   24  297 83406.3571 69734.5705  16.4%  2137 3509s
  1306   638 71380.2574   25  231 83406.3571 69734.5705  16.4%  2139 3515s
  1307   639 70585.0482   25  265 83406.3571 69734.5705  16.4%  2143 3526s
  1308   640 70622.7906   26  267 83406.3571 69734.5705  16.4%  2146 3532s
  1309   641 71109.9873   26  257 83406.3571 69734.5705  16.4%  2147 3540s
  1310   642 73036.8802   27  243 83406.3571 69734.5705  16.4%  2149 3546s
  1311   643 70762.6847   27  256 83406.3571 69734.5705  16.4%  2152 3553s
  1312   644 70896.0370   28  261 83406.3571 69734.5705  16.4%  2155 3561s
  1313   645 70954.3571   28  262 83406.3571 69734.5705  16.4%  2157 3565s
  1315   647 71150.0513   29  257 83406.3571 69734.5705  16.4%  2167 3585s
  1316   648 71004.4658   30  225 83406.3571 69734.5705  16.4%  2171 3597s

Cutting planes:
  Cover: 12
  Implied bound: 10
  Projected implied bound: 6
  MIR: 98
  Flow cover: 58
  Flow path: 1
  Network: 2
  RLT: 1
  Relax-and-lift: 3

Explored 1317 nodes (2963524 simplex iterations) in 3600.00 seconds (2564.23 work units)
Thread count was 1 (of 56 available processors)

Solution count 10: 83406.4 83406.8 83429.5 ... 83935.2

Time limit reached
Best objective 8.340635713985e+04, best bound 6.973457048202e+04, gap 16.3918%

User-callback calls 255791, time in user-callback 0.70 sec
primal_bound = 83406.35713985296, dual_bound = 69734.57048201688, gap = 16.391780107254526, time = 3600.01
