solving instance mcf arcs c100_400_30_F_T_10 3 6 cubic
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 12.7 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0      144 1809.197
Loaded instance "/tmp/jl_UvC9xb/model.nl"
Constraints:         4400
Clp0006I 54577  Obj 146077.86 Primal inf 5.8313232 (88) Dual inf 3.4110764e+13 (4619)
Clp0006I 54814  Obj 146269.46 Primal inf 5.6425336 (73) Dual inf 1.719808e+14 (4869)
Clp0006I 55051  Obj 146270.91 Primal inf 5.6411701 (42) Dual inf 1.083011e+14 (4599)
Clp0006I 55288  Obj 146432.56 Primal inf 5.6212881 (41) Dual inf 2.0784186e+13 (4636)
Clp0006I 55525  Obj 146444.69 Primal inf 5.6199228 (33) Dual inf 1.5517567e+13 (4380)
Clp0006I 55762  Obj 146500.89 Primal inf 5.5897173 (15) Dual inf 2.4497707e+14 (4798)
Clp0006I 55999  Obj 147850.31 Primal inf 4.826921 (53) Dual inf 8.0628438e+13 (4621)
Clp0006I 56236  Obj 148274.37 Primal inf 4.5219869 (76) Dual inf 1.3919074e+14 (4734)
Clp0006I 56473  Obj 148406.53 Primal inf 4.400873 (13) Dual inf 1.8818804e+12 (4764)
Clp0006I 56710  Obj 148510.93 Primal inf 4.1932058 (18) Dual inf 1.2865912e+14 (4643)
Clp0006I 56947  Obj 148549.37 Primal inf 4.0443207 (11) Dual inf 1.3813336e+14 (4864)
Clp0006I 57184  Obj 149238.49 Primal inf 2.9382433 (16) Dual inf 1.3217142e+14 (4742)
Clp0006I 57421  Obj 149208.9 Primal inf 2.723223 (13) Dual inf 3.0192177e+14 (4910)
Clp0006I 57658  Obj 149346.29 Primal inf 2.5976031 (12) Dual inf 7.5597414e+13 (4810)
Clp0006I 57895  Obj 149470.73 Primal inf 2.3694532 (5) Dual inf 8.1570013e+13 (4928)
Clp0006I 58132  Obj 149471.85 Primal inf 2.1845578 (13) Dual inf 7.8508864e+13 (4723)
Clp0006I 58369  Obj 150059 Primal inf 1.9051331 (12) Dual inf 1.2723151e+14 (4798)
Clp0006I 58606  Obj 150179.97 Primal inf 1.705829 (17) Dual inf 1.3665858e+14 (4794)
Clp0006I 58843  Obj 150290.92 Primal inf 1.5953192 (23) Dual inf 4.1538855e+13 (4584)
Clp0006I 59080  Obj 150524.16 Primal inf 1.3972493 (18) Dual inf 3.9640692e+13 (4695)
Clp0006I 59317  Obj 150906.39 Primal inf 1.1772007 (20) Dual inf 2.9492728e+13 (4421)
Clp0006I 59554  Obj 151168.57 Primal inf 1.0493911 (41) Dual inf 2.1883487e+14 (4717)
Clp0006I 59791  Obj 151409.99 Primal inf 0.8954896 (46) Dual inf 8.0337956e+13 (4699)
Clp0006I 60028  Obj 151450.32 Primal inf 0.86227071 (12) Dual inf 7.367715e+13 (4702)
Clp0006I 60265  Obj 151367.99 Primal inf 0.81238897 (12) Dual inf 5.5040142e+13 (4574)
Clp0006I 60502  Obj 151628.56 Primal inf 0.69925426 (25) Dual inf 9.5369108e+13 (4786)
Clp0006I 60739  Obj 151842.77 Primal inf 0.61256017 (16) Dual inf 1.9390918e+14 (4943)
Clp0006I 60976  Obj 152180.1 Primal inf 0.45944534 (29) Dual inf 1.5939737e+15 (4785)
Clp0006I 61213  Obj 152387.12 Primal inf 0.41174107 (19) Dual inf 3.2243813e+13 (4714)
Clp0006I 61450  Obj 152555.9 Primal inf 0.30799308 (29) Dual inf 4.4470212e+13 (4785)
Clp0006I 61687  Obj 152756.31 Primal inf 0.21576324 (36) Dual inf 6.1364204e+13 (4639)
Clp0006I 61924  Obj 153009.72 Primal inf 0.059228158 (39) Dual inf 2.3574721e+14 (4956)
Clp0006I 62161  Obj 153157.74 Primal inf 0.012871919 (34) Dual inf 9.4382209e+13 (4671)
Clp0006I 62398  Obj 139401.17 Dual inf 85166950 (4913)
Clp0006I 62635  Obj 130043.78 Dual inf 11245036 (4533)
Clp0006I 62872  Obj 97252.315 Dual inf 11937200 (4503)
Clp0006I 63109  Obj 90431.395 Dual inf 45324933 (4432)
Clp0006I 63346  Obj 87847.362 Dual inf 59089043 (4831)
Clp0006I 63583  Obj 84008.863 Dual inf 71466484 (4475)
Clp0006I 63820  Obj 76973.142 Dual inf 17488107 (4279)
Clp0006I 64057  Obj 72179.933 Dual inf 57325639 (4883)
Clp0006I 64294  Obj 68780.044 Dual inf 22428863 (4436)
Clp0006I 64531  Obj 64247.877 Dual inf 48905442 (4538)
Clp0006I 64768  Obj 62671.701 Dual inf 22960070 (4406)
Clp0006I 65005  Obj 59076.192 Dual inf 28901724 (4593)
Clp0006I 65242  Obj 57579.84 Dual inf 27380878 (4463)
Clp0006I 65479  Obj 54496.56 Dual inf 7860459.9 (4298)
Clp0006I 65716  Obj 50331.649 Dual inf 39006472 (4682)
Clp0006I 65953  Obj 46718.035 Dual inf 8838882.3 (4386)
Clp0006I 66190  Obj 43551.045 Dual inf 10241852 (4587)
Clp0006I 66427  Obj 40411.708 Dual inf 13793667 (4468)
Clp0006I 66664  Obj 38523.738 Dual inf 14341129 (4485)
Clp0006I 66901  Obj 36662.184 Dual inf 54142967 (4622)
Clp0006I 67138  Obj 30758.548 Dual inf 8831123.3 (4444)
Clp0006I 67375  Obj 21887.304 Dual inf 1.018141e+08 (4513)
Clp0006I 67612  Obj 16608.738 Dual inf 9132094.1 (4345)
Clp0006I 67849  Obj -4789.6092 Dual inf 10498188 (4232)
Clp0006I 68086  Obj -7151.4438 Dual inf 80005704 (4697)
Clp0006I 68323  Obj -10410.592 Dual inf 66808111 (4545)
Clp0006I 68554  Obj -14160.212 Dual inf 1.5012499e+08 (4714)
Clp0006I 68791  Obj -20614.9 Dual inf 36913062 (4836)
Clp0006I 69028  Obj -23482.797 Dual inf 17085818 (4443)
Clp0006I 69265  Obj -25735.637 Dual inf 12986630 (4447)
Clp0006I 69502  Obj -39624.449 Dual inf 10866911 (4339)
Clp0006I 69734  Obj -44112.06 Dual inf 67240614 (4577)
Clp0006I 69971  Obj -61151.604 Dual inf 62459630 (4604)
Clp0006I 70207  Obj -71436.986 Dual inf 65110657 (4413)
Clp0006I 70431  Obj -84587.359 Dual inf 25645517 (4788)
Clp0006I 70661  Obj -101794.93 Dual inf 37506411 (4591)
Clp0006I 70893  Obj -107076.05 Dual inf 1.0276936e+08 (4582)
Clp0006I 71123  Obj -113398.12 Dual inf 40793151 (4512)
Clp0006I 71360  Obj -117090.13 Dual inf 1.0267186e+08 (4397)
Clp0006I 71590  Obj -123188.42 Dual inf 32055189 (4417)
Clp0006I 71820  Obj -130018.19 Dual inf 53624648 (4563)
Clp0006I 72057  Obj -136122.53 Dual inf 1.3079449e+08 (4601)
Clp0006I 72276  Obj -139613.04 Dual inf 9787363.5 (4502)
Clp0006I 72513  Obj -143407.88 Dual inf 5567272.2 (4387)
Clp0006I 72750  Obj -146261.94 Dual inf 1.8765578e+08 (4680)
Clp0006I 72964  Obj -150353.7 Dual inf 38775510 (4264)
Clp0006I 73190  Obj -153858.5 Dual inf 4.914188e+08 (4632)
Clp0006I 73422  Obj -158352.62 Dual inf 4.2010439e+08 (4573)
Clp0006I 73650  Obj -163835.39 Dual inf 32995554 (4664)
Clp0006I 73881  Obj -168066.26 Dual inf 23579808 (4673)
Clp0006I 74116  Obj -170778.61 Dual inf 32834188 (4769)
Clp0006I 74348  Obj -173120.98 Dual inf 21618109 (4671)
Clp0006I 74583  Obj -176106.37 Dual inf 19888360 (4615)
Clp0006I 74820  Obj -178146.25 Dual inf 11857097 (4467)
Clp0006I 75050  Obj -181116.99 Dual inf 14201714 (4562)
Clp0006I 75287  Obj -182892.58 Dual inf 32373328 (4766)
Clp0006I 75520  Obj -185408.52 Dual inf 37254195 (4412)
Clp0006I 75753  Obj -186940.63 Dual inf 50842038 (4643)
Clp0006I 75990  Obj -188969.75 Dual inf 44184261 (4672)
Clp0006I 76227  Obj -190691.7 Dual inf 14616957 (4451)
Clp0006I 76457  Obj -192264.92 Dual inf 18213503 (4599)
Clp0006I 76694  Obj -193805.18 Dual inf 12600617 (4195)
Clp0006I 76931  Obj -195351.45 Dual inf 48599863 (4584)
Clp0006I 77168  Obj -198292.74 Dual inf 3.4395269e+08 (4458)
Clp0006I 77396  Obj -200600.72 Dual inf 11252660 (4409)
Clp0006I 77633  Obj -201372.9 Dual inf 12946889 (4617)
Clp0006I 77870  Obj -203536.77 Dual inf 48219841 (4813)
Clp0006I 78107  Obj -204926.07 Dual inf 29034011 (4685)
Clp0006I 78344  Obj -205815.02 Dual inf 11073188 (4281)
Clp0006I 78581  Obj -206703.82 Dual inf 12263243 (4263)
Clp0006I 78818  Obj -207518.54 Dual inf 13844809 (4391)
Clp0006I 79055  Obj -208071.85 Dual inf 65081207 (4772)
Clp0006I 79282  Obj -209094.85 Dual inf 16794560 (4452)
Clp0006I 79519  Obj -210039 Dual inf 2997198.4 (4181)
Clp0006I 79756  Obj -210797.82 Dual inf 7.5639747e+08 (4860)
Clp0006I 79993  Obj -211618.87 Dual inf 6224705.6 (4556)
Clp0006I 80230  Obj -212527.98 Dual inf 19712127 (4414)
Clp0006I 80467  Obj -213525 Dual inf 7787844.1 (4241)
Clp0006I 80704  Obj -213973.87 Dual inf 4058665.9 (4318)
Clp0006I 80930  Obj -214965.08 Dual inf 15170188 (4055)
Clp0006I 81167  Obj -215615.15 Dual inf 5840599.1 (4581)
Clp0006I 81391  Obj -216933.74 Dual inf 37536544 (4669)
Clp0006I 81628  Obj -217455.12 Dual inf 27777909 (4736)
Clp0006I 81865  Obj -218558.87 Dual inf 17249543 (4651)
Clp0006I 82102  Obj -219386.38 Dual inf 6472356.3 (4394)
Clp0006I 82339  Obj -220055.65 Dual inf 3678553.9 (4355)
Clp0006I 82576  Obj -220975.43 Dual inf 23566304 (4645)
Clp0006I 82813  Obj -221562.24 Dual inf 4832804.8 (4466)
Clp0006I 83050  Obj -222106.04 Dual inf 8081976.1 (4874)
Clp0006I 83287  Obj -222434.34 Dual inf 4683873.1 (4532)
Clp0006I 83524  Obj -222944.91 Dual inf 12415639 (4908)
Clp0006I 83761  Obj -223487.99 Dual inf 12621655 (4732)
Clp0006I 83998  Obj -224181.37 Dual inf 13772535 (4976)
Clp0006I 84235  Obj -225243.16 Dual inf 19561823 (4621)
Clp0006I 84469  Obj -226426.76 Dual inf 6665843.6 (4438)
Clp0006I 84706  Obj -227053.52 Dual inf 5036195.1 (4352)
Clp0006I 84934  Obj -227570.8 Dual inf 5500161.5 (4270)
Clp0006I 85171  Obj -227914.02 Dual inf 16820251 (4116)
Clp0006I 85406  Obj -228204.46 Dual inf 1275082.4 (4247)
Clp0006I 85643  Obj -228558.86 Dual inf 8811656.2 (4439)
Clp0006I 85880  Obj -228838.36 Dual inf 3019798.9 (4321)
Clp0006I 86117  Obj -229087.38 Dual inf 13000071 (4526)
Clp0006I 86354  Obj -229511.04 Dual inf 6530536.8 (4672)
Clp0006I 86591  Obj -230010.33 Dual inf 4556584.9 (4459)
Clp0006I 86828  Obj -230791 Dual inf 57096818 (4577)
Clp0006I 87061  Obj -231871.37 Dual inf 15913853 (4704)
Clp0006I 87298  Obj -232787.73 Dual inf 2404439.7 (4348)
Clp0006I 87535  Obj -233171.24 Dual inf 3082646.4 (4408)
Clp0006I 87772  Obj -233746.57 Dual inf 3282103.9 (4234)
Clp0006I 88009  Obj -234500.9 Dual inf 1.8993433e+08 (4611)
Clp0006I 88246  Obj -234912.15 Dual inf 29760824 (4643)
Clp0006I 88483  Obj -235476.71 Dual inf 38732591 (4720)
Clp0006I 88720  Obj -235965.73 Dual inf 6297437 (4235)
Clp0006I 88957  Obj -236543.05 Dual inf 13979676 (4236)
Clp0006I 89194  Obj -236943.5 Dual inf 5719099.3 (4419)
Clp0006I 89431  Obj -237575.42 Dual inf 11476726 (4443)
Clp0006I 89668  Obj -238427.03 Dual inf 2921839 (4323)
Clp0006I 89905  Obj -239182.76 Dual inf 7367323.9 (4384)
Clp0006I 90142  Obj -239453.61 Dual inf 1347171.1 (4296)
Clp0006I 90379  Obj -247368.17 Dual inf 1253230.3 (4217)
Clp0006I 90616  Obj -247578.79 Dual inf 30213157 (4754)
Clp0006I 90853  Obj -247764.99 Dual inf 5370206.6 (4712)
Clp0006I 91088  Obj -248007.56 Dual inf 4259942.1 (4680)
Clp0006I 91325  Obj -248428.62 Dual inf 51419447 (4364)
Clp0006I 91562  Obj -248634.68 Dual inf 10057012 (4536)
Clp0006I 91799  Obj -248811.23 Dual inf 2075038.5 (4334)
Clp0006I 92036  Obj -248909.64 Dual inf 4494279 (4602)
Clp0006I 92273  Obj -249207.02 Dual inf 13562449 (4816)
Clp0006I 92510  Obj -249367.38 Dual inf 24558888 (4836)
Clp0006I 92747  Obj -249562.1 Dual inf 15069021 (4997)
Clp0006I 92984  Obj -249719.11 Dual inf 1043361.2 (4106)
Clp0006I 93221  Obj -249860.35 Dual inf 3428645.3 (4352)
Clp0006I 93458  Obj -250069.6 Dual inf 25939775 (4828)
Clp0006I 93695  Obj -250247.96 Dual inf 5662818.5 (4305)
Clp0006I 93932  Obj -250681.05 Dual inf 5837236.1 (4523)
Clp0006I 94169  Obj -250868.85 Dual inf 1440385.6 (4274)
Clp0006I 94406  Obj -251285.05 Dual inf 4747283.2 (4502)
Clp0006I 94643  Obj -251498.28 Dual inf 8163333.4 (4677)
Clp0006I 94880  Obj -251774.14 Dual inf 5593018.2 (4823)
Clp0006I 95117  Obj -252167.48 Dual inf 2932706.6 (4380)
Clp0006I 95354  Obj -252613.87 Dual inf 2851655.5 (4475)
Clp0006I 95591  Obj -252865.16 Dual inf 2209569 (3974)
Clp0006I 95828  Obj -253164.1 Dual inf 4954970 (4162)
Clp0006I 96065  Obj -253528.19 Dual inf 12106912 (4709)
Clp0006I 96302  Obj -253764.99 Dual inf 8621904.5 (4636)
Clp0006I 96539  Obj -254090.96 Dual inf 11318053 (4237)
Clp0006I 96776  Obj -254736.36 Dual inf 10385996 (4691)
Clp0006I 97013  Obj -262982.97 Dual inf 39916244 (4108)
Clp0006I 97250  Obj -263470.07 Dual inf 6115715.4 (4296)
Clp0006I 97487  Obj -263953.8 Dual inf 2406359.3 (4353)
Clp0006I 97724  Obj -264452.4 Dual inf 9778744.7 (4379)
Clp0006I 97961  Obj -264839.79 Dual inf 7908703 (4497)
Clp0006I 98198  Obj -265048.99 Dual inf 2194449.3 (4392)
Clp0006I 98435  Obj -265272.52 Dual inf 5645095.3 (4500)
Clp0006I 98672  Obj -265465.1 Dual inf 9126887.4 (4529)
Clp0006I 98909  Obj -265605.86 Dual inf 2396537.9 (4262)
Clp0006I 99146  Obj -265768.6 Dual inf 1069541.4 (4091)
Clp0006I 99383  Obj -265995.38 Dual inf 7861408.2 (4402)
Clp0006I 99620  Obj -270917.5 Dual inf 6524976.3 (4463)
Clp0006I 99857  Obj -275991.67 Dual inf 6601014.4 (4344)
Clp0006I 100094  Obj -276566.98 Dual inf 5518454.4 (4256)
Clp0006I 100331  Obj -277079.56 Dual inf 15319980 (4460)
Clp0006I 100568  Obj -277684.78 Dual inf 13903334 (4488)
Clp0006I 100805  Obj -278050.6 Dual inf 23986969 (4475)
Clp0006I 101042  Obj -280641.71 Dual inf 51224480 (4501)
Clp0006I 101279  Obj -299624.84 Dual inf 20939961 (4574)
Clp0006I 101516  Obj -300759.7 Dual inf 16183421 (4291)
Clp0006I 101753  Obj -301560.05 Dual inf 10065368 (4642)
Clp0006I 101987  Obj -302260.99 Dual inf 16495256 (4498)
Clp0006I 102223  Obj -303061.34 Dual inf 9985726.4 (4609)
Clp0006I 102460  Obj -303712.85 Dual inf 7078091.3 (4768)
Clp0006I 102697  Obj -304379.21 Dual inf 17674737 (4216)
Clp0006I 102934  Obj -305265.6 Dual inf 6226400.3 (4186)
Clp0006I 103171  Obj -305915.93 Dual inf 9187189.2 (4303)
Clp0006I 103408  Obj -306688.53 Dual inf 12686249 (4412)
Clp0006I 103645  Obj -307397.41 Dual inf 36926029 (4545)
Clp0006I 103882  Obj -307923.32 Dual inf 8906438.8 (4583)
Clp0006I 104119  Obj -308221.97 Dual inf 5088339 (4550)
Clp0006I 104356  Obj -308548.27 Dual inf 17289289 (4444)
Clp0006I 104593  Obj -308909.29 Dual inf 25277039 (4310)
Clp0006I 104830  Obj -309117.36 Dual inf 2017882.2 (4634)
Clp0006I 105067  Obj -309391.84 Dual inf 1814988.5 (4212)
Clp0006I 105304  Obj -309678.83 Dual inf 12953174 (4341)
Clp0006I 105541  Obj -309863.28 Dual inf 4607700.4 (4168)
Clp0006I 105778  Obj -310605.88 Dual inf 18908321 (4162)
Clp0006I 106015  Obj -311426.6 Dual inf 25853496 (4575)
Clp0006I 106252  Obj -312024.41 Dual inf 4619219.8 (4542)
Clp0006I 106489  Obj -312440.16 Dual inf 9110888.1 (4598)
Clp0006I 106726  Obj -312815.44 Dual inf 5972606.5 (4462)
Clp0006I 106963  Obj -313051.71 Dual inf 4901313.5 (4460)
Clp0006I 107200  Obj -313400.96 Dual inf 2110169.7 (4212)
Clp0006I 107437  Obj -313565.23 Dual inf 4918062.8 (4085)
Clp0006I 107674  Obj -313824.34 Dual inf 6564446.4 (4490)
Clp0006I 107911  Obj -314105.82 Dual inf 3370779.7 (4570)
Clp0006I 108148  Obj -314401.42 Dual inf 4028759.5 (4443)
Clp0006I 108385  Obj -314872.56 Dual inf 22191289 (4599)
Clp0006I 108622  Obj -315091.05 Dual inf 7390308 (4447)
Clp0006I 108859  Obj -315395.13 Dual inf 2974491.5 (4365)
Clp0006I 109096  Obj -315888.19 Dual inf 2096277 (4566)
Clp0006I 109333  Obj -316086.32 Dual inf 4292398.7 (4435)
Clp0006I 109570  Obj -316504.79 Dual inf 11737262 (4249)
Clp0006I 109807  Obj -316719.25 Dual inf 4973456.7 (4394)
Clp0006I 110044  Obj -316885.12 Dual inf 3355025.5 (4347)
Clp0006I 110281  Obj -317081.72 Dual inf 4068728.4 (4576)
Clp0006I 110518  Obj -317188.16 Dual inf 2906444.6 (3992)
Clp0006I 110755  Obj -317276.21 Dual inf 2365015.8 (4188)
Clp0006I 110992  Obj -317386.27 Dual inf 6565940.9 (4307)
Clp0006I 111229  Obj -317652.51 Dual inf 3907589.6 (4382)
Clp0006I 111466  Obj -317856.3 Dual inf 10782793 (4738)
Clp0006I 111703  Obj -317983.65 Dual inf 1634810.5 (4074)
Clp0006I 111940  Obj -318069.73 Dual inf 21884662 (4550)
Clp0006I 112177  Obj -318359.47 Dual inf 1523558.9 (4109)
Clp0006I 112414  Obj -318444.66 Dual inf 2599411.3 (4469)
Clp0006I 112651  Obj -318498.82 Dual inf 6270009.3 (4592)
Clp0006I 112888  Obj -318550.64 Dual inf 4063419.5 (4545)
Clp0006I 113125  Obj -318609.75 Dual inf 3114126.3 (4514)
Clp0006I 113362  Obj -318738.43 Dual inf 3685108.2 (4457)
Clp0006I 113599  Obj -318825.47 Dual inf 3659700.2 (4424)
Clp0006I 113836  Obj -318919.62 Dual inf 27959021 (4611)
Clp0006I 114073  Obj -318962.31 Dual inf 884497.74 (4407)
Clp0006I 114310  Obj -318993.48 Dual inf 2103817.5 (4502)
Clp0006I 114547  Obj -319012.62 Dual inf 2671570.2 (4552)
Clp0006I 114784  Obj -319042.07 Dual inf 1695399.8 (4501)
Clp0006I 115021  Obj -319128.61 Dual inf 1615823.9 (4450)
Clp0006I 115258  Obj -319202.6 Dual inf 1124591.4 (4268)
Clp0006I 115495  Obj -319226.8 Dual inf 935293.77 (4103)
Clp0006I 115732  Obj -319249.66 Dual inf 1058469.7 (4067)
Clp0006I 115969  Obj -319319.86 Dual inf 1393885.4 (4115)
Clp0006I 116206  Obj -319419.51 Dual inf 1297899 (4121)
Clp0006I 116443  Obj -319452.84 Dual inf 659676.91 (4231)
Clp0006I 116680  Obj -319525.71 Dual inf 15441384 (4652)
Clp0006I 116917  Obj -319586.07 Dual inf 1383124.1 (4704)
Clp0006I 117111  Obj -319620.07 Dual inf 1150708.3 (4177)
Clp0006I 117220  Obj -319660.33 Dual inf 1637971.4 (4431)
Clp0006I 117347  Obj -319696.98 Dual inf 1497566.3 (4466)
Clp0006I 117472  Obj -319743.79 Dual inf 1075475 (4337)
Clp0006I 117594  Obj -319770.89 Dual inf 1113196.8 (4284)
Clp0006I 117732  Obj -319791.63 Dual inf 1454344.2 (4376)
Clp0006I 117848  Obj -319794.36 Dual inf 1195469.2 (4284)
Clp0006I 117967  Obj -319804.61 Dual inf 1245642.7 (4335)
Clp0006I 118091  Obj -319835.34 Dual inf 1563088.5 (4363)
Clp0006I 118213  Obj -319848.59 Dual inf 2990754.3 (4476)
Clp0006I 118335  Obj -319887.12 Dual inf 1210493.1 (4335)
Clp0006I 118458  Obj -319936.69 Dual inf 2362715.8 (4594)
Clp0006I 118569  Obj -319963.36 Dual inf 2621942.1 (4442)
Clp0006I 118707  Obj -320021.29 Dual inf 4459369.1 (4445)
Clp0006I 118817  Obj -320120.89 Dual inf 3716045.2 (4303)
Clp0006I 118949  Obj -320201.56 Dual inf 499499.31 (4412)
Clp0006I 119069  Obj -320353.33 Dual inf 1303869.7 (4573)
Clp0006I 119186  Obj -320486.95 Dual inf 4040923.6 (4317)
Clp0006I 119304  Obj -320578.4 Dual inf 695723.74 (4483)
Clp0006I 119408  Obj -320613.66
Clp0014I Perturbing problem by 0.001% of 490.49442 - largest nonzero change 0 ( 0%) - largest zero change 0.00099949916
Clp0006I 119408  Obj -320614 Primal inf 0.0061950999 (6)
Clp0006I 119460  Obj -320614
Clp0000I Optimal - objective value -320613.58
Clp0032I Optimal objective -320613.5848 - 119460 iterations time 153.602, Presolve 0.06
Clp0000I Optimal - objective value -320613.58
NLP Heuristic: NLP0014I             2      INFEAS 50.003499      342 1275.9213
no solution.
Clp0000I Optimal - objective value -320613.58
Optimality Based BT: 0 improved bounds
Probing: 0 improved bounds
Cbc0013I At root node, 0 cuts changed objective from -320613.58 to -320613.58 in 1 passes
Cbc0014I Cut generator 0 (Couenne convexifier cuts) - 0 row cuts average 0.0 elements, 0 column cuts (0 active)
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible -320613.58), took 0 iterations and 0 nodes (1627.79 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:       8239
Linearization cuts added in total:           8239  (separation time: 0.336997s)
Total solve time:                         1781.39s (1781.39s in branch-and-bound)
Lower bound:                              -320614
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_UvC9xb/model.nl 13400 [var]  500 [int] 4400 [con]  831 [aux]   8239 [root]     8239 [tot] 0.336997 [sep]  1781.39 [time]  1781.41 [bb]        -3.206136e+05 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	   0.887253s,        4 runs. fix:       8.75 shrnk:    369.766 ubd:          0 2ubd:          0 infeas:          0
Performance of                           OBBT:	    201.183s,        1 runs. fix:          0 shrnk:          0 ubd:          0 2ubd:          0 infeas:          0
ERROR: LoadError: MathOptInterface.GetAttributeNotAllowed{MathOptInterface.ObjectiveBound}: Getting attribute MathOptInterface.ObjectiveBound() cannot be performed: AmplNLWriter.Optimizer does not support getting the attribute MathOptInterface.ObjectiveBound(). You may want to use a `CachingOptimizer` in `AUTOMATIC` mode or you may need to call `reset_optimizer` before doing this operation if the `CachingOptimizer` is in `MANUAL` mode.
Stacktrace:
  [1] get_fallback(model::AmplNLWriter.Optimizer, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:409
  [2] get(::AmplNLWriter.Optimizer, ::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:390
  [3] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [4] get(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [5] get(b::MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Bridges ~/.julia/packages/MathOptInterface/gLl4d/src/Bridges/bridge_optimizer.jl:889
  [6] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [7] get(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [8] _moi_get_result(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, args::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/FEKLB/src/optimizer_interface.jl:1053
  [9] get(model::JuMP.Model, attr::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/FEKLB/src/optimizer_interface.jl:1073
 [10] objective_bound(model::JuMP.Model)
    @ JuMP ~/.julia/packages/JuMP/FEKLB/src/objective.jl:78
 [11] nl_mcf(ptype::String, graph::String, commodities::String, nodes::String, incr::Int64, cost::Symbol, solver::AmplNLWriter.Optimizer, solver_params::Vector{Any}; restrict_to_commodities::Int64, solve::Bool, write_nl::Bool)
    @ IterativePWLB ~/git/ipwlb/code/sources/IterativePWLB/src/nlsolver.jl:1332
 [12] top-level scope
    @ ~/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcf_arcs/script.jl:18
in expression starting at /home/ccontard/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcf_arcs/script.jl:18
