solving instance uflp nlass gunluk ../../../../../instances/uflp/gunluk/gunluk-40-80-5.txt sinabc2
3.0239513624832575 * (sin(5.0x) + 5.0x) ^ 2
3.534374281771604 * (sin(5.0x) + 5.0x) ^ 2
0.5097008808941398 * (sin(5.0x) + 5.0x) ^ 2
0.7088598427661881 * (sin(5.0x) + 5.0x) ^ 2
2.8673075295049792 * (sin(5.0x) + 5.0x) ^ 2
0.4520518885747796 * (sin(5.0x) + 5.0x) ^ 2
1.481529244204988 * (sin(5.0x) + 5.0x) ^ 2
0.5719199240652992 * (sin(5.0x) + 5.0x) ^ 2
1.6365586555498854 * (sin(5.0x) + 5.0x) ^ 2
0.9961123091382358 * (sin(5.0x) + 5.0x) ^ 2
3.2961437221628684 * (sin(5.0x) + 5.0x) ^ 2
2.5974927369265406 * (sin(5.0x) + 5.0x) ^ 2
1.4865829703061544 * (sin(5.0x) + 5.0x) ^ 2
1.336875461483994 * (sin(5.0x) + 5.0x) ^ 2
3.723474715034526 * (sin(5.0x) + 5.0x) ^ 2
2.8999420876142974 * (sin(5.0x) + 5.0x) ^ 2
1.4648842250053538 * (sin(5.0x) + 5.0x) ^ 2
1.114600262625878 * (sin(5.0x) + 5.0x) ^ 2
1.2252828935438014 * (sin(5.0x) + 5.0x) ^ 2
1.2634829289151253 * (sin(5.0x) + 5.0x) ^ 2
1.6665806185520864 * (sin(5.0x) + 5.0x) ^ 2
1.189477124699716 * (sin(5.0x) + 5.0x) ^ 2
2.893457244731584 * (sin(5.0x) + 5.0x) ^ 2
2.20849093279974 * (sin(5.0x) + 5.0x) ^ 2
2.59031358815078 * (sin(5.0x) + 5.0x) ^ 2
3.3188622403090275 * (sin(5.0x) + 5.0x) ^ 2
0.8936746978080851 * (sin(5.0x) + 5.0x) ^ 2
3.007561283717377 * (sin(5.0x) + 5.0x) ^ 2
2.949237547423809 * (sin(5.0x) + 5.0x) ^ 2
2.013312775827994 * (sin(5.0x) + 5.0x) ^ 2
1.9310851352129685 * (sin(5.0x) + 5.0x) ^ 2
2.424338363776901 * (sin(5.0x) + 5.0x) ^ 2
0.5901075493420281 * (sin(5.0x) + 5.0x) ^ 2
2.290767474183548 * (sin(5.0x) + 5.0x) ^ 2
3.2732292081123853 * (sin(5.0x) + 5.0x) ^ 2
2.770677890813551 * (sin(5.0x) + 5.0x) ^ 2
1.896069279277074 * (sin(5.0x) + 5.0x) ^ 2
1.7721284938917163 * (sin(5.0x) + 5.0x) ^ 2
2.922343512160303 * (sin(5.0x) + 5.0x) ^ 2
1.0737714101760454 * (sin(5.0x) + 5.0x) ^ 2
2.486589571371939 * (sin(5.0x) + 5.0x) ^ 2
2.272056209140193 * (sin(5.0x) + 5.0x) ^ 2
1.8873110545356493 * (sin(5.0x) + 5.0x) ^ 2
1.8222500214513273 * (sin(5.0x) + 5.0x) ^ 2
0.721555603442431 * (sin(5.0x) + 5.0x) ^ 2
2.2436642324099485 * (sin(5.0x) + 5.0x) ^ 2
0.9576112258212283 * (sin(5.0x) + 5.0x) ^ 2
1.9721151514575734 * (sin(5.0x) + 5.0x) ^ 2
1.1851713768833139 * (sin(5.0x) + 5.0x) ^ 2
1.382120056978825 * (sin(5.0x) + 5.0x) ^ 2
2.3332680467515265 * (sin(5.0x) + 5.0x) ^ 2
3.471081441008068 * (sin(5.0x) + 5.0x) ^ 2
1.7730581068167652 * (sin(5.0x) + 5.0x) ^ 2
2.4119386124108977 * (sin(5.0x) + 5.0x) ^ 2
2.5711455261801017 * (sin(5.0x) + 5.0x) ^ 2
2.0128615955846603 * (sin(5.0x) + 5.0x) ^ 2
1.0644306523037856 * (sin(5.0x) + 5.0x) ^ 2
2.0762096138726442 * (sin(5.0x) + 5.0x) ^ 2
1.7875934262745345 * (sin(5.0x) + 5.0x) ^ 2
2.4197164906749014 * (sin(5.0x) + 5.0x) ^ 2
1.0615106767994225 * (sin(5.0x) + 5.0x) ^ 2
1.296730330513658 * (sin(5.0x) + 5.0x) ^ 2
2.625131261819069 * (sin(5.0x) + 5.0x) ^ 2
0.3946086312088795 * (sin(5.0x) + 5.0x) ^ 2
2.429326537725832 * (sin(5.0x) + 5.0x) ^ 2
1.553304612289854 * (sin(5.0x) + 5.0x) ^ 2
2.0751175243651083 * (sin(5.0x) + 5.0x) ^ 2
2.1562119180377524 * (sin(5.0x) + 5.0x) ^ 2
1.3155071501829472 * (sin(5.0x) + 5.0x) ^ 2
1.5737628296460842 * (sin(5.0x) + 5.0x) ^ 2
0.5705908197828155 * (sin(5.0x) + 5.0x) ^ 2
1.5551550498740059 * (sin(5.0x) + 5.0x) ^ 2
1.796614150249166 * (sin(5.0x) + 5.0x) ^ 2
2.401340106297239 * (sin(5.0x) + 5.0x) ^ 2
2.1804467921969017 * (sin(5.0x) + 5.0x) ^ 2
1.4155858250411881 * (sin(5.0x) + 5.0x) ^ 2
1.0649278352366909 * (sin(5.0x) + 5.0x) ^ 2
2.077780765103758 * (sin(5.0x) + 5.0x) ^ 2
1.7873039315598924 * (sin(5.0x) + 5.0x) ^ 2
1.7123067858728136 * (sin(5.0x) + 5.0x) ^ 2
1.045820289056034 * (sin(5.0x) + 5.0x) ^ 2
1.4588121442949773 * (sin(5.0x) + 5.0x) ^ 2
1.9083043139688358 * (sin(5.0x) + 5.0x) ^ 2
1.3859006863000105 * (sin(5.0x) + 5.0x) ^ 2
1.541830921606242 * (sin(5.0x) + 5.0x) ^ 2
2.2982840522293553 * (sin(5.0x) + 5.0x) ^ 2
1.7235468021740676 * (sin(5.0x) + 5.0x) ^ 2
1.5128704165732858 * (sin(5.0x) + 5.0x) ^ 2
0.6603235052250906 * (sin(5.0x) + 5.0x) ^ 2
1.3743787275625823 * (sin(5.0x) + 5.0x) ^ 2
1.2157932405475584 * (sin(5.0x) + 5.0x) ^ 2
1.8896149040610761 * (sin(5.0x) + 5.0x) ^ 2
0.6252797318779605 * (sin(5.0x) + 5.0x) ^ 2
1.2117295465787834 * (sin(5.0x) + 5.0x) ^ 2
1.6387993848431783 * (sin(5.0x) + 5.0x) ^ 2
0.8157652547997926 * (sin(5.0x) + 5.0x) ^ 2
0.9743098588917949 * (sin(5.0x) + 5.0x) ^ 2
1.0920792370035808 * (sin(5.0x) + 5.0x) ^ 2
0.8717861733267137 * (sin(5.0x) + 5.0x) ^ 2
1.2676101131912898 * (sin(5.0x) + 5.0x) ^ 2
0.7528736206677702 * (sin(5.0x) + 5.0x) ^ 2
1.8562593380400951 * (sin(5.0x) + 5.0x) ^ 2
1.0629051921073533 * (sin(5.0x) + 5.0x) ^ 2
1.8847713751928572 * (sin(5.0x) + 5.0x) ^ 2
0.8143164796518672 * (sin(5.0x) + 5.0x) ^ 2
1.4734814548659292 * (sin(5.0x) + 5.0x) ^ 2
1.2660688576693702 * (sin(5.0x) + 5.0x) ^ 2
0.9298794280855323 * (sin(5.0x) + 5.0x) ^ 2
1.1348671803485175 * (sin(5.0x) + 5.0x) ^ 2
0.08981380369066752 * (sin(5.0x) + 5.0x) ^ 2
1.7969978243408398 * (sin(5.0x) + 5.0x) ^ 2
0.38964308008748544 * (sin(5.0x) + 5.0x) ^ 2
1.846872813542016 * (sin(5.0x) + 5.0x) ^ 2
0.7645142871070888 * (sin(5.0x) + 5.0x) ^ 2
1.1894649378127269 * (sin(5.0x) + 5.0x) ^ 2
0.8521682234564599 * (sin(5.0x) + 5.0x) ^ 2
0.6028104098187576 * (sin(5.0x) + 5.0x) ^ 2
0.6077174441200935 * (sin(5.0x) + 5.0x) ^ 2
0.8659683765424128 * (sin(5.0x) + 5.0x) ^ 2
1.0113715176739089 * (sin(5.0x) + 5.0x) ^ 2
1.0367027642706652 * (sin(5.0x) + 5.0x) ^ 2
1.5123028640701228 * (sin(5.0x) + 5.0x) ^ 2
1.8939390407629992 * (sin(5.0x) + 5.0x) ^ 2
1.3563363557871229 * (sin(5.0x) + 5.0x) ^ 2
1.6367079900977786 * (sin(5.0x) + 5.0x) ^ 2
2.2779955592147667 * (sin(5.0x) + 5.0x) ^ 2
1.7600099247641914 * (sin(5.0x) + 5.0x) ^ 2
1.4769710956009143 * (sin(5.0x) + 5.0x) ^ 2
0.6936923609389815 * (sin(5.0x) + 5.0x) ^ 2
1.377800253147679 * (sin(5.0x) + 5.0x) ^ 2
1.2483652244566743 * (sin(5.0x) + 5.0x) ^ 2
1.796840840387146 * (sin(5.0x) + 5.0x) ^ 2
0.5710434254424791 * (sin(5.0x) + 5.0x) ^ 2
1.1285039083930186 * (sin(5.0x) + 5.0x) ^ 2
1.6787990249256663 * (sin(5.0x) + 5.0x) ^ 2
0.8553728035788906 * (sin(5.0x) + 5.0x) ^ 2
1.004181501997108 * (sin(5.0x) + 5.0x) ^ 2
1.02863926704403 * (sin(5.0x) + 5.0x) ^ 2
0.8260823353220142 * (sin(5.0x) + 5.0x) ^ 2
1.1867607042930857 * (sin(5.0x) + 5.0x) ^ 2
0.7959947603469146 * (sin(5.0x) + 5.0x) ^ 2
1.8766028761868598 * (sin(5.0x) + 5.0x) ^ 2
1.0252541750039843 * (sin(5.0x) + 5.0x) ^ 2
1.9524718421585643 * (sin(5.0x) + 5.0x) ^ 2
0.7614421597450166 * (sin(5.0x) + 5.0x) ^ 2
1.5624412057115322 * (sin(5.0x) + 5.0x) ^ 2
1.211325988437827 * (sin(5.0x) + 5.0x) ^ 2
0.9597704133220202 * (sin(5.0x) + 5.0x) ^ 2
1.2275111386878321 * (sin(5.0x) + 5.0x) ^ 2
0.14550656160777747 * (sin(5.0x) + 5.0x) ^ 2
1.8543829650150057 * (sin(5.0x) + 5.0x) ^ 2
0.47233564841086884 * (sin(5.0x) + 5.0x) ^ 2
1.8360145918615167 * (sin(5.0x) + 5.0x) ^ 2
0.6823002495129171 * (sin(5.0x) + 5.0x) ^ 2
1.2357715531835107 * (sin(5.0x) + 5.0x) ^ 2
0.9413887427755872 * (sin(5.0x) + 5.0x) ^ 2
0.6687041239418597 * (sin(5.0x) + 5.0x) ^ 2
0.5150896548868148 * (sin(5.0x) + 5.0x) ^ 2
0.932313990787088 * (sin(5.0x) + 5.0x) ^ 2
0.9783303180916545 * (sin(5.0x) + 5.0x) ^ 2
0.6031709828446457 * (sin(5.0x) + 5.0x) ^ 2
1.3574229806981324 * (sin(5.0x) + 5.0x) ^ 2
2.34371346028753 * (sin(5.0x) + 5.0x) ^ 2
1.7732124916466048 * (sin(5.0x) + 5.0x) ^ 2
1.9999184003836328 * (sin(5.0x) + 5.0x) ^ 2
2.707372747282362 * (sin(5.0x) + 5.0x) ^ 2
2.283887896494939 * (sin(5.0x) + 5.0x) ^ 2
1.8697391213999308 * (sin(5.0x) + 5.0x) ^ 2
1.2179602464678472 * (sin(5.0x) + 5.0x) ^ 2
1.8702756685909376 * (sin(5.0x) + 5.0x) ^ 2
0.9925012530115871 * (sin(5.0x) + 5.0x) ^ 2
1.4825976695800498 * (sin(5.0x) + 5.0x) ^ 2
0.9582022999538218 * (sin(5.0x) + 5.0x) ^ 2
1.2748030155380397 * (sin(5.0x) + 5.0x) ^ 2
1.4329129561809262 * (sin(5.0x) + 5.0x) ^ 2
0.7017587921132948 * (sin(5.0x) + 5.0x) ^ 2
1.526453391513876 * (sin(5.0x) + 5.0x) ^ 2
1.3251723328754268 * (sin(5.0x) + 5.0x) ^ 2
1.2155353392787318 * (sin(5.0x) + 5.0x) ^ 2
1.350218910591789 * (sin(5.0x) + 5.0x) ^ 2
1.3207093860946169 * (sin(5.0x) + 5.0x) ^ 2
2.389041082329312 * (sin(5.0x) + 5.0x) ^ 2
0.5088209951284624 * (sin(5.0x) + 5.0x) ^ 2
2.4572936347634737 * (sin(5.0x) + 5.0x) ^ 2
0.2381876494764273 * (sin(5.0x) + 5.0x) ^ 2
1.6985395710421918 * (sin(5.0x) + 5.0x) ^ 2
1.5388764382310585 * (sin(5.0x) + 5.0x) ^ 2
0.7283058180667105 * (sin(5.0x) + 5.0x) ^ 2
1.4355457077538885 * (sin(5.0x) + 5.0x) ^ 2
0.6594625263911282 * (sin(5.0x) + 5.0x) ^ 2
2.373070945067885 * (sin(5.0x) + 5.0x) ^ 2
0.7064263591738128 * (sin(5.0x) + 5.0x) ^ 2
2.295097262722422 * (sin(5.0x) + 5.0x) ^ 2
0.336337838233869 * (sin(5.0x) + 5.0x) ^ 2
1.0603814451973381 * (sin(5.0x) + 5.0x) ^ 2
1.1303800125205339 * (sin(5.0x) + 5.0x) ^ 2
1.1783557756188812 * (sin(5.0x) + 5.0x) ^ 2
0.6657190740894026 * (sin(5.0x) + 5.0x) ^ 2
0.9308567286082733 * (sin(5.0x) + 5.0x) ^ 2
1.3986846579502898 * (sin(5.0x) + 5.0x) ^ 2
1.2606403470306975 * (sin(5.0x) + 5.0x) ^ 2
2.0934759326727623 * (sin(5.0x) + 5.0x) ^ 2
2.061331651158669 * (sin(5.0x) + 5.0x) ^ 2
1.4727465540216413 * (sin(5.0x) + 5.0x) ^ 2
2.512340346841918 * (sin(5.0x) + 5.0x) ^ 2
2.358471009943667 * (sin(5.0x) + 5.0x) ^ 2
2.315946672285986 * (sin(5.0x) + 5.0x) ^ 2
1.511935556672418 * (sin(5.0x) + 5.0x) ^ 2
1.3590807148161614 * (sin(5.0x) + 5.0x) ^ 2
1.7491601664471583 * (sin(5.0x) + 5.0x) ^ 2
1.718424556308153 * (sin(5.0x) + 5.0x) ^ 2
0.9492006120281872 * (sin(5.0x) + 5.0x) ^ 2
0.8192539010218307 * (sin(5.0x) + 5.0x) ^ 2
0.6755401477797727 * (sin(5.0x) + 5.0x) ^ 2
2.1522007026172103 * (sin(5.0x) + 5.0x) ^ 2
1.4362906357004228 * (sin(5.0x) + 5.0x) ^ 2
1.596837035737309 * (sin(5.0x) + 5.0x) ^ 2
0.9059399353753915 * (sin(5.0x) + 5.0x) ^ 2
0.9762773448322198 * (sin(5.0x) + 5.0x) ^ 2
0.7553609084144359 * (sin(5.0x) + 5.0x) ^ 2
1.4848396417476308 * (sin(5.0x) + 5.0x) ^ 2
2.3148795493609455 * (sin(5.0x) + 5.0x) ^ 2
1.0183495796814546 * (sin(5.0x) + 5.0x) ^ 2
2.691117038564549 * (sin(5.0x) + 5.0x) ^ 2
0.7562929147157347 * (sin(5.0x) + 5.0x) ^ 2
2.376988054975233 * (sin(5.0x) + 5.0x) ^ 2
1.1206604599174634 * (sin(5.0x) + 5.0x) ^ 2
1.4636766343728986 * (sin(5.0x) + 5.0x) ^ 2
2.071952158202424 * (sin(5.0x) + 5.0x) ^ 2
1.0040080551274009 * (sin(5.0x) + 5.0x) ^ 2
2.5356306334816825 * (sin(5.0x) + 5.0x) ^ 2
1.2991696432457933 * (sin(5.0x) + 5.0x) ^ 2
2.0390190864638216 * (sin(5.0x) + 5.0x) ^ 2
0.42428145576099074 * (sin(5.0x) + 5.0x) ^ 2
1.796601933131326 * (sin(5.0x) + 5.0x) ^ 2
1.7710445595305748 * (sin(5.0x) + 5.0x) ^ 2
1.4613294425225822 * (sin(5.0x) + 5.0x) ^ 2
0.4482464636725906 * (sin(5.0x) + 5.0x) ^ 2
1.6431140924173988 * (sin(5.0x) + 5.0x) ^ 2
1.168590233331056 * (sin(5.0x) + 5.0x) ^ 2
0.5599547697637981 * (sin(5.0x) + 5.0x) ^ 2
0.4115638088855277 * (sin(5.0x) + 5.0x) ^ 2
3.2166052020865807 * (sin(5.0x) + 5.0x) ^ 2
2.697392437943958 * (sin(5.0x) + 5.0x) ^ 2
1.9198786314873508 * (sin(5.0x) + 5.0x) ^ 2
3.610067716550585 * (sin(5.0x) + 5.0x) ^ 2
2.8828230604363863 * (sin(5.0x) + 5.0x) ^ 2
2.8198313884689643 * (sin(5.0x) + 5.0x) ^ 2
1.9027781460788955 * (sin(5.0x) + 5.0x) ^ 2
2.660358481509881 * (sin(5.0x) + 5.0x) ^ 2
0.10218554191335186 * (sin(5.0x) + 5.0x) ^ 2
2.3186204564277624 * (sin(5.0x) + 5.0x) ^ 2
1.9075361726244406 * (sin(5.0x) + 5.0x) ^ 2
2.334892038140484 * (sin(5.0x) + 5.0x) ^ 2
0.36980030842895445 * (sin(5.0x) + 5.0x) ^ 2
0.50532256955065 * (sin(5.0x) + 5.0x) ^ 2
2.2027858617536067 * (sin(5.0x) + 5.0x) ^ 2
2.3393433008197793 * (sin(5.0x) + 5.0x) ^ 2
2.1667688419493376 * (sin(5.0x) + 5.0x) ^ 2
2.4084717051407107 * (sin(5.0x) + 5.0x) ^ 2
1.9531447762426077 * (sin(5.0x) + 5.0x) ^ 2
3.0845943542266747 * (sin(5.0x) + 5.0x) ^ 2
0.8754126855187557 * (sin(5.0x) + 5.0x) ^ 2
2.7866392583612503 * (sin(5.0x) + 5.0x) ^ 2
1.0395451609461797 * (sin(5.0x) + 5.0x) ^ 2
1.1981693722928206 * (sin(5.0x) + 5.0x) ^ 2
2.5387105765924964 * (sin(5.0x) + 5.0x) ^ 2
0.38333882812467857 * (sin(5.0x) + 5.0x) ^ 2
1.1828065186653967 * (sin(5.0x) + 5.0x) ^ 2
1.392086495165673 * (sin(5.0x) + 5.0x) ^ 2
2.8086738227665684 * (sin(5.0x) + 5.0x) ^ 2
1.041984115393913 * (sin(5.0x) + 5.0x) ^ 2
3.151786779838819 * (sin(5.0x) + 5.0x) ^ 2
1.3587493412326466 * (sin(5.0x) + 5.0x) ^ 2
0.2603852591466614 * (sin(5.0x) + 5.0x) ^ 2
1.0125500528870401 * (sin(5.0x) + 5.0x) ^ 2
1.7233753021184184 * (sin(5.0x) + 5.0x) ^ 2
1.7061097568042929 * (sin(5.0x) + 5.0x) ^ 2
0.6433562903168375 * (sin(5.0x) + 5.0x) ^ 2
2.3205595363983904 * (sin(5.0x) + 5.0x) ^ 2
1.4619170213562998 * (sin(5.0x) + 5.0x) ^ 2
2.140807620059495 * (sin(5.0x) + 5.0x) ^ 2
1.6014776662507906 * (sin(5.0x) + 5.0x) ^ 2
1.0102230747397003 * (sin(5.0x) + 5.0x) ^ 2
2.212682484880873 * (sin(5.0x) + 5.0x) ^ 2
1.923823378297514 * (sin(5.0x) + 5.0x) ^ 2
1.837313838604407 * (sin(5.0x) + 5.0x) ^ 2
1.0707122877488873 * (sin(5.0x) + 5.0x) ^ 2
0.935807840413229 * (sin(5.0x) + 5.0x) ^ 2
1.2636896097679478 * (sin(5.0x) + 5.0x) ^ 2
1.8211596234139515 * (sin(5.0x) + 5.0x) ^ 2
1.392286614420471 * (sin(5.0x) + 5.0x) ^ 2
0.3553916302032106 * (sin(5.0x) + 5.0x) ^ 2
0.4525579496329312 * (sin(5.0x) + 5.0x) ^ 2
2.264108413874247 * (sin(5.0x) + 5.0x) ^ 2
1.465546416286183 * (sin(5.0x) + 5.0x) ^ 2
1.1375012821144077 * (sin(5.0x) + 5.0x) ^ 2
0.4802943084625189 * (sin(5.0x) + 5.0x) ^ 2
0.4915508568491213 * (sin(5.0x) + 5.0x) ^ 2
0.516785545337562 * (sin(5.0x) + 5.0x) ^ 2
1.0609351414647512 * (sin(5.0x) + 5.0x) ^ 2
1.8293553677017127 * (sin(5.0x) + 5.0x) ^ 2
1.3017756924493988 * (sin(5.0x) + 5.0x) ^ 2
2.2524410197565565 * (sin(5.0x) + 5.0x) ^ 2
1.0003092166257157 * (sin(5.0x) + 5.0x) ^ 2
2.238551456642106 * (sin(5.0x) + 5.0x) ^ 2
0.7012026347333816 * (sin(5.0x) + 5.0x) ^ 2
1.5376295843207004 * (sin(5.0x) + 5.0x) ^ 2
1.8955100130792948 * (sin(5.0x) + 5.0x) ^ 2
0.7518233846055852 * (sin(5.0x) + 5.0x) ^ 2
2.079157167105658 * (sin(5.0x) + 5.0x) ^ 2
1.1512117929835568 * (sin(5.0x) + 5.0x) ^ 2
1.5721672466890275 * (sin(5.0x) + 5.0x) ^ 2
0.6965244063908194 * (sin(5.0x) + 5.0x) ^ 2
1.8501609058832251 * (sin(5.0x) + 5.0x) ^ 2
1.617281245893442 * (sin(5.0x) + 5.0x) ^ 2
1.09133596289187 * (sin(5.0x) + 5.0x) ^ 2
0.19755243779957765 * (sin(5.0x) + 5.0x) ^ 2
1.5955158150996536 * (sin(5.0x) + 5.0x) ^ 2
0.6858054052840767 * (sin(5.0x) + 5.0x) ^ 2
1.3521747457440556 * (sin(5.0x) + 5.0x) ^ 2
2.234652091730786 * (sin(5.0x) + 5.0x) ^ 2
2.230171183059904 * (sin(5.0x) + 5.0x) ^ 2
1.6493902626713264 * (sin(5.0x) + 5.0x) ^ 2
2.7470661842746735 * (sin(5.0x) + 5.0x) ^ 2
2.5036495971340376 * (sin(5.0x) + 5.0x) ^ 2
2.5407395439297487 * (sin(5.0x) + 5.0x) ^ 2
1.6711904935212722 * (sin(5.0x) + 5.0x) ^ 2
1.5998241848193941 * (sin(5.0x) + 5.0x) ^ 2
1.95796588535516 * (sin(5.0x) + 5.0x) ^ 2
1.8431684460238735 * (sin(5.0x) + 5.0x) ^ 2
0.7066945063336025 * (sin(5.0x) + 5.0x) ^ 2
1.0497746778937715 * (sin(5.0x) + 5.0x) ^ 2
0.7785250303219973 * (sin(5.0x) + 5.0x) ^ 2
2.2647703327693756 * (sin(5.0x) + 5.0x) ^ 2
1.5975880296417186 * (sin(5.0x) + 5.0x) ^ 2
1.8313736262198237 * (sin(5.0x) + 5.0x) ^ 2
1.0724148500733517 * (sin(5.0x) + 5.0x) ^ 2
1.1848878685143278 * (sin(5.0x) + 5.0x) ^ 2
0.852661636572994 * (sin(5.0x) + 5.0x) ^ 2
1.7257463647302567 * (sin(5.0x) + 5.0x) ^ 2
2.524641637888105 * (sin(5.0x) + 5.0x) ^ 2
1.073887464582135 * (sin(5.0x) + 5.0x) ^ 2
2.931249848936854 * (sin(5.0x) + 5.0x) ^ 2
0.85806668561205 * (sin(5.0x) + 5.0x) ^ 2
2.577742854028809 * (sin(5.0x) + 5.0x) ^ 2
1.2750832716574168 * (sin(5.0x) + 5.0x) ^ 2
1.6070763797147432 * (sin(5.0x) + 5.0x) ^ 2
2.284691221778585 * (sin(5.0x) + 5.0x) ^ 2
1.240969690196834 * (sin(5.0x) + 5.0x) ^ 2
2.7718739896933866 * (sin(5.0x) + 5.0x) ^ 2
1.5146775667113184 * (sin(5.0x) + 5.0x) ^ 2
2.2149886871674287 * (sin(5.0x) + 5.0x) ^ 2
0.5628591948485023 * (sin(5.0x) + 5.0x) ^ 2
1.9402970470732404 * (sin(5.0x) + 5.0x) ^ 2
1.9811262439965027 * (sin(5.0x) + 5.0x) ^ 2
1.70400182641434 * (sin(5.0x) + 5.0x) ^ 2
0.689528559647055 * (sin(5.0x) + 5.0x) ^ 2
1.82568020507942 * (sin(5.0x) + 5.0x) ^ 2
1.371237794136249 * (sin(5.0x) + 5.0x) ^ 2
2.8021739138211803 * (sin(5.0x) + 5.0x) ^ 2
2.517279013303222 * (sin(5.0x) + 5.0x) ^ 2
2.094238371661794 * (sin(5.0x) + 5.0x) ^ 2
2.101583246259477 * (sin(5.0x) + 5.0x) ^ 2
0.8659554937949453 * (sin(5.0x) + 5.0x) ^ 2
2.420946386712789 * (sin(5.0x) + 5.0x) ^ 2
1.1211621243409453 * (sin(5.0x) + 5.0x) ^ 2
2.24519704580557 * (sin(5.0x) + 5.0x) ^ 2
1.5243048765641491 * (sin(5.0x) + 5.0x) ^ 2
1.6426749570391992 * (sin(5.0x) + 5.0x) ^ 2
2.615567691661645 * (sin(5.0x) + 5.0x) ^ 2
3.815413434250703 * (sin(5.0x) + 5.0x) ^ 2
2.1107650202898816 * (sin(5.0x) + 5.0x) ^ 2
2.7397722651669207 * (sin(5.0x) + 5.0x) ^ 2
2.8209297312396164 * (sin(5.0x) + 5.0x) ^ 2
2.3156373262482313 * (sin(5.0x) + 5.0x) ^ 2
1.3811599202369886 * (sin(5.0x) + 5.0x) ^ 2
2.396149611883707 * (sin(5.0x) + 5.0x) ^ 2
2.1127938112381996 * (sin(5.0x) + 5.0x) ^ 2
2.744061960510762 * (sin(5.0x) + 5.0x) ^ 2
1.3995386692882246 * (sin(5.0x) + 5.0x) ^ 2
1.4534871400874876 * (sin(5.0x) + 5.0x) ^ 2
2.9535256563706254 * (sin(5.0x) + 5.0x) ^ 2
0.398596789793531 * (sin(5.0x) + 5.0x) ^ 2
2.7656843476351582 * (sin(5.0x) + 5.0x) ^ 2
1.7386753337768883 * (sin(5.0x) + 5.0x) ^ 2
2.3806944377418406 * (sin(5.0x) + 5.0x) ^ 2
2.45667227564637 * (sin(5.0x) + 5.0x) ^ 2
1.554697034219393 * (sin(5.0x) + 5.0x) ^ 2
1.9172585851818245 * (sin(5.0x) + 5.0x) ^ 2
0.6735202842480948 * (sin(5.0x) + 5.0x) ^ 2
1.880283626113628 * (sin(5.0x) + 5.0x) ^ 2
2.005526532187394 * (sin(5.0x) + 5.0x) ^ 2
2.74475096811761 * (sin(5.0x) + 5.0x) ^ 2
2.453356984503462 * (sin(5.0x) + 5.0x) ^ 2
1.697132890879773 * (sin(5.0x) + 5.0x) ^ 2
1.4098211678620924 * (sin(5.0x) + 5.0x) ^ 2
2.4214166571338542 * (sin(5.0x) + 5.0x) ^ 2
2.0740935534657505 * (sin(5.0x) + 5.0x) ^ 2
2.0252305339261953 * (sin(5.0x) + 5.0x) ^ 2
1.8079601199712065 * (sin(5.0x) + 5.0x) ^ 2
1.6202598914187374 * (sin(5.0x) + 5.0x) ^ 2
2.004260559171513 * (sin(5.0x) + 5.0x) ^ 2
1.7305696050296546 * (sin(5.0x) + 5.0x) ^ 2
0.5367957255891973 * (sin(5.0x) + 5.0x) ^ 2
2.4051229832435967 * (sin(5.0x) + 5.0x) ^ 2
1.2963961338531287 * (sin(5.0x) + 5.0x) ^ 2
1.8897767284600853 * (sin(5.0x) + 5.0x) ^ 2
0.8441539083601828 * (sin(5.0x) + 5.0x) ^ 2
1.4078989214752762 * (sin(5.0x) + 5.0x) ^ 2
1.6510557788550801 * (sin(5.0x) + 5.0x) ^ 2
2.9428942168534125 * (sin(5.0x) + 5.0x) ^ 2
1.3790339811823464 * (sin(5.0x) + 5.0x) ^ 2
2.059290115005346 * (sin(5.0x) + 5.0x) ^ 2
1.911839129360011 * (sin(5.0x) + 5.0x) ^ 2
1.3273728088687653 * (sin(5.0x) + 5.0x) ^ 2
0.9250751722380132 * (sin(5.0x) + 5.0x) ^ 2
1.7866566602904104 * (sin(5.0x) + 5.0x) ^ 2
1.4876353617828284 * (sin(5.0x) + 5.0x) ^ 2
2.0878116124108064 * (sin(5.0x) + 5.0x) ^ 2
0.7607673132837874 * (sin(5.0x) + 5.0x) ^ 2
1.5882065368795926 * (sin(5.0x) + 5.0x) ^ 2
1.9648755736116639 * (sin(5.0x) + 5.0x) ^ 2
1.0408133807958309 * (sin(5.0x) + 5.0x) ^ 2
1.793726937537032 * (sin(5.0x) + 5.0x) ^ 2
1.0211657634601095 * (sin(5.0x) + 5.0x) ^ 2
1.8571778865346282 * (sin(5.0x) + 5.0x) ^ 2
1.470449259860676 * (sin(5.0x) + 5.0x) ^ 2
0.7021927150000433 * (sin(5.0x) + 5.0x) ^ 2
1.0096404817327913 * (sin(5.0x) + 5.0x) ^ 2
1.0956934891857002 * (sin(5.0x) + 5.0x) ^ 2
0.8912814487940729 * (sin(5.0x) + 5.0x) ^ 2
1.916635499518334 * (sin(5.0x) + 5.0x) ^ 2
1.8154056326850219 * (sin(5.0x) + 5.0x) ^ 2
1.5041255839852419 * (sin(5.0x) + 5.0x) ^ 2
0.7387015742672417 * (sin(5.0x) + 5.0x) ^ 2
0.6089409345617184 * (sin(5.0x) + 5.0x) ^ 2
1.5916660312919253 * (sin(5.0x) + 5.0x) ^ 2
1.1044901901572384 * (sin(5.0x) + 5.0x) ^ 2
