solving instance uflp nlass gunluk ../../../../../instances/uflp/gunluk/gunluk-50-100-4.txt sinabc2
2.7125963721802546 * (sin(5.0x) + 5.0x) ^ 2
0.9008470591886011 * (sin(5.0x) + 5.0x) ^ 2
0.7923057374443545 * (sin(5.0x) + 5.0x) ^ 2
1.8221094912785973 * (sin(5.0x) + 5.0x) ^ 2
1.5567504100039593 * (sin(5.0x) + 5.0x) ^ 2
1.6181792485246325 * (sin(5.0x) + 5.0x) ^ 2
0.6929995768619013 * (sin(5.0x) + 5.0x) ^ 2
0.5942929252171523 * (sin(5.0x) + 5.0x) ^ 2
0.7747397669809217 * (sin(5.0x) + 5.0x) ^ 2
0.6874169272177902 * (sin(5.0x) + 5.0x) ^ 2
0.8072704229557274 * (sin(5.0x) + 5.0x) ^ 2
0.8510268029995157 * (sin(5.0x) + 5.0x) ^ 2
1.3085968350966652 * (sin(5.0x) + 5.0x) ^ 2
1.035169832341736 * (sin(5.0x) + 5.0x) ^ 2
2.2796643091741022 * (sin(5.0x) + 5.0x) ^ 2
1.013800021999209 * (sin(5.0x) + 5.0x) ^ 2
0.6926391642223765 * (sin(5.0x) + 5.0x) ^ 2
0.7853826129819613 * (sin(5.0x) + 5.0x) ^ 2
0.7974528000589247 * (sin(5.0x) + 5.0x) ^ 2
0.7508212672214263 * (sin(5.0x) + 5.0x) ^ 2
1.2132543724711913 * (sin(5.0x) + 5.0x) ^ 2
1.9973843721450093 * (sin(5.0x) + 5.0x) ^ 2
0.4547118153017692 * (sin(5.0x) + 5.0x) ^ 2
2.124982629713673 * (sin(5.0x) + 5.0x) ^ 2
0.5155955935892588 * (sin(5.0x) + 5.0x) ^ 2
1.8774439473426763 * (sin(5.0x) + 5.0x) ^ 2
0.44866486947048706 * (sin(5.0x) + 5.0x) ^ 2
1.128870793165209 * (sin(5.0x) + 5.0x) ^ 2
0.9108922863553335 * (sin(5.0x) + 5.0x) ^ 2
2.0943493588727744 * (sin(5.0x) + 5.0x) ^ 2
1.5356110933210354 * (sin(5.0x) + 5.0x) ^ 2
1.738158967106766 * (sin(5.0x) + 5.0x) ^ 2
1.8948016244739925 * (sin(5.0x) + 5.0x) ^ 2
1.8705240549481434 * (sin(5.0x) + 5.0x) ^ 2
0.2628366141843755 * (sin(5.0x) + 5.0x) ^ 2
1.8787183134935665 * (sin(5.0x) + 5.0x) ^ 2
1.191700869041245 * (sin(5.0x) + 5.0x) ^ 2
1.119129911415908 * (sin(5.0x) + 5.0x) ^ 2
0.6272298174603109 * (sin(5.0x) + 5.0x) ^ 2
1.4217738291703024 * (sin(5.0x) + 5.0x) ^ 2
1.0540548981612 * (sin(5.0x) + 5.0x) ^ 2
1.0363428746854677 * (sin(5.0x) + 5.0x) ^ 2
0.3413995518560788 * (sin(5.0x) + 5.0x) ^ 2
0.996245390078822 * (sin(5.0x) + 5.0x) ^ 2
1.6690196407847573 * (sin(5.0x) + 5.0x) ^ 2
2.341458288138737 * (sin(5.0x) + 5.0x) ^ 2
2.852068654795924 * (sin(5.0x) + 5.0x) ^ 2
1.5687203087792845 * (sin(5.0x) + 5.0x) ^ 2
1.1493953364499179 * (sin(5.0x) + 5.0x) ^ 2
2.6301976254103545 * (sin(5.0x) + 5.0x) ^ 2
1.145749463639636 * (sin(5.0x) + 5.0x) ^ 2
1.708641468870329 * (sin(5.0x) + 5.0x) ^ 2
1.9739260232498033 * (sin(5.0x) + 5.0x) ^ 2
1.5256338070507427 * (sin(5.0x) + 5.0x) ^ 2
1.8446832369788368 * (sin(5.0x) + 5.0x) ^ 2
1.4500700192192344 * (sin(5.0x) + 5.0x) ^ 2
0.39254650784047557 * (sin(5.0x) + 5.0x) ^ 2
0.5982449431784306 * (sin(5.0x) + 5.0x) ^ 2
0.8462928376469404 * (sin(5.0x) + 5.0x) ^ 2
0.4742045907456013 * (sin(5.0x) + 5.0x) ^ 2
0.5254501783509014 * (sin(5.0x) + 5.0x) ^ 2
1.0718577101482434 * (sin(5.0x) + 5.0x) ^ 2
1.1424010757362544 * (sin(5.0x) + 5.0x) ^ 2
0.9839405148455063 * (sin(5.0x) + 5.0x) ^ 2
2.454076814654774 * (sin(5.0x) + 5.0x) ^ 2
0.7233974558401642 * (sin(5.0x) + 5.0x) ^ 2
0.5531262681838245 * (sin(5.0x) + 5.0x) ^ 2
0.8125776840462652 * (sin(5.0x) + 5.0x) ^ 2
0.8093346746345502 * (sin(5.0x) + 5.0x) ^ 2
0.43403353489380747 * (sin(5.0x) + 5.0x) ^ 2
1.5396803226143185 * (sin(5.0x) + 5.0x) ^ 2
2.2747646790386207 * (sin(5.0x) + 5.0x) ^ 2
0.4420157772322007 * (sin(5.0x) + 5.0x) ^ 2
2.0712851058177346 * (sin(5.0x) + 5.0x) ^ 2
0.5529300427977659 * (sin(5.0x) + 5.0x) ^ 2
1.596308107880761 * (sin(5.0x) + 5.0x) ^ 2
0.6700993626802435 * (sin(5.0x) + 5.0x) ^ 2
1.3728119630740379 * (sin(5.0x) + 5.0x) ^ 2
1.1759316512720366 * (sin(5.0x) + 5.0x) ^ 2
2.3986370708632707 * (sin(5.0x) + 5.0x) ^ 2
1.4414801344106316 * (sin(5.0x) + 5.0x) ^ 2
1.7877563819554485 * (sin(5.0x) + 5.0x) ^ 2
2.1863997511749313 * (sin(5.0x) + 5.0x) ^ 2
1.588108254704117 * (sin(5.0x) + 5.0x) ^ 2
0.15139353505926567 * (sin(5.0x) + 5.0x) ^ 2
2.1953613243818046 * (sin(5.0x) + 5.0x) ^ 2
1.5146012700333236 * (sin(5.0x) + 5.0x) ^ 2
0.7950475891049336 * (sin(5.0x) + 5.0x) ^ 2
0.3187828728839613 * (sin(5.0x) + 5.0x) ^ 2
1.5330637101069249 * (sin(5.0x) + 5.0x) ^ 2
1.1899912259796197 * (sin(5.0x) + 5.0x) ^ 2
0.8300619399562945 * (sin(5.0x) + 5.0x) ^ 2
0.5837647167233779 * (sin(5.0x) + 5.0x) ^ 2
1.1849834290475083 * (sin(5.0x) + 5.0x) ^ 2
1.682424250107481 * (sin(5.0x) + 5.0x) ^ 2
2.344991252784103 * (sin(5.0x) + 5.0x) ^ 2
2.941479454781482 * (sin(5.0x) + 5.0x) ^ 2
1.4701514272780967 * (sin(5.0x) + 5.0x) ^ 2
1.4610966935146048 * (sin(5.0x) + 5.0x) ^ 2
2.7163803560447364 * (sin(5.0x) + 5.0x) ^ 2
1.4670711630469084 * (sin(5.0x) + 5.0x) ^ 2
1.5143098946053344 * (sin(5.0x) + 5.0x) ^ 2
1.794128436425893 * (sin(5.0x) + 5.0x) ^ 2
1.7741590923385686 * (sin(5.0x) + 5.0x) ^ 2
1.5856009667963427 * (sin(5.0x) + 5.0x) ^ 2
1.0430374185243383 * (sin(5.0x) + 5.0x) ^ 2
2.0037753275836074 * (sin(5.0x) + 5.0x) ^ 2
1.1218346980532978 * (sin(5.0x) + 5.0x) ^ 2
0.9067345615755437 * (sin(5.0x) + 5.0x) ^ 2
1.3794019745968957 * (sin(5.0x) + 5.0x) ^ 2
1.5533701317298703 * (sin(5.0x) + 5.0x) ^ 2
1.0886735749782674 * (sin(5.0x) + 5.0x) ^ 2
1.0279731776307726 * (sin(5.0x) + 5.0x) ^ 2
0.7767993107348733 * (sin(5.0x) + 5.0x) ^ 2
1.125784326857982 * (sin(5.0x) + 5.0x) ^ 2
1.607280931754642 * (sin(5.0x) + 5.0x) ^ 2
2.2698093327572817 * (sin(5.0x) + 5.0x) ^ 2
2.4635191553530302 * (sin(5.0x) + 5.0x) ^ 2
0.9084287509652349 * (sin(5.0x) + 5.0x) ^ 2
1.970580378476979 * (sin(5.0x) + 5.0x) ^ 2
2.0584682422456178 * (sin(5.0x) + 5.0x) ^ 2
1.724363229464104 * (sin(5.0x) + 5.0x) ^ 2
2.108222972510218 * (sin(5.0x) + 5.0x) ^ 2
0.6523629430403034 * (sin(5.0x) + 5.0x) ^ 2
2.190137355743453 * (sin(5.0x) + 5.0x) ^ 2
1.8614971872226742 * (sin(5.0x) + 5.0x) ^ 2
2.083647147541536 * (sin(5.0x) + 5.0x) ^ 2
1.1397330886295476 * (sin(5.0x) + 5.0x) ^ 2
1.2672950418850653 * (sin(5.0x) + 5.0x) ^ 2
2.0992881412049615 * (sin(5.0x) + 5.0x) ^ 2
0.6676281211211456 * (sin(5.0x) + 5.0x) ^ 2
0.09982345659917055 * (sin(5.0x) + 5.0x) ^ 2
1.8097808317981048 * (sin(5.0x) + 5.0x) ^ 2
1.8684320335632043 * (sin(5.0x) + 5.0x) ^ 2
1.582064242064653 * (sin(5.0x) + 5.0x) ^ 2
2.150207761873196 * (sin(5.0x) + 5.0x) ^ 2
1.8807064577460453 * (sin(5.0x) + 5.0x) ^ 2
1.9354393799231924 * (sin(5.0x) + 5.0x) ^ 2
1.6604389578006622 * (sin(5.0x) + 5.0x) ^ 2
0.43925851541585675 * (sin(5.0x) + 5.0x) ^ 2
0.7294317409684091 * (sin(5.0x) + 5.0x) ^ 2
1.239989413663997 * (sin(5.0x) + 5.0x) ^ 2
1.4005191776844992 * (sin(5.0x) + 5.0x) ^ 2
2.5998252088144964 * (sin(5.0x) + 5.0x) ^ 2
0.11586506891294439 * (sin(5.0x) + 5.0x) ^ 2
0.6749154233343873 * (sin(5.0x) + 5.0x) ^ 2
1.2579043553510354 * (sin(5.0x) + 5.0x) ^ 2
0.6862984579348894 * (sin(5.0x) + 5.0x) ^ 2
1.6765429826934461 * (sin(5.0x) + 5.0x) ^ 2
1.033821455006423 * (sin(5.0x) + 5.0x) ^ 2
2.204955390555066 * (sin(5.0x) + 5.0x) ^ 2
1.2087981647375787 * (sin(5.0x) + 5.0x) ^ 2
1.2268167541540578 * (sin(5.0x) + 5.0x) ^ 2
1.2371989934912777 * (sin(5.0x) + 5.0x) ^ 2
2.565609677271088 * (sin(5.0x) + 5.0x) ^ 2
0.6350036174816744 * (sin(5.0x) + 5.0x) ^ 2
1.0945438980216198 * (sin(5.0x) + 5.0x) ^ 2
1.0840178124327333 * (sin(5.0x) + 5.0x) ^ 2
1.242986416001031 * (sin(5.0x) + 5.0x) ^ 2
0.7533952479258954 * (sin(5.0x) + 5.0x) ^ 2
0.6378057017720279 * (sin(5.0x) + 5.0x) ^ 2
1.7155194801629872 * (sin(5.0x) + 5.0x) ^ 2
0.5390475333635418 * (sin(5.0x) + 5.0x) ^ 2
0.9398107913820694 * (sin(5.0x) + 5.0x) ^ 2
2.64870659522614 * (sin(5.0x) + 5.0x) ^ 2
0.4522825650047661 * (sin(5.0x) + 5.0x) ^ 2
1.5073362034615791 * (sin(5.0x) + 5.0x) ^ 2
1.8903067122388697 * (sin(5.0x) + 5.0x) ^ 2
1.0951262133621675 * (sin(5.0x) + 5.0x) ^ 2
1.0004727922768324 * (sin(5.0x) + 5.0x) ^ 2
2.548363868398006 * (sin(5.0x) + 5.0x) ^ 2
2.9058062305802523 * (sin(5.0x) + 5.0x) ^ 2
1.5570988966118635 * (sin(5.0x) + 5.0x) ^ 2
1.5106310118327344 * (sin(5.0x) + 5.0x) ^ 2
1.6751207946559536 * (sin(5.0x) + 5.0x) ^ 2
0.4545152734413228 * (sin(5.0x) + 5.0x) ^ 2
1.8325576333211262 * (sin(5.0x) + 5.0x) ^ 2
2.0014334897860127 * (sin(5.0x) + 5.0x) ^ 2
1.9165298310734071 * (sin(5.0x) + 5.0x) ^ 2
3.159734427652941 * (sin(5.0x) + 5.0x) ^ 2
0.9319293329088049 * (sin(5.0x) + 5.0x) ^ 2
1.6660320487431788 * (sin(5.0x) + 5.0x) ^ 2
2.8931188321582657 * (sin(5.0x) + 5.0x) ^ 2
0.45014141130572083 * (sin(5.0x) + 5.0x) ^ 2
1.1689495623486972 * (sin(5.0x) + 5.0x) ^ 2
3.0502580607458993 * (sin(5.0x) + 5.0x) ^ 2
2.462728357073128 * (sin(5.0x) + 5.0x) ^ 2
0.6326358038547198 * (sin(5.0x) + 5.0x) ^ 2
0.8540285820992762 * (sin(5.0x) + 5.0x) ^ 2
1.6959844379083713 * (sin(5.0x) + 5.0x) ^ 2
1.556293080642585 * (sin(5.0x) + 5.0x) ^ 2
0.4755191610191051 * (sin(5.0x) + 5.0x) ^ 2
1.4768140281498445 * (sin(5.0x) + 5.0x) ^ 2
2.341294210622053 * (sin(5.0x) + 5.0x) ^ 2
1.4670349478016755 * (sin(5.0x) + 5.0x) ^ 2
1.937990412095896 * (sin(5.0x) + 5.0x) ^ 2
2.7642359462741424 * (sin(5.0x) + 5.0x) ^ 2
0.9296535658470494 * (sin(5.0x) + 5.0x) ^ 2
2.337475005827593 * (sin(5.0x) + 5.0x) ^ 2
2.5524641866494413 * (sin(5.0x) + 5.0x) ^ 2
2.5404185537115476 * (sin(5.0x) + 5.0x) ^ 2
0.5630485024451487 * (sin(5.0x) + 5.0x) ^ 2
0.8319736285221925 * (sin(5.0x) + 5.0x) ^ 2
2.344101893393415 * (sin(5.0x) + 5.0x) ^ 2
0.9284231594504823 * (sin(5.0x) + 5.0x) ^ 2
2.982111583753187 * (sin(5.0x) + 5.0x) ^ 2
2.365069679291197 * (sin(5.0x) + 5.0x) ^ 2
1.9584004568147388 * (sin(5.0x) + 5.0x) ^ 2
1.8779949090762653 * (sin(5.0x) + 5.0x) ^ 2
2.2912672524379536 * (sin(5.0x) + 5.0x) ^ 2
2.4664267293448114 * (sin(5.0x) + 5.0x) ^ 2
1.4271105336476904 * (sin(5.0x) + 5.0x) ^ 2
2.7189058063076366 * (sin(5.0x) + 5.0x) ^ 2
2.2723915050853876 * (sin(5.0x) + 5.0x) ^ 2
2.138653742116335 * (sin(5.0x) + 5.0x) ^ 2
2.6715484507059006 * (sin(5.0x) + 5.0x) ^ 2
2.1819999916492825 * (sin(5.0x) + 5.0x) ^ 2
1.9341312498446293 * (sin(5.0x) + 5.0x) ^ 2
2.0169051321337284 * (sin(5.0x) + 5.0x) ^ 2
2.437298243239744 * (sin(5.0x) + 5.0x) ^ 2
0.48849366986114895 * (sin(5.0x) + 5.0x) ^ 2
1.1815957227971743 * (sin(5.0x) + 5.0x) ^ 2
1.9125807113378162 * (sin(5.0x) + 5.0x) ^ 2
3.060501327192398 * (sin(5.0x) + 5.0x) ^ 2
1.8547591859244565 * (sin(5.0x) + 5.0x) ^ 2
3.485167334213997 * (sin(5.0x) + 5.0x) ^ 2
1.5190599581306534 * (sin(5.0x) + 5.0x) ^ 2
1.278998292351819 * (sin(5.0x) + 5.0x) ^ 2
1.2094780102112963 * (sin(5.0x) + 5.0x) ^ 2
0.899675192575572 * (sin(5.0x) + 5.0x) ^ 2
2.7239624054149765 * (sin(5.0x) + 5.0x) ^ 2
2.3984821343041327 * (sin(5.0x) + 5.0x) ^ 2
0.9728460441942541 * (sin(5.0x) + 5.0x) ^ 2
3.4813200957485053 * (sin(5.0x) + 5.0x) ^ 2
1.9399355598171926 * (sin(5.0x) + 5.0x) ^ 2
0.5631294987620439 * (sin(5.0x) + 5.0x) ^ 2
0.581347890800276 * (sin(5.0x) + 5.0x) ^ 2
2.8164600910853745 * (sin(5.0x) + 5.0x) ^ 2
2.316946779280888 * (sin(5.0x) + 5.0x) ^ 2
1.9776455466494613 * (sin(5.0x) + 5.0x) ^ 2
1.7554158008929996 * (sin(5.0x) + 5.0x) ^ 2
2.5689000873767758 * (sin(5.0x) + 5.0x) ^ 2
1.556957917830714 * (sin(5.0x) + 5.0x) ^ 2
1.4797522518070525 * (sin(5.0x) + 5.0x) ^ 2
2.4869901316651073 * (sin(5.0x) + 5.0x) ^ 2
3.0178042902626396 * (sin(5.0x) + 5.0x) ^ 2
3.033516668387385 * (sin(5.0x) + 5.0x) ^ 2
2.7614954937173746 * (sin(5.0x) + 5.0x) ^ 2
0.7573764802834304 * (sin(5.0x) + 5.0x) ^ 2
2.873923230924475 * (sin(5.0x) + 5.0x) ^ 2
0.5998251508152795 * (sin(5.0x) + 5.0x) ^ 2
3.12514680898806 * (sin(5.0x) + 5.0x) ^ 2
3.322924761019002 * (sin(5.0x) + 5.0x) ^ 2
1.2749651141213503 * (sin(5.0x) + 5.0x) ^ 2
0.6378517724124821 * (sin(5.0x) + 5.0x) ^ 2
1.7451514977119762 * (sin(5.0x) + 5.0x) ^ 2
1.9504671481825593 * (sin(5.0x) + 5.0x) ^ 2
1.0791346106631807 * (sin(5.0x) + 5.0x) ^ 2
0.8361333372820935 * (sin(5.0x) + 5.0x) ^ 2
1.4910837877653549 * (sin(5.0x) + 5.0x) ^ 2
1.709248464804383 * (sin(5.0x) + 5.0x) ^ 2
0.5055654025016193 * (sin(5.0x) + 5.0x) ^ 2
1.5690594621418454 * (sin(5.0x) + 5.0x) ^ 2
1.1093715612234047 * (sin(5.0x) + 5.0x) ^ 2
0.9427077081649439 * (sin(5.0x) + 5.0x) ^ 2
1.8613931866933227 * (sin(5.0x) + 5.0x) ^ 2
2.0485076284694492 * (sin(5.0x) + 5.0x) ^ 2
2.082673467551217 * (sin(5.0x) + 5.0x) ^ 2
0.9700478485478813 * (sin(5.0x) + 5.0x) ^ 2
1.9650066906248116 * (sin(5.0x) + 5.0x) ^ 2
1.1874866014266705 * (sin(5.0x) + 5.0x) ^ 2
0.8714208134594114 * (sin(5.0x) + 5.0x) ^ 2
1.8041761185987335 * (sin(5.0x) + 5.0x) ^ 2
1.603461376896806 * (sin(5.0x) + 5.0x) ^ 2
1.84037893412108 * (sin(5.0x) + 5.0x) ^ 2
2.450579124310973 * (sin(5.0x) + 5.0x) ^ 2
1.60509022464203 * (sin(5.0x) + 5.0x) ^ 2
0.28558774736160963 * (sin(5.0x) + 5.0x) ^ 2
0.5170202056559929 * (sin(5.0x) + 5.0x) ^ 2
1.1884001482905193 * (sin(5.0x) + 5.0x) ^ 2
1.407002062382669 * (sin(5.0x) + 5.0x) ^ 2
0.9209532164476795 * (sin(5.0x) + 5.0x) ^ 2
0.9004982292379362 * (sin(5.0x) + 5.0x) ^ 2
2.452345929567576 * (sin(5.0x) + 5.0x) ^ 2
1.4172667801534395 * (sin(5.0x) + 5.0x) ^ 2
1.2020663231065132 * (sin(5.0x) + 5.0x) ^ 2
0.9942854275023699 * (sin(5.0x) + 5.0x) ^ 2
2.140242786513386 * (sin(5.0x) + 5.0x) ^ 2
1.6922937618065075 * (sin(5.0x) + 5.0x) ^ 2
0.5167969621968875 * (sin(5.0x) + 5.0x) ^ 2
0.48698027275287875 * (sin(5.0x) + 5.0x) ^ 2
1.584180033020896 * (sin(5.0x) + 5.0x) ^ 2
1.0159166371577775 * (sin(5.0x) + 5.0x) ^ 2
2.013815032852061 * (sin(5.0x) + 5.0x) ^ 2
1.0371552313926398 * (sin(5.0x) + 5.0x) ^ 2
1.5333865194455476 * (sin(5.0x) + 5.0x) ^ 2
1.678814079235705 * (sin(5.0x) + 5.0x) ^ 2
1.4410583677411906 * (sin(5.0x) + 5.0x) ^ 2
0.785531752826929 * (sin(5.0x) + 5.0x) ^ 2
1.483346370985224 * (sin(5.0x) + 5.0x) ^ 2
1.3809091652783554 * (sin(5.0x) + 5.0x) ^ 2
1.9115269059108908 * (sin(5.0x) + 5.0x) ^ 2
2.033564911865489 * (sin(5.0x) + 5.0x) ^ 2
0.31557737630022914 * (sin(5.0x) + 5.0x) ^ 2
2.013742933259688 * (sin(5.0x) + 5.0x) ^ 2
1.804502498124089 * (sin(5.0x) + 5.0x) ^ 2
0.4012464414115789 * (sin(5.0x) + 5.0x) ^ 2
0.9590901072909594 * (sin(5.0x) + 5.0x) ^ 2
1.1916595676896429 * (sin(5.0x) + 5.0x) ^ 2
0.8327492190666265 * (sin(5.0x) + 5.0x) ^ 2
0.8263708459452502 * (sin(5.0x) + 5.0x) ^ 2
1.3306279449334522 * (sin(5.0x) + 5.0x) ^ 2
1.501160714218262 * (sin(5.0x) + 5.0x) ^ 2
1.358789485345156 * (sin(5.0x) + 5.0x) ^ 2
2.7541069187185254 * (sin(5.0x) + 5.0x) ^ 2
0.9939825771426642 * (sin(5.0x) + 5.0x) ^ 2
0.21240286233086203 * (sin(5.0x) + 5.0x) ^ 2
0.45313391779492346 * (sin(5.0x) + 5.0x) ^ 2
1.1726908760200447 * (sin(5.0x) + 5.0x) ^ 2
0.4978963081609378 * (sin(5.0x) + 5.0x) ^ 2
1.5602599073733616 * (sin(5.0x) + 5.0x) ^ 2
2.4605425967187142 * (sin(5.0x) + 5.0x) ^ 2
0.12714142063627357 * (sin(5.0x) + 5.0x) ^ 2
2.4468240178910983 * (sin(5.0x) + 5.0x) ^ 2
0.23752477115202114 * (sin(5.0x) + 5.0x) ^ 2
1.8485218157927301 * (sin(5.0x) + 5.0x) ^ 2
0.5170236468475438 * (sin(5.0x) + 5.0x) ^ 2
1.6081576444734433 * (sin(5.0x) + 5.0x) ^ 2
1.3864372625315988 * (sin(5.0x) + 5.0x) ^ 2
2.5268686120149604 * (sin(5.0x) + 5.0x) ^ 2
1.815057547396543 * (sin(5.0x) + 5.0x) ^ 2
2.148241632630753 * (sin(5.0x) + 5.0x) ^ 2
2.3459175763552764 * (sin(5.0x) + 5.0x) ^ 2
1.8383125859577238 * (sin(5.0x) + 5.0x) ^ 2
0.49899523006429025 * (sin(5.0x) + 5.0x) ^ 2
2.2845756361715748 * (sin(5.0x) + 5.0x) ^ 2
1.5826024964383179 * (sin(5.0x) + 5.0x) ^ 2
0.9479554364064341 * (sin(5.0x) + 5.0x) ^ 2
0.6052520382603978 * (sin(5.0x) + 5.0x) ^ 2
1.8684654097794282 * (sin(5.0x) + 5.0x) ^ 2
1.5102041986957004 * (sin(5.0x) + 5.0x) ^ 2
1.1772335019429674 * (sin(5.0x) + 5.0x) ^ 2
0.8202472172979656 * (sin(5.0x) + 5.0x) ^ 2
0.9190703247357592 * (sin(5.0x) + 5.0x) ^ 2
2.051416956628243 * (sin(5.0x) + 5.0x) ^ 2
2.7169614147787713 * (sin(5.0x) + 5.0x) ^ 2
3.2906143238766545 * (sin(5.0x) + 5.0x) ^ 2
1.8430932339961543 * (sin(5.0x) + 5.0x) ^ 2
1.5782359304588724 * (sin(5.0x) + 5.0x) ^ 2
3.0664783612904305 * (sin(5.0x) + 5.0x) ^ 2
1.4307164491953734 * (sin(5.0x) + 5.0x) ^ 2
1.8549628397960571 * (sin(5.0x) + 5.0x) ^ 2
2.139947004637142 * (sin(5.0x) + 5.0x) ^ 2
2.0031601989843684 * (sin(5.0x) + 5.0x) ^ 2
2.0979406337427413 * (sin(5.0x) + 5.0x) ^ 2
1.5808281801163029 * (sin(5.0x) + 5.0x) ^ 2
0.15865461978443124 * (sin(5.0x) + 5.0x) ^ 2
0.8556670851645225 * (sin(5.0x) + 5.0x) ^ 2
1.1112303316491652 * (sin(5.0x) + 5.0x) ^ 2
0.6313769406710805 * (sin(5.0x) + 5.0x) ^ 2
0.5832604972393002 * (sin(5.0x) + 5.0x) ^ 2
1.3429988153737507 * (sin(5.0x) + 5.0x) ^ 2
1.285040199190526 * (sin(5.0x) + 5.0x) ^ 2
1.205969798331485 * (sin(5.0x) + 5.0x) ^ 2
2.7269203124135917 * (sin(5.0x) + 5.0x) ^ 2
0.7373253262639282 * (sin(5.0x) + 5.0x) ^ 2
0.3435596328580873 * (sin(5.0x) + 5.0x) ^ 2
0.7017784631164181 * (sin(5.0x) + 5.0x) ^ 2
1.0609672402201458 * (sin(5.0x) + 5.0x) ^ 2
0.24436748692039748 * (sin(5.0x) + 5.0x) ^ 2
1.7305042822554602 * (sin(5.0x) + 5.0x) ^ 2
2.53386694748096 * (sin(5.0x) + 5.0x) ^ 2
0.38530220357921396 * (sin(5.0x) + 5.0x) ^ 2
2.2714206984316485 * (sin(5.0x) + 5.0x) ^ 2
0.5000722026388886 * (sin(5.0x) + 5.0x) ^ 2
1.5858693781884738 * (sin(5.0x) + 5.0x) ^ 2
0.7438620317125547 * (sin(5.0x) + 5.0x) ^ 2
1.6410586614521847 * (sin(5.0x) + 5.0x) ^ 2
1.4378884537497947 * (sin(5.0x) + 5.0x) ^ 2
2.639857035641373 * (sin(5.0x) + 5.0x) ^ 2
1.6272483197292424 * (sin(5.0x) + 5.0x) ^ 2
2.036311134605368 * (sin(5.0x) + 5.0x) ^ 2
2.437660889860558 * (sin(5.0x) + 5.0x) ^ 2
1.5755515019709236 * (sin(5.0x) + 5.0x) ^ 2
0.4250279359602854 * (sin(5.0x) + 5.0x) ^ 2
2.4208955561688863 * (sin(5.0x) + 5.0x) ^ 2
1.727720234346242 * (sin(5.0x) + 5.0x) ^ 2
0.6885642159347524 * (sin(5.0x) + 5.0x) ^ 2
0.36897566046595576 * (sin(5.0x) + 5.0x) ^ 2
1.7991763777216654 * (sin(5.0x) + 5.0x) ^ 2
1.461289782996224 * (sin(5.0x) + 5.0x) ^ 2
0.9532522015493202 * (sin(5.0x) + 5.0x) ^ 2
0.846529298352625 * (sin(5.0x) + 5.0x) ^ 2
1.181183099072253 * (sin(5.0x) + 5.0x) ^ 2
1.918767780049976 * (sin(5.0x) + 5.0x) ^ 2
2.571767814159903 * (sin(5.0x) + 5.0x) ^ 2
3.1977128391176133 * (sin(5.0x) + 5.0x) ^ 2
1.652467005374106 * (sin(5.0x) + 5.0x) ^ 2
1.6944434330455127 * (sin(5.0x) + 5.0x) ^ 2
2.9722139566542967 * (sin(5.0x) + 5.0x) ^ 2
1.627138222329206 * (sin(5.0x) + 5.0x) ^ 2
1.6189966078172473 * (sin(5.0x) + 5.0x) ^ 2
1.9065524946204744 * (sin(5.0x) + 5.0x) ^ 2
2.0421731494838276 * (sin(5.0x) + 5.0x) ^ 2
1.5790211753271985 * (sin(5.0x) + 5.0x) ^ 2
1.104222525852422 * (sin(5.0x) + 5.0x) ^ 2
0.8258372672113714 * (sin(5.0x) + 5.0x) ^ 2
0.10084194221268908 * (sin(5.0x) + 5.0x) ^ 2
0.3639937265249007 * (sin(5.0x) + 5.0x) ^ 2
0.3376408949641261 * (sin(5.0x) + 5.0x) ^ 2
0.5515515119284482 * (sin(5.0x) + 5.0x) ^ 2
0.7293280302820062 * (sin(5.0x) + 5.0x) ^ 2
0.8001388652065639 * (sin(5.0x) + 5.0x) ^ 2
0.5065900224340998 * (sin(5.0x) + 5.0x) ^ 2
1.9984883698440548 * (sin(5.0x) + 5.0x) ^ 2
0.7310770368884207 * (sin(5.0x) + 5.0x) ^ 2
1.0555559421078924 * (sin(5.0x) + 5.0x) ^ 2
1.2740306116065427 * (sin(5.0x) + 5.0x) ^ 2
0.30672736845995013 * (sin(5.0x) + 5.0x) ^ 2
0.8185245295576914 * (sin(5.0x) + 5.0x) ^ 2
1.505497489604523 * (sin(5.0x) + 5.0x) ^ 2
1.9683345446956522 * (sin(5.0x) + 5.0x) ^ 2
0.907228267734766 * (sin(5.0x) + 5.0x) ^ 2
1.6015798745489358 * (sin(5.0x) + 5.0x) ^ 2
1.0008146795286927 * (sin(5.0x) + 5.0x) ^ 2
1.4988256050981454 * (sin(5.0x) + 5.0x) ^ 2
0.9808181514018405 * (sin(5.0x) + 5.0x) ^ 2
1.038657140076125 * (sin(5.0x) + 5.0x) ^ 2
0.9026947138997785 * (sin(5.0x) + 5.0x) ^ 2
2.1666507633186622 * (sin(5.0x) + 5.0x) ^ 2
1.0024282442146681 * (sin(5.0x) + 5.0x) ^ 2
1.285146285278983 * (sin(5.0x) + 5.0x) ^ 2
1.9189945185418358 * (sin(5.0x) + 5.0x) ^ 2
1.4951602042051064 * (sin(5.0x) + 5.0x) ^ 2
0.3702303710865464 * (sin(5.0x) + 5.0x) ^ 2
2.0244965348231228 * (sin(5.0x) + 5.0x) ^ 2
1.4175446018975248 * (sin(5.0x) + 5.0x) ^ 2
0.977180098939306 * (sin(5.0x) + 5.0x) ^ 2
0.526461703712017 * (sin(5.0x) + 5.0x) ^ 2
